TLOAD22,TLOAD22_RE
0.3629,0.0868
0.0122,0.0122
0.7556,0.0228
0.8631,0.8407
0.1021,0.3191
0.1267,0.0394
0.1576,1.0521
0.0122,0.0122
0.0122,0.9725
0.0122,0.0122
0.0122,0.0122
0.3817,0.0103
0.5258,0.1778
1.6552,2.506
0.3614,0.0802
0.3625,0.0635
0.3864,0.0034
0.4952,0.1231
0.5263,0.045
0.4844,0.1087
0.5287,0.0913
0.5287,0.0399
0.533,0.218
0.609,0.0549
1.0355,0.5157
1.3821,0.1572
1.064,0.1571
0.5751,0.1521
0.5779,0.4102
0.492,0.1885
0.6897,0.0763
0.7111,0.0085
0.8975,0.2023
0.5805,0.0461
0.4914,0.0432
0.4914,0.0793
0.6408,0.0429
0.6703,0.076
0.5938,0.1742
0.6181,0.1415
0.5357,0.0623
0.4932,0.1075
0.5004,0.1832
0.5473,0.0954
0.3819,0.7632
0.256,0.0483
0.3907,0.0903
0.4121,0.0531
0.4178,0.0241
0.2288,0.202
0.0254,0.9221
0.2774,0.1282
0.3349,0.1287
0.3141,0.1187
0.3357,0.0497
0.1708,0.4761
0.0521,1.2076
0.0733,1.9676
0.0733,3.237
0.0634,1.4015
0.0953,0.5851
0.1987,10.2898
0.1326,0.5413
0.1605,10.9776
0.2988,0.766
0.2901,0.1304
0.0974,0.5148
0.0902,0.425
0.2728,0.1348
0.2684,0.0727
0.2966,0.1351
0.2583,0.2213
0.1926,0.2068
0.168,0.1773
0.211,0.6693
0.4095,0.0499
0.38,0.1377
0.4095,0.0423
0.3842,0.5824
0.2589,0.6202
0.2237,0.0505
0.2054,0.0672
0.1731,0.1745
0.0324,3.4384
0.0308,3.4638
0.0308,3.2192
0.5816,0.3105
0.5669,0.2381
0.617,0.0502
0.5944,0.1314
0.2981,0.767
0.2896,0.0193
0.2577,0.0454
0.1837,0.6915
0.3638,0.0376
0.3774,0.0487
0.2984,0.0966
0.4376,0.0448
0.4836,0.0759
0.3915,0.0247
0.1587,0.2396
0.1227,0.2393
0.2187,0.5166
0.1555,0.2788
0.1773,0.2871
0.1416,0.1265
0.0568,0.0778
0.0568,0.1663
0.0537,0.055
0.0414,0.0143
0.0568,0.0365
0.2693,0.0656
0.0308,3.9677
0.0222,0.0222
0.0188,187.0
0.0153,152.0
0.3232,0.1321
0.2183,0.3559
0.3434,0.0419
0.5893,0.0376
0.6237,0.0394
0.6202,0.0401
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.1311,0.2797
0.1427,0.1902
0.1393,0.0943
0.172,0.1733
0.1575,0.1097
0.1283,0.0669
0.1711,0.0093
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.8583,13.14
0.2236,0.8444
0.8954,13.8738
0.0414,1.0495
0.0414,1.1231
0.0414,1.1789
0.0414,1.1015
0.1706,2.4395
0.1309,0.2447
0.3619,0.0137
0.3765,0.2204
0.0414,0.2937
0.0376,0.8341
0.4297,0.0769
0.4017,0.0991
0.4052,0.099
0.4376,0.0078
0.4319,0.1162
1.6308,0.7421
0.0429,1.1777
0.0429,1.2941
0.0429,1.6
0.0122,0.0122
0.0343,2.4646
0.0343,2.5729
0.4133,0.057
0.6015,8.0E-4
0.6259,0.2052
0.4126,0.3326
0.3991,0.3145
0.4535,0.2695
0.6202,0.0014
0.6075,0.0545
0.6292,0.051
0.5624,0.0122
0.6202,0.0118
0.0449,0.1483
0.0498,0.1141
0.5803,0.0814
0.6292,0.0327
0.0727,0.1134
0.0793,0.113
0.0704,0.0368
0.0758,0.0117
0.0414,1.0097
0.0414,0.5333
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.5624,0.0212
0.56,0.0201
0.5624,0.0067
0.0122,0.0122
0.0329,48.0
0.034,0.0863
0.1165,0.0505
0.1388,0.5038
0.1044,0.5467
0.2682,15.5556
0.3347,0.0998
0.3783,1.1507
0.2487,0.064
0.3642,0.1378
0.2529,0.0425
0.2538,0.2469
0.1619,0.0152
0.1158,0.1178
0.1121,0.1278
0.1102,0.2623
0.1142,0.0523
0.0962,0.0687
0.4926,0.0572
0.4978,0.052
0.5,0.0344
0.5109,0.0342
0.3545,8.0E-4
0.3442,0.071
0.5721,0.0366
0.5766,0.0044
0.5812,0.0299
0.5812,0.0325
0.5341,0.0608
0.4892,0.0768
0.5341,0.0178
0.1094,0.4837
0.1561,0.544
0.4819,0.2149
0.1785,18.8333
0.3636,0.3309
0.1663,11.5985
0.0222,221.0
0.4448,0.1694
0.3346,0.3966
0.0801,0.2796
0.0784,0.3402
0.0801,0.3763
0.0801,0.2342
0.065,0.2218
0.071,0.4172
0.0669,0.4234
0.071,0.4143
0.0414,0.1728
0.0326,1.9107
0.46,0.098
0.4958,0.0696
0.4637,0.087
0.2817,5.9384
0.1609,0.2432
0.1684,0.4247
0.227,0.1067
0.1229,2.8287
0.3972,0.0382
0.3727,0.0119
0.5717,0.0475
0.5751,0.0113
0.4145,0.0918
0.4244,0.0284
0.3901,0.0825
0.3334,0.0648
0.4914,0.0493
0.2446,0.4474
0.0982,0.3007
0.0932,1.7251
0.1495,0.6611
0.2771,2.1814
0.2834,0.0763
0.571,0.0099
0.0255,0.7302
0.4914,0.0709
0.5035,0.0516
0.2983,0.2195
0.35,0.0809
0.3413,0.1774
0.3016,0.1549
0.363,0.0397
0.5812,0.0223
0.5741,0.034
0.1302,0.4076
0.5768,0.0241
0.5721,0.009
0.0449,0.3206
0.0449,0.5118
0.0449,0.3167
0.279,0.1827
0.262,0.0896
0.2668,0.0536
0.2924,0.0247
0.1929,0.0427
0.1933,0.4266
0.1829,0.0959
0.1973,0.0309
0.3853,0.1751
0.2267,0.2408
0.106,0.1607
0.1135,0.0422
0.124,0.2971
0.1135,0.1009
0.1013,0.0663
0.0844,0.1268
1.7702,0.5548
1.7702,0.7108
1.7702,0.564
1.7702,0.5529
0.0466,0.2615
0.3312,0.0488
0.3204,0.0329
0.1148,0.1296
0.1561,0.6624
0.1307,5.0509
0.0173,0.0173
0.0157,2.3404
0.0237,0.0237
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.1,0.1319
0.2641,0.0369
0.3019,0.0642
0.3066,0.04
0.2834,0.029
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.2803,0.2103
0.21,0.1432
0.2713,0.0749
0.6077,0.0354
0.6246,0.085
0.6059,0.0127
0.671,0.0516
0.2422,0.035
0.2308,0.0035
0.2217,0.0797
0.1841,0.2433
0.2321,3.8863
0.0122,0.0122
0.5768,0.1279
0.5197,0.036
0.5329,0.033
0.5768,0.0223
0.5721,0.0534
0.5721,0.0355
0.567,0.2249
0.5624,0.0183
0.1029,0.0394
0.0222,17.5
0.4478,0.0833
0.4264,0.0516
0.4605,0.0052
0.4492,0.0125
0.468,0.0047
0.46,0.0231
0.4817,0.0221
0.4799,0.0689
0.4744,0.0665
0.4277,0.0736
0.4235,0.1477
0.4264,0.1305
0.4356,0.0227
0.3652,0.0336
0.3492,0.073
0.2966,0.0599
0.0825,0.0048
0.0568,0.0499
1.0632,0.2957
1.0717,0.2057
0.0537,0.1027
0.0727,0.1145
0.0568,0.1315
0.0845,0.0355
0.4024,0.0771
0.4409,0.0505
0.0429,0.6067
0.1388,3.4063
0.0467,0.3458
0.0502,0.9686
0.0449,0.0323
0.0449,1.0884
0.0733,0.6289
0.1914,0.0338
0.1025,0.4173
0.1659,12.4878
0.1914,0.0309
0.3574,0.1109
0.3952,0.0403
0.2894,0.1667
0.2894,0.0183
0.0414,6.3929
0.0273,0.0683
0.0502,0.0669
0.1841,0.1872
0.19,0.2245
0.2924,0.2338
0.224,0.0736
0.2338,0.0192
0.2064,0.0541
0.1633,0.1067
0.2924,5.4405
0.2924,0.171
0.2262,0.1154
0.1728,1.5714
0.0502,0.0183
0.0449,0.1253
0.0502,0.4022
0.0783,0.6381
0.1748,0.17
0.1288,0.0473
0.0449,0.3858
0.0594,0.4279
0.435,0.0649
0.4115,0.0579
1.2345,0.1306
0.2121,0.0673
0.1966,0.1825
0.1312,0.0202
0.1378,0.0066
0.2634,0.0436
0.0431,0.2827
0.5619,0.1429
0.4634,0.2728
0.4936,0.0134
0.0478,1.3781
0.0393,0.4212
0.0656,1.2543
0.4928,0.0672
0.1599,0.21
0.1411,0.0873
0.157,0.1921
0.0527,0.6215
0.0449,0.2268
0.0533,0.26
0.1319,0.1967
0.1266,0.1184
0.187,0.5142
0.1434,0.0406
0.1362,0.1542
0.1713,0.1322
0.1666,0.1372
0.3545,0.0223
0.0122,0.0122
0.1464,0.0406
0.0122,0.0122
0.1718,0.2431
0.1699,0.0252
0.1576,0.0331
0.1489,0.0954
0.1489,0.0274
0.142,0.2199
0.1468,0.0739
0.4597,0.0165
0.4473,0.0867
0.3117,0.2935
0.3107,0.0426
0.1272,0.2126
0.0996,0.2624
0.0122,0.0122
0.0122,0.0122
6.2218,6.051
2.7429,2.0726
0.3285,0.0514
0.0997,0.721
0.1167,0.0866
0.0919,0.2449
0.0879,0.0616
0.0897,0.2494
0.1361,0.1361
0.0424,0.493
0.0343,6.6222
0.0393,0.8804
0.0414,0.5923
0.0414,0.5277
0.1374,0.1683
0.1282,0.2042
0.1554,0.3336
0.1554,0.0058
0.0952,0.6357
0.1135,0.3296
0.1121,0.0063
0.1943,0.0194
0.2283,0.0174
0.0804,0.1027
0.0749,0.1565
0.0828,0.088
0.0767,0.18
0.4107,0.0857
0.1388,0.0289
0.121,0.6806
0.0881,0.1782
0.3283,0.1325
0.0324,3.1013
0.0376,1.3067
0.0358,1.6917
0.3338,0.0573
0.3187,0.0789
0.3273,0.0673
0.5965,0.1884
0.5463,0.2699
0.5965,0.1607
1.5282,0.6751
0.5103,0.1315
0.5338,0.0623
0.2296,0.1139
0.29,0.1262
0.2502,0.1886
0.2791,7.0E-4
0.1415,0.5792
0.1747,0.0029
0.1574,0.0188
0.1259,0.2397
0.2714,0.5535
0.1942,0.0275
0.1539,0.0369
0.336,0.2272
0.0122,0.0122
0.096,0.7811
0.1902,0.5956
0.3733,0.0571
0.0734,0.6071
0.0932,4.5808
0.0898,0.2621
0.0911,0.4415
0.0228,0.2597
0.0548,5.9367
0.3573,0.0067
0.2924,0.0922
0.2101,0.0813
0.1215,0.0057
0.1323,0.0229
0.1215,0.1202
1.0463,0.6124
0.1186,0.0856
0.1286,0.2224
0.335,0.0379
0.3684,0.0308
0.3599,0.007
0.541,0.0199
0.5034,0.0578
0.251,0.1083
0.2067,0.0335
0.2063,0.1768
0.2965,0.0281
0.2219,0.0537
0.2315,0.2255
0.2734,0.0826
0.2876,7.5851
0.2043,0.1654
0.2688,0.0686
0.2806,0.013
0.1641,0.0998
0.1604,0.5513
0.1272,0.2544
0.2917,0.0486
0.302,0.066
0.237,0.0856
0.2223,0.1307
0.2325,0.0752
0.2903,1.0343
0.1653,0.5956
0.1546,0.9821
0.1971,1.4154
0.3417,2.2761
0.2349,0.1126
0.2186,0.037
1.1326,0.2327
0.2218,0.0245
0.0725,0.4419
0.3339,0.0827
0.1947,0.0423
0.9591,0.2004
0.0122,0.0122
0.1352,0.2839
0.2083,0.7158
0.1485,0.3774
0.3171,0.2725
0.3333,0.2678
0.2708,0.0059
0.0222,23.6667
0.0222,26.75
0.486,0.1048
0.1646,0.3623
0.0122,0.0122
0.0122,0.0122
0.1711,0.0058
0.1304,0.018
0.3624,0.094
0.2924,0.1547
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.1647,0.0444
0.1281,0.659
0.4139,0.1018
0.3868,0.0899
0.229,0.4579
0.295,0.0337
0.2307,0.2842
0.2307,0.2842
0.3148,0.6807
0.3802,0.016
0.3602,0.0627
0.2774,0.2423
0.2684,0.406
0.0702,0.7333
0.0527,0.2548
0.1508,0.416
0.1932,0.8541
0.168,0.0396
0.1926,0.0968
0.1864,0.0186
0.2939,0.001
0.2861,0.0049
0.2448,0.115
0.1341,0.1287
0.063,0.5594
0.1557,0.1922
0.2282,1.0522
0.3798,0.2592
0.3615,0.0106
0.2534,0.1074
0.5128,0.0386
0.3563,0.0422
0.359,0.1854
0.2679,0.0301
0.1752,0.1006
0.3347,0.0947
0.234,0.0069
0.1366,0.1305
0.0962,0.1562
0.1175,0.3759
0.1557,0.7397
0.1404,0.1232
0.227,0.0295
0.2056,0.3309
0.1828,0.0626
0.2084,0.1413
0.4814,0.083
0.484,0.1034
0.0449,0.9867
0.1232,0.1014
0.1412,0.1816
0.1412,0.2698
0.0705,0.1764
0.0762,0.0534
0.0762,0.116
0.1617,0.609
0.174,0.0029
0.2074,0.2136
0.2054,0.1067
0.13,0.3735
0.4927,0.1194
0.4617,0.0865
0.893,0.0888
0.7708,0.2354
0.0745,0.6482
0.1118,1.2271
0.2644,0.3559
0.179,0.282
0.227,0.8531
0.2684,0.1579
0.3137,0.0285
0.3104,0.0162
0.1442,0.2639
0.3666,0.0812
0.3763,1.6241
0.3215,0.2903
0.329,0.5239
0.2194,0.1453
0.2232,0.0272
0.2069,0.1106
0.0122,0.0122
0.2111,0.1087
0.6333,0.0861
0.2758,0.1809
0.291,0.7363
0.3563,0.0476
0.3334,0.0294
0.3287,0.047
1.6172,187.0465
0.2364,0.0288
0.2593,0.0849
0.2684,9.4436
0.1271,0.4644
0.2168,0.0545
0.2218,0.0694
0.2151,0.0128
0.2037,0.0533
0.2244,0.0145
0.1914,0.0506
0.2042,4.2902
0.3881,0.1204
0.2685,0.0094
0.219,0.1261
0.2652,0.0255
0.2389,0.1171
0.3972,0.2125
0.0932,0.1442
0.1348,1.0835
0.223,0.341
0.2046,0.0606
0.2274,0.0469
0.2755,0.0099
0.3323,0.0522
0.3526,0.0303
0.1423,0.2504
0.1373,0.1836
0.1896,0.0797
0.1641,0.1072
0.1882,0.2374
0.0996,0.4088
0.0939,0.3006
0.0845,0.2688
0.1027,1.2822
0.0376,4.2222
0.0343,0.6411
0.2259,0.0429
0.2217,0.0119
0.2246,0.1448
0.0398,1.163
0.036,2.75
0.0638,2.19
0.0531,0.6594
0.0501,1.0617
0.0593,2.0255
0.0429,0.9412
0.0429,0.6633
0.0655,0.3616
0.0839,0.0978
0.0794,0.0376
0.0759,0.4187
0.0723,0.5
0.071,0.3346
0.0449,1.108
0.0574,0.1303
0.0533,0.1951
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.4483,0.2911
0.535,0.5032
0.3712,0.0195
0.0775,0.0064
0.1165,0.061
0.0255,11.1429
0.0222,9.5714
0.0414,0.4892
0.0414,0.306
0.0414,0.5682
0.0431,0.3469
0.0414,0.3355
0.0414,0.0615
0.0775,0.2342
0.0932,0.1394
0.367,0.0268
0.3498,6.0E-4
0.3359,0.0769
0.295,0.0584
0.2125,33.8361
0.1215,0.1655
0.0625,0.1222
0.1274,0.1982
0.1201,0.0938
0.3542,0.2243
0.4486,0.5171
0.0839,0.5144
0.0932,1.1376
0.0482,0.6736
0.0482,0.612
0.109,0.139
0.0809,0.2504
0.0427,0.0615
0.4046,0.0721
0.3904,0.1019
0.0222,12.875
0.0222,4.8421
0.0743,0.0645
0.0556,0.1189
0.0466,0.0219
0.0431,0.0829
0.0449,2.1844
0.4142,0.0394
0.2158,0.051
0.0972,0.9676
1.5334,0.2291
1.0591,0.2758
0.1195,0.2219
0.2812,0.0824
0.2691,0.0434
0.2249,0.3622
0.2058,0.1681
0.0502,0.2519
0.0574,0.6638
0.0449,0.3773
0.3169,0.0715
0.2189,0.3379
0.1889,0.0445
0.1483,0.2804
0.1547,0.1382
0.0122,0.0122
0.0122,0.0122
0.0759,0.1659
0.0343,0.8053
0.1408,0.029
0.7359,0.2657
0.1185,0.5992
0.1956,0.1833
0.2319,0.1452
0.3192,0.0466
0.2519,0.3508
0.0914,1.0402
0.0766,0.9246
0.0847,1.2348
0.0766,0.4318
0.1099,0.2503
0.1204,0.4316
0.1128,0.4649
0.1142,0.3451
0.352,0.1567
0.3907,0.0669
0.2121,0.1785
0.2267,0.1543
0.1201,0.0322
0.1478,0.1362
0.2079,0.3276
0.1923,0.0795
0.1754,0.1457
0.2069,0.0048
0.2116,0.0564
0.4113,0.0576
0.3674,0.1048
0.9892,823.3333
0.6341,0.3872
0.351,7.1439
0.3004,0.1585
0.6534,46.3478
0.6796,0.3156
0.16,0.0676
0.1569,0.2746
0.1628,0.0513
0.4121,0.0737
0.098,0.0649
0.078,0.1353
0.0714,0.4195
0.0122,0.0122
0.0122,0.0122
0.0923,0.608
0.1118,0.7496
0.1247,0.1764
0.0605,0.189
0.0619,0.0198
0.1312,0.1247
0.2337,0.0275
0.0122,0.0122
0.0122,0.0122
0.2022,0.0504
0.2364,0.0371
0.0376,1.3067
0.1013,0.3242
0.0943,0.1758
0.1337,0.0269
0.1621,0.1149
0.1009,0.4373
0.1394,0.0357
0.1371,0.1599
0.1195,0.0213
0.3369,0.1016
0.2871,0.1373
0.0996,0.2219
0.3536,0.2201
0.5265,0.873
0.3952,1.2103
0.3302,0.2307
0.3876,0.5088
0.5308,0.0612
0.2112,0.0056
0.183,0.0076
0.1819,0.0288
0.1674,0.0817
0.1367,0.0929
0.2144,0.0735
0.2196,0.021
0.3411,0.0456
0.2032,0.0859
14.2359,0.1922
1.676,0.0185
5.6324,0.105
0.1981,0.0337
0.3492,0.002
0.3237,0.1953
0.254,0.1673
0.3197,0.0247
0.4855,0.0424
0.1851,0.1293
0.0635,0.0763
0.2631,0.2255
0.0699,1.0742
0.0668,1.1548
0.0881,0.7943
0.0979,0.4568
0.0979,0.4878
1.0639,0.0717
0.4521,0.0252
0.4496,0.0499
0.3353,0.1158
0.2674,0.1818
0.2799,0.0261
1.0249,0.182
0.2816,0.6439
0.3508,0.3877
0.1829,0.0952
0.1733,0.0556
0.1573,0.029
0.1493,0.1142
0.071,0.7087
0.2046,0.1635
0.196,0.0283
0.186,0.0169
0.1825,0.2418
0.1991,0.0015
0.635,0.0879
0.635,0.0494
0.3421,0.0401
11.0391,0.2278
6.4064,0.5399
13.7695,0.0186
8.1391,0.4244
0.0122,0.0122
0.0275,2.1609
0.3137,0.0346
0.3122,0.0505
0.343,0.0129
0.3446,0.3073
0.4039,0.0561
0.3446,8.1649
0.3446,1.8062
0.3446,1.8108
0.1651,0.2708
0.0376,0.0682
0.0784,0.4521
0.043,0.5222
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.5828,2.4122
0.3696,0.1561
0.3572,0.002
0.377,0.0878
0.4172,0.0786
0.4635,0.1675
0.2258,0.3384
0.1578,0.1577
0.2858,0.5063
0.462,1.2804
0.1525,0.653
0.4214,0.2779
0.3719,1.0929
0.2286,0.0968
0.2755,0.0637
0.2738,0.0458
0.3235,0.1491
0.3371,0.0423
0.3361,0.0065
0.3649,4.6138
0.2391,0.3355
0.5312,220.3333
0.5562,0.032
0.4883,0.1351
0.4975,0.0349
0.1931,0.0557
0.2675,0.1868
0.1539,0.1383
0.0222,30.7143
0.0155,0.0155
0.017,0.017
0.0155,0.0155
0.0155,0.0155
0.0122,0.0122
0.1447,1.091
0.1242,0.184
0.1348,2.1204
0.4315,0.2501
0.4731,0.0314
0.4058,0.3826
0.4991,0.1817
0.3687,0.1715
0.3397,0.1507
0.188,0.4525
0.2432,172.7143
0.6383,0.0329
0.2646,13.9492
0.4267,0.1348
0.3137,0.2316
0.2869,0.2538
0.4328,20.2157
0.2254,0.5555
0.3512,0.4329
0.3436,0.4014
0.3029,0.3096
0.1301,0.1323
0.0222,26.75
0.0255,27.3333
0.3814,0.2665
0.3137,12.0708
0.2426,0.2717
0.369,5.9754
0.0502,0.5075
0.0522,1.1841
0.2745,0.0015
0.1743,0.352
0.6019,0.0954
0.6279,0.0016
0.6195,0.04
0.5717,0.1031
0.5938,0.041
0.0778,47.625
0.2252,0.1792
0.0657,0.7315
0.2417,0.0614
0.3111,0.2522
0.1316,2.4541
0.3877,0.2666
0.3013,0.2092
0.3405,0.0086
0.0823,1.1715
0.061,0.024
0.0665,0.155
0.0122,0.0122
0.3916,0.1455
0.4767,0.213
0.0222,54.5
0.0271,0.8863
0.4922,0.3515
0.4228,90.913
0.1454,0.4688
0.2826,0.2021
0.1407,0.1904
0.1215,0.1053
0.1234,0.1828
0.2137,0.091
0.1986,0.1484
0.1274,0.0225
0.1306,0.1456
0.1224,0.1294
-0.067,0.8299
-0.067,0.6061
-0.067,0.7148
0.2738,0.0021
0.2323,0.1533
0.2327,0.3761
0.2068,0.2627
0.2652,0.0334
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.1566,0.0116
0.1565,0.0639
0.1478,0.014
0.1543,0.037
0.1679,0.4991
0.1473,0.2598
0.2651,1.173
0.1617,0.3703
0.1575,0.1754
0.2637,0.0086
0.5998,0.2868
0.4917,0.0821
1.6711,0.0654
1.6847,0.0266
0.2134,0.1955
0.1847,0.123
0.1801,0.3512
0.1891,0.0084
0.3703,0.5218
0.7638,0.1172
0.181,0.5798
0.322,0.3245
0.4539,0.0355
0.4513,0.0155
0.4456,0.0753
0.5255,0.0141
0.489,0.0319
0.4926,0.0775
0.4868,0.112
0.3888,0.0288
0.0376,0.1474
0.0722,0.007
0.0723,0.0848
0.3134,0.0668
0.3295,0.0189
0.2891,0.0574
0.2871,0.1332
0.2996,0.0397
0.2512,0.2568
0.328,0.1927
0.3417,0.1742
0.3144,0.6813
0.8022,0.2262
0.1817,0.1817
0.9307,0.9307
0.147,0.147
0.1419,0.1419
0.5155,0.064
0.4793,0.1101
0.4972,0.1229
0.5602,0.0544
0.1632,0.2929
0.1928,0.1665
0.108,0.5297
0.1308,0.0717
0.1233,0.4337
0.1072,0.4705
0.1128,0.1405
0.1114,0.0879
0.1204,0.1326
0.2798,0.0491
0.264,0.0197
0.4312,0.1028
0.1247,0.7232
0.4251,0.0295
0.4508,0.1087
0.3459,0.0299
0.319,0.235
0.3759,0.0243
0.319,0.0501
0.8271,0.379
0.4784,0.2093
0.6786,0.2266
0.878,0.1435
0.4598,0.1042
0.4809,0.0152
0.785,0.1879
0.1688,0.1688
0.0122,0.0122
0.0122,0.0122
0.3265,0.04
0.2755,0.0204
0.3338,0.0331
0.2984,0.1145
0.4639,0.0172
0.4197,0.0604
0.4196,0.0327
0.0411,410.0
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.3145,0.0051
0.3025,0.0675
0.0122,0.0122
0.2061,0.0029
0.2726,0.1215
0.2557,0.3718
0.1799,0.5504
0.4061,0.1452
0.2594,0.0346
0.178,0.4408
0.3746,0.1583
0.3602,0.0707
0.0942,0.3613
0.2146,0.9981
0.2048,1.9767
0.5255,0.3375
0.3627,0.3788
0.4863,0.1067
0.4631,0.0168
1.6896,0.0154
1.6847,0.1448
1.6847,4.0E-4
1.6847,0.0614
0.0414,1.407
0.4134,0.2955
0.0414,2.6
0.0414,1.6369
0.014,0.014
0.0122,0.0122
0.0122,0.0122
0.0122,0.0122
0.3954,0.1201
0.0237,0.4812
0.0205,0.2059
0.0222,0.0091
0.174,0.5398
0.2411,0.8128
0.3791,0.6774
0.2426,0.0594
0.1781,0.2444
0.1744,0.2811
0.4598,0.015
0.4513,0.021
0.4293,0.0827
0.4676,0.1194
0.4242,0.2144
0.3831,0.1233
0.1893,0.5638
0.3563,0.0599
0.3563,0.0769
0.3563,0.0599
0.4712,0.0614
0.2154,0.5012
0.4759,0.0361
0.3753,0.2268
0.6853,0.2387
0.7917,4.3821
0.8646,0.0836
0.7065,0.2174
0.6891,0.2507
0.5283,0.0379
0.4745,0.1985
0.5478,0.1089
0.3757,0.0723
0.1248,0.7043
0.3862,0.0739
0.2277,0.4728
0.1926,0.5074
0.2847,0.1611
0.3621,0.0044
0.3263,0.2231
0.3027,0.6222
0.4588,0.082
0.4757,0.353
0.3859,0.1905
0.4868,0.2644
0.4861,0.1059
0.6578,0.4163
0.2007,0.8182
0.965,9.8427
1.6674,0.178
1.6674,0.2301
1.6674,0.4306
0.6292,0.0663
0.3015,0.0578
0.3046,0.0268
0.3169,0.0097
0.3,0.0135
0.3045,0.0114
0.3435,1.0374
0.3426,0.0698
0.1939,0.4558
0.3115,0.5645
0.2769,0.2252
0.3043,0.1483
0.2684,0.169
0.3067,0.033
0.2762,0.7007
0.3122,0.1105
0.3071,0.1325
0.4385,0.2193
0.1807,0.0444
0.1859,0.1641
0.2022,0.1347
0.1886,0.0698
0.2323,0.6569
0.3042,0.7433
0.2355,0.1262
0.4326,0.1714
0.4377,0.1031
0.4613,0.0429
0.4499,2.0E-4
0.3972,0.1289
0.462,0.0938
0.4713,0.0473
0.4865,0.0508
0.4914,17.9
0.4914,0.0849
1.6601,0.4128
1.6601,0.4254
1.6308,0.1865
1.6172,0.0825
1.6308,0.076
0.1871,0.5236
0.11,4.6701
0.1657,1.0331
0.1774,0.181
0.1864,0.1038
0.1773,0.3607
0.1753,0.3749
0.1468,0.4037
0.1399,0.1524
0.1508,0.4598
0.4861,0.0106
0.4777,0.0142
0.489,0.0103
0.4784,0.0072
0.0628,0.4273
0.0713,0.2964
0.4026,0.0294
0.3907,0.0372
0.3314,0.1091
0.3399,0.0584
0.3187,0.0372
0.343,0.03
0.3972,0.0632
0.5938,0.1445
0.6066,0.0468
0.6292,0.0243
0.6202,0.0947
0.6292,0.0156
0.4498,0.0224
0.4598,0.0161
0.4399,0.0376
0.3482,0.317
0.3827,0.1775
0.421,15.6403
0.5057,0.0312
0.4972,0.0493
0.5624,0.0611
0.3308,0.1872
0.303,0.1009
0.3371,0.3484
0.3545,0.0607
0.2996,0.026
0.2966,3.0E-4
0.2939,0.0118
0.2924,0.0296
0.0831,0.558
0.3969,0.1366
0.1418,0.7566
0.4561,13.7129
0.5624,0.0097
0.5579,0.0091
0.5599,0.0037
0.3341,0.036
0.3079,0.3938
0.4115,0.0527
0.3635,0.1527
0.4172,0.0029
0.2622,0.352
0.3852,0.0752
0.3907,0.066
0.2894,0.0542
0.2508,0.045
0.2727,0.0026
0.2242,0.1665
1.7702,0.0787
0.5561,0.0043
0.5423,0.0503
0.5431,0.0599
0.4728,0.0561
0.489,8.0E-4
0.4726,0.068
0.6104,0.0293
0.0414,0.8158
0.0414,0.8991
0.0414,1.407
0.0343,2.0625
0.0343,2.43
0.0563,0.0
0.0513,0.074
0.3952,0.0796
0.3637,0.0971
0.4271,0.1658
0.4713,0.0322
0.3875,0.827
0.3624,0.1272
0.3767,0.021
0.344,0.1289
0.3959,0.0432
0.5812,0.0502
0.6202,0.0077
0.1742,0.0538
0.209,0.3338
0.3777,0.0493
0.3763,0.0203
0.3693,0.0136
0.3688,0.0502
0.3549,0.0421
0.206,2.5642
0.3584,0.1787
0.2189,0.3837
0.4753,3.1753
0.577,0.0616
0.3034,0.042
0.3122,0.0319
0.4823,0.0017
0.2924,0.1872
0.306,0.1
0.266,0.2064
0.3429,0.2747
0.3761,0.1407
0.3632,0.0574
0.3959,0.0183
0.3439,0.1833
0.3112,6.0E-4
0.3123,0.0198
0.2662,0.1565
0.1243,0.1686
0.094,0.198
0.3039,0.1099
0.3404,0.0938
0.3488,0.1006
0.3289,0.1164
0.5239,0.1743
0.3856,0.2145
0.4484,0.0783
0.1247,0.075
0.117,0.1359
0.1693,0.2777
0.1336,0.0325
0.3948,0.0431
0.3657,0.0479
0.3761,0.0376
0.343,2.2026
0.0961,0.2986
0.1013,0.1191
0.0764,0.2583
0.4675,0.0341
0.4293,0.0627
0.4264,0.081
0.4598,0.03
0.0847,0.1008
0.2786,0.01
0.2924,0.0443
0.3055,0.0884
0.2924,1.3042
0.3133,0.1553
0.2861,0.1362
1.6308,0.2915
0.439,0.4652
0.7108,0.1295
0.5888,0.1626
0.5316,0.2782
0.4877,0.116
0.5707,0.051
0.5542,0.0892
0.6412,0.1185
0.5624,0.5995
0.4396,0.0188
