TLOAD8,TLOAD8_RE
0.3052,0.1159
0.0148,0.9302
0.0944,0.0944
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.2281,0.0384
0.2291,0.0587
0.2136,0.0713
0.2171,0.0965
0.0641,3.6449
0.0194,15.9231
0.0498,0.4734
0.1034,0.4401
0.1071,1.8259
0.0802,0.8915
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.1948,0.0479
0.2204,0.2828
0.2767,0.0379
0.2611,0.0292
0.2765,0.1932
0.2743,0.5764
0.1601,0.2978
0.2528,0.0344
0.2847,0.1361
0.4131,0.2437
0.4352,0.301
0.3745,0.2124
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.1942,0.172
0.088,42.9048
0.2227,0.2653
0.1868,0.0076
0.0148,0.9668
0.0148,0.0148
0.0148,0.0148
0.2843,0.3698
0.2905,0.1388
0.2252,0.2303
0.2982,0.0736
0.3737,0.7261
0.213,0.6825
0.2392,0.0998
0.2009,0.2676
0.1925,6.0
0.1649,0.6408
0.2374,0.0213
0.4428,0.1153
0.4377,0.1393
0.1578,0.05
0.1969,0.1336
0.1815,0.0866
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.3736,0.2622
0.3306,0.151
0.3499,0.1335
0.5158,0.0793
0.4025,0.0103
0.4506,0.1691
0.3845,0.306
0.4482,0.0309
0.3667,0.0849
0.3749,0.0207
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.207,0.0663
0.2374,0.0213
0.2006,0.173
0.642,0.0652
0.877,0.2321
-0.0147,1.0212
0.2583,0.2563
-0.1274,0.6837
0.0148,0.0148
0.0148,0.0148
0.2218,0.2218
0.2345,0.1168
0.0148,0.0148
0.0148,0.0148
0.4415,0.0775
0.1115,0.7622
0.428,0.0622
0.4024,0.0992
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.4877,0.0721
0.5076,0.0242
0.5076,0.0406
0.5746,0.9262
0.7817,0.0487
0.2374,0.0213
0.3241,0.0361
0.2744,12.7889
0.2974,0.1031
0.28,0.037
0.2984,0.0991
0.2965,0.1228
0.2183,0.1784
0.0715,0.3071
0.0791,0.1078
0.0745,0.2867
0.0722,0.3151
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0761,75.1
0.0578,35.125
0.0509,0.0059
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.2236,0.2132
0.2265,0.4371
0.2374,0.0213
0.2279,0.0544
0.0148,0.0148
0.0712,27.48
0.071,1.7843
0.0763,0.3359
0.2254,0.2184
0.2087,0.0176
0.2136,0.1946
0.1769,0.1413
0.3541,0.2299
0.3119,0.0481
0.2939,0.1321
0.2974,0.1015
0.3235,0.1713
0.0848,1.099
0.0773,1.906
0.0733,3.0055
0.3633,0.0389
0.0899,0.2861
0.0906,0.2112
0.0774,0.0808
0.1251,5.1024
0.1288,1.9474
0.0514,0.4082
0.0514,0.5815
0.0514,1.0236
0.0628,0.0324
0.0532,0.1221
0.0514,0.5529
0.0532,0.5786
0.3256,0.0133
0.3358,0.0187
0.1806,0.0185
0.3032,0.0583
0.2892,0.0408
0.2777,0.0177
0.2867,0.007
0.2783,0.1538
0.0901,0.3969
0.079,0.1584
0.0989,0.5286
0.0598,0.2458
0.0607,0.2515
0.0636,1.4941
0.0505,0.9804
0.0689,0.1503
0.0412,1.2151
0.0285,0.4322
0.0412,1.2514
0.0306,0.8659
0.3415,0.2012
0.1858,0.1119
0.4452,1.0804
0.0655,0.4582
0.0655,0.1216
0.1265,1.0143
0.0514,0.298
0.043,0.9816
0.0524,0.3367
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0609,1.3423
0.0609,1.175
0.0552,0.7806
0.4512,0.0531
0.4196,0.1
0.2879,0.3104
0.2457,0.0838
0.0637,0.2947
0.0571,0.1489
0.0641,0.187
0.3376,0.1453
0.0639,0.2883
0.0639,0.3094
0.0639,0.3257
0.0702,0.4239
0.3293,0.0107
0.2841,0.106
0.3098,0.0487
0.2051,0.0864
0.2036,0.0094
0.1845,0.0011
0.2303,0.0647
0.1793,0.1362
0.1456,0.0552
0.2677,0.7372
0.0655,0.1634
0.2673,0.0693
0.0598,0.2056
0.0641,0.2233
0.0598,0.5625
0.0481,1.6575
0.0457,1.5249
0.0481,1.7644
0.0508,0.6854
0.0538,1.0772
0.0532,0.7106
0.0514,1.4593
0.0148,0.0148
0.0148,0.0148
0.4658,0.0194
0.0567,1.2148
0.0661,0.8567
0.0546,1.6505
0.1423,0.104
0.1206,0.0905
0.1434,0.1518
0.0557,9.5094
0.0457,11.6944
0.0557,12.2619
0.0581,11.6304
0.0637,0.1907
0.0664,0.1721
0.1837,0.0044
0.2607,0.0091
0.2699,0.0829
0.2036,0.1597
0.1966,0.3275
0.2868,0.2884
0.4177,0.0373
0.3985,0.0841
0.3913,0.1453
0.416,0.0607
0.131,0.3862
0.1184,0.2842
0.1329,0.5102
0.0716,0.4349
0.0716,0.5202
0.0716,0.4094
0.2096,0.0957
0.1858,0.0322
0.1628,0.0228
0.1532,0.2345
0.1663,0.1778
0.2228,0.1914
0.2795,2.2538
0.2533,1.6385
0.2103,0.1955
0.214,0.0913
0.2088,0.1891
0.83,0.4232
0.6336,0.2946
0.6842,0.1898
0.5071,0.0172
0.5027,0.0036
0.5055,0.0416
0.5999,0.0109
0.4973,0.0821
0.5027,0.0094
0.1802,0.3468
0.1583,0.1875
0.1191,0.1827
0.1355,0.1189
0.1794,0.2424
0.2382,0.0232
0.1383,0.4646
0.6057,0.0151
0.591,0.0073
0.5432,0.035
0.3753,0.0337
0.3614,0.0683
0.2128,0.0788
0.1959,0.0658
0.1942,0.0297
0.2602,0.5914
0.2441,0.0378
0.2814,0.4595
0.0629,1.4286
0.3315,0.0163
0.6289,0.0134
0.613,0.0084
0.6057,0.0602
0.5193,0.165
0.6057,0.0912
0.0962,1.8976
0.0669,0.9448
0.0965,1.4807
0.5298,0.0075
0.0587,0.2868
0.0532,0.0449
0.0595,0.237
0.0514,0.3013
0.1099,0.2647
0.0899,0.3086
0.1156,0.3107
0.1022,0.297
0.0148,0.0148
0.0148,0.0148
0.8711,0.1429
0.7041,0.0055
0.3873,7.7823
0.0986,0.8507
0.3951,0.413
0.3883,8.0E-4
0.3726,0.0752
0.4009,0.0558
0.062,0.9497
0.1353,0.4138
0.1176,0.0093
0.5481,0.1423
0.5964,0.0706
0.6063,0.0568
0.588,0.1237
0.5843,0.0262
0.5242,0.1082
0.5822,0.0031
0.3631,0.2501
0.4601,0.0469
0.4544,1.601
0.4648,0.0776
0.4681,0.0617
0.2881,0.2264
0.3155,0.0054
0.4648,0.2951
0.4714,0.0765
0.4797,0.0142
0.2566,0.1935
0.2126,0.1375
0.2741,0.0574
0.5023,0.0519
0.5129,0.0429
0.2116,0.1027
0.1992,0.0832
0.2677,0.1071
0.2516,0.5906
0.5621,0.2502
0.3036,0.9082
0.251,0.0249
0.2599,0.0641
0.4633,0.078
0.4556,0.0469
0.4585,0.0556
0.2547,0.0414
0.3319,0.2302
0.2303,0.0208
0.2136,0.0749
0.3511,0.0336
0.4299,0.0142
0.2136,0.0233
0.2136,0.0224
0.2136,0.0387
0.2136,0.0147
0.3917,0.0089
0.4129,0.0945
0.4239,0.0392
0.4332,7.0E-4
0.423,0.0364
0.4371,0.0291
0.4586,0.0416
0.4625,0.0061
0.2727,0.0709
0.2062,0.0537
0.2673,0.0081
0.2673,0.0081
0.4355,0.0369
0.4271,0.0605
0.4451,0.0532
0.6288,0.2508
0.2065,0.7218
0.5568,0.2081
0.5071,0.0341
0.4102,0.547
0.4537,0.063
0.2908,0.0517
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.3856,0.0018
0.3988,0.0439
0.0573,0.2621
0.0782,1.0525
0.1309,1.8581
0.3823,0.0651
0.15,0.15
0.0943,0.0943
0.0688,0.5291
0.0802,0.1573
0.075,0.4648
0.0853,0.6828
0.0466,4.6145
0.0481,5.2468
0.0517,0.3372
0.052,0.3
0.0501,0.5
0.1114,1.406
0.1422,1.8383
0.0532,0.9777
0.0582,0.1149
0.0606,0.2
0.052,0.0019
0.0562,0.0829
0.0457,3.914
0.0457,2.9739
0.0457,4.022
0.0481,5.0125
0.066,0.1438
0.0614,0.2776
0.1594,0.5829
0.1203,0.0803
0.1428,0.3259
0.0552,0.3596
0.1647,0.0484
0.1671,0.0335
0.1589,0.1359
0.4205,0.5858
0.5602,0.0373
0.6502,0.0553
0.0412,1.8219
0.0412,1.559
0.0148,3.2286
0.0412,1.6928
0.0412,1.7651
0.1022,0.2343
0.1022,0.2254
0.1022,0.254
0.1022,0.2298
0.1022,0.2181
0.0514,0.6964
0.0532,0.3401
0.2603,6.6111
0.2584,0.0454
0.2136,0.1903
0.2136,0.0549
0.1515,0.1654
0.2049,0.0154
0.2279,0.0115
0.2354,0.0341
0.3212,3.0E-4
0.3458,0.0893
0.0148,0.0148
0.32,0.0775
0.3194,0.1058
0.0148,0.0148
0.0148,0.0148
0.302,0.0397
0.0148,0.0148
0.0148,0.0148
0.3332,0.0246
0.3159,0.2265
0.3447,0.1037
0.2,0.451
0.2498,0.1522
0.2056,0.1422
0.1313,0.5507
0.3428,0.0883
0.258,0.0301
0.2446,0.1852
0.4633,0.0502
0.4563,0.0262
0.4008,0.0258
0.0892,1.0045
0.0607,1.5612
0.2975,4.37
0.3281,0.0281
0.0148,0.0148
0.0148,0.0148
0.4634,0.0263
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.227,0.2436
0.2043,0.3249
0.2374,0.1774
0.2095,0.0477
0.2229,1.9879
0.2557,0.0394
0.2577,0.0526
0.1194,0.4368
0.2384,0.2346
0.2136,0.1059
0.2718,0.0051
0.2136,0.0278
0.2136,0.0282
0.2112,0.0482
0.2051,0.0491
0.2136,0.0102
0.3203,1.6019
0.495,0.057
0.2627,1.5187
0.2778,0.0877
0.23,0.0374
0.1733,0.0777
0.1158,0.3349
0.1049,0.1328
0.4237,0.0689
0.2586,0.0458
0.4389,0.1225
0.3446,0.2401
0.5191,22.3829
0.0352,0.5507
0.5115,0.0123
0.5672,0.0714
0.5968,0.1095
0.579,0.0754
0.6057,0.0317
0.6057,0.0038
0.5625,0.1623
0.491,0.3093
0.6338,0.0307
0.5879,0.033
0.579,0.0145
0.2924,0.2443
0.2416,0.0175
0.239,0.0888
0.3372,0.1048
0.265,0.066
0.3431,0.0282
0.33,0.0746
0.6057,0.0419
0.591,0.0506
0.5852,0.0528
0.5187,0.1057
0.0501,0.4866
0.0501,0.8352
0.0483,0.7955
0.0501,1.2982
0.2891,0.2031
0.2872,0.0049
0.3132,0.041
0.674,0.009
0.646,0.1
0.3165,0.0693
0.3184,0.0572
0.2969,0.0558
0.3018,0.1108
0.0965,0.3553
0.0781,0.3922
0.0726,0.1672
0.0716,0.0272
0.0853,0.5651
0.091,0.1407
0.1822,0.0613
0.2973,0.1342
0.3178,0.0075
0.0148,0.0148
0.1687,0.1286
0.1669,0.1211
0.1616,0.1579
0.1816,0.1265
0.1682,0.1964
0.0581,2.5864
0.0457,1.1455
0.3828,0.0233
0.3623,0.0377
0.3696,0.0638
0.3692,0.0648
0.3532,0.1497
0.3006,0.1109
0.2988,0.1546
0.4397,0.2491
0.5117,0.0961
0.509,0.0429
0.591,0.0063
0.2749,0.0223
0.3152,0.1213
0.357,3.0E-4
0.2624,0.1153
0.588,0.0439
0.5849,0.0321
0.591,0.0249
0.6057,0.0202
0.6057,0.008
0.591,0.0418
0.7362,0.036
0.7444,0.0296
0.8095,0.12
0.7978,0.035
0.7444,0.013
0.2595,0.16
0.2342,0.2443
0.3278,0.2296
0.3225,0.2231
0.3178,0.117
0.3412,0.1007
0.5071,0.0658
0.5697,0.1737
0.4849,0.065
0.5011,0.0156
0.4569,0.1002
0.5134,0.0774
0.4625,0.0796
0.1148,0.1515
0.101,0.1156
0.1034,0.0461
0.117,0.7155
0.0412,1.0704
0.2875,0.0331
0.1703,0.2042
0.2103,0.2761
0.435,0.0704
0.415,0.0242
0.3316,0.0469
0.167,0.2353
0.1691,0.838
0.0532,0.2944
0.0514,0.2446
0.4583,0.0498
0.456,0.0091
0.4563,0.0769
0.0565,0.1996
0.0532,0.2118
0.4554,0.1743
0.3578,0.3017
0.2411,0.3125
0.2225,0.2178
0.1562,0.1553
0.2959,0.197
0.2842,0.1492
0.227,0.1405
0.2099,0.0047
0.2168,0.1056
0.3974,0.0146
0.0148,0.0148
0.0859,0.2898
0.0863,0.1537
0.029,40.4286
0.0306,60.2
0.029,40.4286
0.0269,0.7933
0.098,4.9756
0.2279,0.0286
0.2136,0.1044
0.2112,0.0504
0.0628,0.0203
0.0628,0.129
0.0542,0.1898
0.0542,0.4728
0.0542,0.3827
0.0719,0.7284
0.0628,0.0778
0.256,0.0681
0.257,0.1467
0.254,0.0617
0.2136,0.0051
0.2147,0.0272
0.4449,0.017
0.4763,0.0928
0.3899,0.126
0.4253,0.2853
0.0214,0.0214
0.1841,0.2257
0.2136,0.0578
0.2136,0.0042
0.2147,0.0033
0.2127,0.0107
0.2048,6.7871
0.2847,0.5079
0.2976,0.6465
0.3773,0.0489
0.3545,0.0802
0.1171,0.1582
0.1162,0.0674
0.15,0.0541
0.15,0.1219
0.5101,0.008
0.4907,0.0713
0.3713,0.0687
0.3757,0.0045
0.429,0.1967
0.399,0.1882
0.401,0.108
0.4247,0.0286
0.1973,0.0845
0.2585,0.0019
0.2187,0.0323
0.258,0.0437
0.2321,0.0329
0.2879,0.0596
0.063,0.9565
0.15,0.049
0.4324,0.015
0.4256,0.0148
0.4299,0.009
0.4444,0.0387
0.3379,0.0666
0.0583,0.2146
0.0532,1.5455
0.0569,0.5504
0.0559,0.5971
0.0606,0.4394
0.1525,0.0433
0.15,0.0352
0.1455,0.1594
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.1906,0.111
0.3005,1.4332
0.2451,0.5376
0.1903,0.0514
0.1868,0.0791
0.1904,0.0496
0.2142,0.7246
0.0148,0.0148
0.5192,0.3666
0.466,0.3146
0.0897,0.1269
0.0913,0.5066
0.0794,0.1868
0.0148,0.0148
0.0148,0.9666
0.0148,0.0148
0.0148,0.0148
0.3704,0.0404
0.3935,0.195
1.2491,0.5115
0.3434,0.1145
0.3546,0.0311
0.3588,0.0113
0.4584,0.0709
0.4402,0.1316
0.4607,0.0112
0.4709,0.18
0.4746,0.1101
0.2596,0.5402
0.5794,0.0709
0.8861,0.0827
1.3501,0.2441
0.9477,0.5103
0.3594,0.0794
0.4291,0.1572
0.5315,0.0112
0.7435,0.0467
0.813,0.0689
0.9603,0.2266
0.5413,0.0749
0.4744,0.0934
0.4971,0.0188
0.6057,1.2843
0.6922,0.0612
0.6106,0.0429
0.3187,0.4896
0.4042,0.3261
0.5227,0.0243
0.529,0.4073
0.5398,0.0817
0.2595,0.2031
0.2253,0.0144
0.2608,0.2413
0.2429,0.0305
0.2612,0.2905
0.0853,0.3648
0.0326,0.475
0.2038,0.3464
0.33,0.019
0.3217,0.0088
0.3403,0.1106
0.1102,0.5714
0.0433,6.7321
0.0457,7.1607
0.0457,7.463
0.0457,6.6167
0.0647,0.7764
0.2582,0.3499
0.3152,0.254
0.2122,3.2271
0.2865,0.1387
0.3297,0.1968
0.0538,0.5328
0.0538,0.6156
0.2549,0.0119
0.2303,0.0751
0.2525,0.071
0.2205,0.1204
0.2003,0.0815
0.1737,0.2772
0.1942,0.1174
0.283,0.3583
0.4027,0.0582
0.3934,0.1695
0.3086,0.4008
0.2616,0.7098
0.3241,0.1274
0.3018,0.1709
0.3279,0.1145
0.0954,0.169
0.0255,0.023
0.0237,0.1023
0.4823,0.0506
0.4355,0.1554
0.6592,0.1533
0.6729,0.4278
0.3134,0.5325
0.2661,0.0015
0.2512,0.1048
0.1866,0.1765
0.3498,0.207
0.3924,0.078
0.2752,0.2492
0.4347,0.022
0.4633,0.0923
0.38,0.0889
0.1379,0.0353
0.0946,0.0878
0.1204,0.0975
0.1204,0.1402
0.0794,0.2623
0.0787,0.0737
0.0514,0.4358
0.0532,0.5881
0.0514,0.4438
0.0514,0.9544
0.0514,0.6063
0.085,10.6438
0.0237,3.1579
0.0148,147.0
0.0148,147.0
0.0148,147.0
0.3947,0.1361
0.4063,0.1504
0.4224,0.1201
0.5995,0.0218
0.588,0.024
0.5453,0.084
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.2371,0.0749
0.2164,0.15
0.1945,0.2025
0.1959,0.0187
0.1979,0.028
0.1468,0.1496
0.2026,0.0766
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.774,0.4343
0.1221,1.035
0.209,2.5008
0.0521,1.7421
0.0442,1.1561
0.0442,1.3021
0.0521,1.7861
0.2834,0.7624
0.1948,0.3345
0.4106,0.3254
0.3175,0.4495
0.0451,0.1806
0.0412,1.575
0.4102,0.0346
0.3988,0.1365
0.4051,0.099
0.4093,0.0217
0.3893,0.1065
1.6189,0.709
0.0461,1.7118
0.0501,2.0926
0.0433,1.9862
0.0148,0.0148
0.0385,0.0052
0.0512,0.6101
0.2787,0.0836
0.6223,0.0337
0.5663,0.3574
0.2504,0.0052
0.1759,0.0933
0.2554,0.06
0.6057,0.0464
0.6057,0.046
0.6057,0.0524
0.6057,0.0758
0.6057,0.022
0.0514,0.6113
0.0514,0.2518
0.4877,0.2088
0.6057,0.0257
0.0974,0.1618
0.1177,0.1415
0.0999,0.1491
0.0911,0.1486
0.0412,0.1046
0.1186,6.321
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.5055,0.0941
0.3158,0.4418
0.5204,0.0715
0.0148,0.0148
0.0291,4.2909
0.053,0.4286
0.1143,0.3093
0.2279,3.6227
0.1838,1.4671
0.3177,0.0765
0.3651,0.3172
0.4412,0.3026
0.3237,0.3555
0.4373,0.0287
0.3216,0.2614
0.4101,0.0175
0.1693,0.2914
0.0897,0.4876
0.0812,0.1203
0.0812,0.3311
0.096,0.4097
0.0948,0.6345
0.49,0.033
0.5027,0.0188
0.5007,0.0562
0.4994,0.0451
0.3453,0.027
0.3358,0.0607
0.5277,0.0815
0.5659,0.0334
0.5655,0.0305
0.5281,0.0249
0.4951,0.0231
0.4697,0.104
0.4906,0.049
0.0466,4.1778
0.0481,4.8659
0.4917,0.1333
0.2216,0.1794
0.2639,0.9694
0.122,2.631
0.0148,147.0
0.158,0.6896
0.4838,3.7108
0.0872,0.0686
0.0735,0.2607
0.0797,0.3554
0.0872,0.3841
0.0565,0.095
0.0578,0.2017
0.0565,0.2073
0.0592,0.1298
0.0621,0.0819
0.053,0.1349
0.454,0.11
0.5077,0.0436
0.4695,0.0184
0.1778,0.3901
0.17,0.5371
0.1947,0.0855
0.1515,0.0327
0.1303,4.1706
0.4129,0.0761
0.3588,0.087
0.5058,0.0576
0.5285,0.0189
0.3836,0.0204
0.4107,0.0409
0.377,0.0131
0.317,0.0397
0.483,0.0632
0.2215,0.1094
0.1051,0.6448
0.099,0.8857
0.2008,1.185
0.2549,0.0603
0.2597,0.0431
0.5035,0.0624
0.1119,110.9
0.4761,0.0582
0.5126,0.0204
0.3184,0.0635
0.3813,0.438
0.3389,0.234
0.2927,0.1584
0.3028,0.3975
0.5879,0.0081
0.5597,0.0693
0.1137,0.2122
0.564,0.0043
0.5224,0.0867
0.0688,1.2265
0.0514,1.3796
0.0688,1.5294
0.2341,0.1196
0.2404,0.0335
0.2491,0.0542
0.2456,0.2323
0.4004,0.1528
0.2576,0.403
0.3416,0.4536
0.3966,0.1075
0.3803,0.0219
0.2458,0.3431
0.1644,0.1051
0.141,0.1826
0.1434,0.0634
0.141,0.0531
0.1119,0.232
0.1039,0.278
2.9377,0.51
3.109,0.4887
2.9786,0.2331
3.109,0.2301
0.0514,0.9846
0.3129,0.0351
0.2965,0.074
0.1345,5.725
0.0729,3.3393
0.0987,0.267
0.0164,10.7143
0.0148,8.8667
0.0164,10.7143
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.099,0.0992
0.2334,0.0638
0.4149,0.0297
0.4149,0.0929
0.3131,0.2182
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.3003,0.07
0.2282,0.2015
0.2959,0.0791
0.589,5.313
0.587,0.2342
0.5904,0.0974
0.7305,0.183
0.2768,0.096
0.2722,0.0502
0.2584,0.0641
0.17,0.4239
0.2894,3.5647
0.0148,0.0148
0.5791,0.0069
0.5137,0.1312
0.5551,0.0343
0.5633,0.0545
0.5602,0.0744
0.5507,0.0464
0.5101,0.0155
0.5012,0.0413
0.0933,0.3359
0.0148,11.3333
0.4127,0.1475
0.4129,0.0601
0.4601,0.0082
0.4444,0.0435
0.4554,0.0467
0.4303,0.0295
0.4658,0.014
0.4633,0.0749
0.4307,0.0734
0.4194,0.0389
0.418,0.0573
0.4129,0.0658
0.4129,0.0551
0.4234,0.0056
0.3977,0.0897
0.3295,0.0205
0.0838,0.0983
0.0618,0.1075
0.4812,0.1376
0.5209,0.09
0.0618,0.0823
0.0828,0.0481
0.0618,0.0842
0.0863,0.0238
0.413,0.0732
0.3885,0.236
0.1086,0.7745
0.2229,2.8103
0.1578,0.2514
0.1498,0.6247
0.0916,0.227
0.1416,0.2367
0.0951,0.4212
0.2954,0.1467
0.0622,0.8258
0.2908,10.9671
0.2956,0.1447
0.3572,0.0058
0.3883,0.028
0.2924,0.0417
0.2395,0.0996
0.0607,4.3717
0.0483,2.9917
0.0576,0.4807
0.085,0.6284
0.0828,0.3463
0.2677,0.0096
0.259,0.3015
0.2323,0.1264
0.0953,0.3291
0.2546,14.1548
0.2673,0.0081
0.2673,0.0081
0.2669,0.5105
0.2678,0.2894
0.0654,0.0108
0.0654,0.1029
0.0579,0.1051
0.0991,0.1144
0.2614,0.1292
0.1393,0.0674
0.0514,0.4283
0.0464,0.1486
0.4373,0.0774
0.3529,0.0536
0.0632,0.0632
0.1688,0.0299
0.158,0.1119
0.1395,0.4278
0.1139,0.0766
0.1425,0.2701
0.0668,0.6214
0.3236,0.1105
0.2733,0.2753
0.3014,0.1421
0.0567,2.0984
0.0431,0.1929
0.0498,1.7667
0.5081,0.0529
0.1068,0.0532
0.11,0.2209
0.1764,0.0907
0.0514,0.2356
0.0514,0.6474
0.0514,0.6215
0.1194,0.0419
0.1353,0.2113
0.2683,0.0732
0.2518,0.1744
0.228,0.2166
0.1477,0.2414
0.1721,0.0171
0.3434,0.0421
0.0148,0.0148
0.1515,0.0463
0.0148,0.0148
0.059,0.219
0.059,0.6209
0.1654,0.0422
0.1879,0.347
0.1621,0.0657
0.1212,0.2431
0.1077,0.0695
0.4468,0.0058
0.3891,0.0315
0.2822,0.2463
0.3269,0.1017
0.1285,0.367
0.0655,0.2694
0.0148,0.0148
0.0148,0.0148
0.0502,6.9683
0.0534,7.4762
0.0413,136.6667
0.0871,0.1681
0.1005,0.102
0.0984,0.2409
0.0935,0.0275
0.0605,0.0335
0.022,0.022
0.0451,0.3104
0.0587,0.02
0.0697,0.1935
0.0697,0.2813
0.0726,0.1941
0.1354,0.143
0.1243,0.2207
0.149,0.3796
0.1588,0.5707
0.0982,0.8459
0.0752,0.1005
0.0776,0.0853
0.1998,0.1576
0.2291,0.026
0.1035,0.0392
0.122,0.2748
0.0771,0.3953
0.1096,0.6966
0.4109,0.1125
0.0552,0.2321
0.0586,0.7975
0.0457,0.0778
0.4109,0.6909
0.0299,1.1985
0.0442,2.0909
0.0315,1.0724
0.2883,0.012
0.2866,0.0408
0.2828,0.0539
0.31,3099.0
0.4044,0.4157
0.2573,2572.0
0.579,0.579
0.5126,0.0144
0.5046,0.009
0.2233,0.0692
0.285,0.0717
0.2689,0.2618
0.2718,0.1729
0.2107,2.3498
0.1836,0.2621
0.19,0.132
0.0575,0.1593
0.2174,0.2109
0.2062,0.179
0.0589,0.5623
0.3339,0.06
0.0148,0.0148
0.0702,0.0767
0.2079,0.0455
0.2701,0.5106
0.0854,0.5933
0.1019,0.9047
0.0725,1.1837
0.069,0.5471
0.0219,2.5323
0.0464,5.8235
0.3821,0.0394
0.3235,0.2452
0.3937,0.1089
0.1378,0.4354
0.1397,0.1194
0.1353,0.1054
0.7059,0.1413
0.1136,0.2203
0.1378,0.226
0.3227,0.0157
0.3382,0.1618
0.3115,0.209
0.509,0.0791
0.5104,0.0291
0.1769,0.3896
0.1601,0.1669
0.2019,0.0218
0.2726,0.1425
0.2771,0.1184
0.3152,0.0029
0.1128,0.5786
0.2961,7.0462
0.0789,0.7227
0.103,0.6044
0.103,0.4446
0.0724,0.6343
0.1152,0.3303
0.1034,0.0693
0.2016,0.564
0.1741,0.1335
0.0738,0.4819
0.2322,0.1535
0.1294,1.6736
0.1501,2.002
0.0721,0.9917
0.0683,1.0267
0.0744,1.4235
0.3568,1.2857
0.2277,0.2655
0.272,0.0999
0.2952,0.1789
0.2704,0.096
0.0945,2.2586
0.1462,1.2808
0.193,0.0404
0.5549,0.2282
0.0148,0.0148
0.1201,0.1409
0.1608,1.5894
0.1955,0.2311
0.2598,0.0445
0.2444,0.0682
0.2467,0.0249
0.0148,17.5
0.0148,17.5
0.4721,0.1298
0.1534,0.3399
0.0148,0.0148
0.0148,0.0148
0.1923,0.0158
0.1194,0.0433
0.4,0.0471
0.2697,0.1492
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.1941,0.2162
0.134,0.5503
0.4699,0.0141
0.4309,0.1595
0.2382,0.4455
0.273,0.0851
0.2946,0.0817
0.2946,0.0817
0.2944,0.0675
0.3746,0.067
0.3637,0.0307
0.2241,0.0349
0.2308,3.5794
0.0668,0.2418
0.0576,0.2587
0.0575,0.4128
0.0664,0.19
0.1561,0.0297
0.1904,0.0751
0.1829,0.0398
0.2384,4.0E-4
0.257,0.0617
0.2525,0.0775
0.1487,0.1114
0.0579,0.3767
0.1463,0.3973
0.2194,0.6422
0.3593,0.0194
0.3861,0.1013
0.3202,0.4535
0.554,0.0207
0.3479,0.0635
0.3562,0.1739
0.2224,0.0702
0.1145,4.4785
0.3286,0.0738
0.2672,0.0089
0.105,0.1029
0.0899,0.4267
0.1469,0.8858
0.1538,0.0033
0.1438,0.0977
0.214,0.0511
0.0853,0.3103
0.1677,0.0157
0.2082,0.0363
0.1468,2.2841
0.1468,0.8845
0.0792,0.2433
0.1124,0.1434
0.0646,0.2593
0.0584,0.1318
0.1177,0.024
0.12,0.0323
0.12,0.1273
0.0947,0.261
0.1984,0.4612
0.2256,0.3978
0.226,0.1166
0.1132,0.4257
0.4945,0.1476
0.4654,0.19
0.3977,0.7113
0.4792,1.3421
0.0731,0.2224
0.074,0.4068
0.2345,0.154
0.2189,0.3179
0.2156,0.056
0.2374,0.0255
0.3021,0.0172
0.2841,0.0824
0.1686,0.1587
0.3701,0.0701
0.3762,0.7729
0.4814,0.3492
0.5047,0.5179
0.2382,0.0739
0.2217,0.1586
0.2062,0.0195
0.0148,0.0148
0.1877,0.4745
0.3181,74.7381
0.1223,0.4354
0.2325,4.0987
0.3453,0.0453
0.3193,0.0342
0.3096,0.0304
0.9242,0.4509
0.2323,0.0377
0.2069,0.1058
0.2526,26.4565
0.1071,0.0028
0.2038,0.2711
0.2082,0.3519
0.1744,0.0069
0.2034,0.0107
0.216,0.0959
0.4268,0.1252
0.4321,2.8823
0.4987,0.1023
0.2508,0.0539
0.2343,0.0763
0.2657,0.0019
0.2848,0.162
0.3982,0.0487
0.1049,0.0455
0.1267,0.1886
0.4107,0.5259
0.2268,0.5982
