TLOAD6,TLOAD6_RE
0.0294,0.5393
0.0275,0.0496
0.038,0.1461
0.0321,0.0559
0.035,0.1803
0.0336,0.0118
0.0689,0.4475
0.0338,0.1736
0.0463,0.1906
0.062,0.3391
0.066,0.0543
0.1058,0.058
0.1398,0.0379
0.1438,0.1853
0.0294,6.1707
0.0275,4.2885
0.0282,2.2791
0.0294,1.0137
0.0282,1.1527
0.0307,0.1328
0.0571,1.3595
0.0307,0.137
0.0424,0.0291
0.04,0.2048
0.037,0.0054
0.0548,0.7233
0.1383,0.1258
0.0653,0.2391
0.0419,0.3094
0.2556,0.0206
0.0294,0.5722
0.0322,1.1046
0.0316,0.1326
0.0296,0.0102
0.0275,0.0223
0.0333,0.112
0.0321,0.1034
0.0315,0.4715
0.035,0.0591
0.0386,0.106
0.0457,0.2848
0.2094,12.5974
0.0275,54.0
0.0294,2.5422
0.0275,1.1825
0.0275,0.2911
0.0275,0.0417
0.0471,0.6702
0.0333,0.0246
0.0323,0.0949
0.0426,0.1744
0.0742,0.6979
0.0449,0.1654
0.0585,0.6762
0.1125,0.125
0.0845,0.0563
0.1013,0.0689
0.1157,0.3709
0.0275,3.0441
0.0275,1.0522
0.0282,1.0435
0.0282,1.2031
0.0322,1.051
0.0305,0.1822
0.0293,0.0933
0.0383,0.4133
0.0338,0.5094
0.0739,3.5901
0.0647,0.3285
0.0338,0.0181
0.0571,0.0609
0.1376,0.1868
0.0407,0.3457
0.1001,0.1653
0.0419,0.3473
0.0952,0.36
0.0718,0.2027
0.1016,0.585
0.0275,38.2857
0.0275,4.6122
0.0275,1.0522
0.0294,2.5422
0.0286,0.0438
0.07,1.1538
0.0321,0.0531
0.0457,0.2533
0.0416,0.2455
0.073,0.8961
0.053,0.8276
0.1027,0.3753
0.0632,0.1902
0.0562,0.02
0.0639,0.9189
0.13,0.0641
0.0293,0.0609
0.0321,0.1464
0.1104,0.8248
0.0307,0.0192
0.0293,0.0578
0.0907,0.1423
0.0293,0.1959
0.2327,0.0579
0.0275,0.0185
0.5943,0.3266
0.0321,0.1801
0.0591,0.1205
0.2048,0.0886
0.4016,0.1791
0.0767,0.2331
0.0767,0.3224
0.0244,0.0244
0.0661,0.3354
0.0244,0.0244
0.0767,0.348
0.0244,0.0244
0.0578,0.0137
0.128,0.1245
0.0578,0.022
0.0591,0.0437
0.03,0.0354
0.0578,0.0334
0.0369,0.2132
0.0578,0.6399
0.0307,0.3117
0.0386,0.1734
0.0578,0.0153
0.0275,3.4355
0.0275,0.5449
0.0321,0.1553
0.0335,0.1562
0.0275,0.4031
0.0353,0.0925
0.0275,0.2615
0.0275,3.7414
0.0321,0.1769
0.0927,0.1345
0.0293,0.1445
0.0363,0.1135
0.1145,0.1359
0.0293,0.3628
0.038,0.1721
0.1167,0.0051
0.2245,0.1141
0.0282,0.5326
0.0293,0.1401
0.0398,0.0524
0.1236,0.1267
0.09,0.1429
0.0363,0.0967
0.1941,0.1574
0.1394,0.0587
0.114,0.1066
0.0244,0.0244
0.2556,0.0206
0.1522,125.8333
0.0244,0.0244
0.24,0.2652
0.2126,0.1922
0.1926,76.04
0.1751,8.7278
0.0293,0.2521
0.1446,0.5432
0.2621,0.1817
0.1047,0.148
0.1468,0.4184
0.1192,0.3042
0.2078,0.1154
0.2075,0.2344
0.2556,0.0206
0.0802,0.0594
0.0282,0.175
0.0275,1.8351
0.108,0.1356
0.1386,0.0176
0.2028,0.1682
0.0396,0.2298
0.0985,0.0409
0.0244,0.0244
0.3554,5.8876
0.2101,0.3017
0.0244,0.0244
0.1009,0.0317
0.2257,0.0899
0.2694,0.063
0.0244,0.0244
0.0289,1.0496
0.0565,0.3461
0.1762,0.0897
0.1889,0.0347
0.1729,0.031
0.0244,0.0244
0.0303,2.8354
0.0382,0.3741
0.0244,0.0244
0.0897,0.0884
0.1218,0.1129
0.1926,0.1344
0.096,0.04
0.0244,0.0244
0.0244,0.0244
0.0606,0.0017
0.0275,1.8061
0.0244,0.0244
0.0275,1.5701
0.0244,0.0244
0.0386,0.3275
0.2591,0.046
0.1575,0.3579
0.1038,0.0442
0.0967,0.0557
0.1747,0.1274
0.1251,0.3511
0.0967,0.0501
0.0936,0.117
0.1845,2.8278
0.153,1.7971
0.0244,0.0244
0.0275,0.5805
0.4019,0.1361
0.3729,0.0756
0.0296,0.1654
0.4508,0.0747
0.0244,0.0244
0.3232,0.0544
0.3189,0.077
0.0244,0.0244
0.283,0.1176
0.3914,0.0442
0.3023,0.0165
0.1375,0.1564
0.1273,0.0789
0.1724,0.0507
0.1948,0.119
0.2746,0.2177
0.2781,0.0619
0.3622,0.1245
0.4205,0.0439
0.4205,0.0369
0.5604,0.0256
0.6355,0.0452
0.0244,0.0244
0.19,0.0114
0.2691,0.0365
0.319,0.0665
0.4205,0.0244
0.3957,0.0367
0.472,0.007
0.5124,0.0406
0.5675,0.0412
0.597,0.0419
0.6196,0.0564
0.6331,0.058
0.1273,0.0855
0.1724,0.0454
0.2518,0.0145
0.2136,0.2171
0.3388,0.0355
0.4602,9.0E-4
0.4864,0.0277
0.4711,0.0138
0.5379,0.0043
0.5759,0.044
0.6074,0.1205
0.4455,0.0537
0.5029,0.0093
0.3166,0.0109
0.5027,0.0255
0.4542,0.0203
0.2408,0.0111
0.2794,0.0167
0.3565,0.0781
0.4229,0.0484
0.4455,0.0452
0.4926,0.0148
0.4813,0.0237
0.4995,0.0335
0.5263,0.0336
0.5193,0.1043
0.557,0.0074
0.5521,0.0051
0.5596,0.0491
0.585,0.0076
0.1273,0.0047
0.1543,0.0446
0.2428,0.0229
0.2261,0.0162
0.2544,0.0591
0.2647,0.0046
0.3198,0.1804
0.3176,0.0457
0.346,0.0362
0.3767,0.0823
0.3737,0.169
0.5702,0.0388
0.575,0.0535
0.5569,0.0058
0.6074,0.1191
0.085,0.2698
0.1558,0.1498
0.2063,0.4228
0.2591,0.0321
0.2861,0.0117
0.4517,0.0424
0.4826,0.0383
0.4956,0.0719
0.515,0.0587
0.5707,0.0294
0.6052,0.0225
0.3189,0.0662
0.3554,0.6265
0.4043,0.0941
0.4724,0.0107
0.5158,0.0317
0.2938,0.2186
0.4159,0.0768
0.4613,0.0251
0.5035,0.0598
0.4849,0.0319
0.5931,0.0575
0.3347,0.0739
0.2668,0.1986
0.3976,0.0161
0.4488,0.0258
0.5127,0.0016
0.488,0.0077
0.5357,0.0304
0.5357,0.0078
0.5401,0.0465
0.1051,0.3561
0.3153,0.0234
0.211,0.3604
0.1366,0.1349
0.1963,0.2046
0.0698,0.2519
0.1933,0.0501
0.1963,0.0485
0.2063,10.5899
0.1543,0.1906
0.1887,0.0643
0.4137,0.228
0.4605,0.0132
0.5323,0.0612
0.53,0.023
0.3845,0.3611
0.2588,0.1976
0.2629,0.1544
0.6214,0.0481
0.1643,0.5518
0.2801,0.3681
0.2866,0.0728
0.365,2.1143
0.2861,0.078
0.433,0.1511
0.2543,0.7538
0.4954,0.2908
0.4704,0.0224
0.397,0.2211
0.4231,0.3454
1.3406,0.1107
0.223,0.1456
0.2576,0.151
0.4238,0.4589
0.4884,0.021
0.4978,0.2583
0.5881,0.1477
0.3805,0.4114
0.0244,0.0244
0.0244,0.0244
0.0845,0.2803
0.2211,0.1773
0.3359,0.061
0.3307,0.0829
0.455,0.0202
0.0244,0.0244
0.0244,0.0244
0.4411,0.1169
0.1843,0.2167
0.267,0.1153
0.3905,0.1117
0.5556,0.1305
0.2801,0.0777
0.029,0.2775
0.0275,0.8946
0.2556,0.0206
0.0275,0.1364
0.4125,0.1503
0.2118,0.1517
0.3604,1.556
0.1556,0.1526
0.1615,0.2797
0.2325,0.898
0.1859,0.2658
0.3579,0.0223
0.2613,0.0718
0.2876,0.0063
0.2724,2.4178
0.0275,4.0
0.1025,0.4138
1.1995,0.479
0.0244,0.0244
0.0275,4.0
0.6071,0.2198
0.1685,0.6375
0.4957,0.5234
0.4961,0.0421
0.3022,0.462
0.3552,0.1964
0.0244,121.0
0.6074,0.1143
0.0244,243.0
0.6013,0.0925
-0.0402,12.4
0.0244,0.0244
0.2556,0.6717
0.0244,0.0244
0.0244,0.0244
0.4205,7.0E-4
0.4088,0.0493
0.4494,0.0213
0.0244,0.0244
0.3914,0.0324
0.3795,0.9032
0.5758,0.0685
0.1376,0.069
0.0244,0.0244
0.1517,0.2748
0.2556,110.1304
0.2556,0.8283
0.0244,0.0244
0.2293,0.8013
0.1736,0.5459
0.2083,0.1508
0.2085,0.2024
0.1501,0.9494
0.0339,0.1482
0.0406,0.4594
0.0406,0.3083
0.2323,0.0264
0.364,0.0657
0.0578,0.0383
0.0244,0.0244
0.0591,0.0794
0.0917,0.0969
0.0244,0.0244
2.1269,0.4633
0.337,0.0015
0.3417,0.0372
0.4881,0.0594
0.2579,0.0118
0.1133,0.1152
0.0275,1.0522
0.0534,0.0074
0.2556,0.2556
0.04,0.2395
0.1284,0.1553
0.0573,0.1126
0.0275,1.2
0.0275,0.7742
0.0294,7.4
0.0275,4.1887
0.0294,4.4444
0.0549,6.0385
0.0307,0.0997
0.0282,0.2051
0.0275,0.1853
0.0319,0.2065
0.0294,0.9091
0.0322,0.3143
0.0548,0.8576
0.0733,0.3866
0.0599,0.6102
0.0924,1.1538
0.0591,0.1214
0.0989,0.1001
0.074,0.2292
0.0998,0.3155
0.0275,0.5805
0.0282,1.2205
0.0493,1.7853
0.0296,0.1563
0.0493,1.0542
0.0275,0.1653
0.0305,0.1597
0.0599,0.9323
0.0591,0.0155
0.0567,0.8173
0.1051,0.7343
0.1332,0.1665
0.0493,1.6364
0.0376,0.3225
0.031,0.0438
0.0382,0.2124
0.0363,0.0028
0.0363,0.0447
0.0623,0.8879
0.0599,0.8431
0.0639,0.8576
0.1058,0.058
0.1203,0.0725
0.0962,0.2349
0.136,0.7617
0.1814,0.0147
0.2556,5.1295
0.2556,6.6299
0.2556,1.1443
0.0293,0.0872
0.0943,0.1628
0.2591,0.1634
0.0917,0.3505
0.2292,6.4902
0.4486,0.1221
0.5695,0.0517
0.0933,0.5498
0.1134,0.7156
0.5486,0.0815
0.5633,0.0741
0.566,0.1009
0.0578,0.0781
0.0321,0.1008
0.0321,0.153
0.0333,0.0206
0.1161,0.1944
0.0307,0.2739
0.0609,0.3841
0.04,0.1268
0.0293,0.534
0.0435,0.1853
0.04,0.0309
0.1503,0.0309
0.0244,0.0244
0.2325,0.2051
0.1751,8.4649
0.1018,0.1126
0.0767,0.2451
0.2075,0.1477
0.1159,0.3619
0.1354,0.0789
0.099,0.1538
0.0307,0.1718
0.2488,0.1325
0.2539,1.1036
0.0244,0.0244
0.0275,0.9504
0.0815,0.1744
0.0322,0.0183
0.0646,0.2497
0.0244,0.0244
0.0303,0.2005
0.0557,0.3137
0.0382,0.0641
0.0917,0.0613
0.1773,0.1218
0.2154,0.0743
0.0244,0.0244
0.0289,0.0825
0.0967,0.0979
0.1716,0.1642
0.2871,0.0191
0.277,0.0648
0.0629,0.5084
0.1317,0.2838
0.0244,0.0244
0.2983,0.1286
0.0917,0.0
0.1568,0.1668
0.2038,0.3173
0.3388,0.1123
0.305,0.0514
0.3646,0.0741
0.401,5.0E-4
0.2006,0.0215
0.3052,0.0076
0.1998,0.0472
0.2997,0.0257
0.2044,0.0135
0.3132,0.0219
0.3032,0.0781
0.2625,0.1745
0.1942,0.4471
0.2548,0.1342
0.3527,0.2507
0.2017,0.7403
0.231,0.3019
0.2478,0.0578
0.1196,0.445
0.1796,0.0083
0.3031,0.0501
0.1797,0.1281
0.2045,0.2484
0.3068,0.0105
0.498,0.002
0.2132,0.1365
0.4953,0.0999
0.3566,0.0547
0.3729,0.1467
0.2038,0.343
0.1974,8.5825
0.171,0.9565
0.1164,0.3108
0.0654,0.6297
0.0633,0.3252
0.0604,2.7284
0.0817,0.3417
0.3496,0.0727
0.3957,0.0672
0.3854,0.0258
0.4472,0.0058
0.3352,0.1121
0.3723,0.0922
0.3729,0.1645
0.4229,0.065
0.3848,0.132
0.3452,0.0704
0.5064,0.0708
0.225,0.0494
0.3546,0.127
0.3723,0.1085
0.395,0.1142
0.3417,0.0888
0.3399,0.0917
0.3616,0.0992
0.488,0.5712
0.4961,0.0739
0.1478,2.0102
0.2922,7.0E-4
0.276,0.0108
0.0366,0.0733
0.3579,0.0604
0.3187,0.102
0.2045,0.3748
0.0244,0.0244
0.0244,0.0244
0.1375,0.1289
0.1222,0.544
0.2529,0.0429
0.2607,0.0087
0.1994,3.0446
0.396,0.2126
0.2925,0.115
0.4032,0.2993
0.306,0.0145
0.4953,0.2024
0.4587,0.0474
0.1172,0.2767
0.5094,0.0299
0.1986,0.1495
0.0244,0.0244
0.0264,0.0264
0.364,0.0908
0.3417,0.0906
0.3327,0.0429
0.2304,0.0192
0.2964,0.0638
0.36,0.0019
0.0244,0.0244
0.0244,0.0244
0.1888,0.0431
0.1724,0.0661
0.2394,0.0046
0.04,0.2
0.112,0.0136
0.2005,0.1572
0.1813,0.0926
0.1945,0.0192
0.0617,0.2695
0.1883,2.0E-4
0.1665,0.0367
0.273,0.1607
0.1805,0.6232
0.5308,0.2365
0.0275,14.2778
0.3541,0.0134
0.0275,13.4737
0.3218,0.0135
0.282,0.0356
0.2961,0.032
0.1063,0.0076
0.1875,0.1433
0.2348,0.3443
0.5075,0.0163
0.0264,0.0264
0.1087,0.0245
0.3189,0.0741
0.0264,0.0264
0.5271,0.0231
0.295,0.102
0.5272,0.126
0.2905,0.0513
0.3035,0.0845
0.56,0.0344
0.4085,0.0092
0.2573,0.0063
0.2556,0.0726
0.2594,0.0248
0.3189,0.0143
0.0763,0.4447
0.2551,0.0304
0.3077,0.0172
0.0989,0.732
0.2983,0.0194
0.1612,0.0501
0.0275,1.6699
0.2226,0.5112
0.0244,0.0244
0.19,0.015
0.1946,0.1469
0.2495,0.1382
0.0244,0.0244
0.1581,0.3709
0.1695,0.0478
0.0281,0.9116
0.192,0.1202
0.1807,0.0642
0.0502,0.8091
0.1306,0.1436
0.2022,0.0105
0.2768,0.1724
0.0244,0.0244
0.2536,0.0295
0.5286,0.0107
0.3543,0.033
0.3741,0.0977
0.5143,0.0606
0.5133,0.0217
0.0264,0.0264
0.2533,0.0728
0.4965,0.101
0.3301,0.1029
0.0979,0.0177
0.3917,0.216
0.109,0.1458
0.2753,0.0971
0.2014,0.4254
0.1033,0.1377
0.3063,0.5233
0.3917,0.1346
0.1016,0.3404
0.039,4.7353
0.4721,0.0324
0.2789,0.3383
0.2773,0.1482
0.1218,0.0527
0.1262,0.108
0.1103,0.2379
0.1937,0.0051
0.2656,0.0739
0.2078,0.1886
0.1989,0.2044
0.1742,0.0437
0.1432,0.3035
0.2708,0.1786
0.0475,0.0186
0.157,0.0321
0.2901,0.1123
0.0557,0.2545
0.16,0.2232
0.0668,0.6096
0.3259,0.2022
0.1933,0.7783
0.2049,0.3219
0.108,0.1422
0.1129,0.1295
0.1754,0.0052
0.3109,0.0416
0.1963,0.0248
0.1711,0.0376
0.3153,0.0
0.1161,0.0069
0.0365,0.1452
0.0819,0.2279
0.0293,1.8447
0.0404,0.0151
0.084,0.3636
0.3574,0.3842
0.0344,7.1905
0.0817,2.765
0.2689,0.1864
0.3228,0.0497
0.1601,0.2329
0.2537,0.1855
0.0676,0.0273
0.0323,0.1223
0.0818,0.8507
0.053,1.0623
0.0722,0.4472
0.0307,0.1043
0.2064,0.1003
0.22,0.1581
0.1912,0.0618
0.0281,34.125
1.3359,0.4275
0.2673,0.105
0.2403,0.0415
0.2536,0.0949
0.0275,0.0179
0.0295,0.9032
0.3082,0.2503
0.2377,0.0121
0.1534,0.3847
0.2809,0.1587
0.2988,0.005
0.146,0.0875
0.2487,0.0583
0.3611,0.0036
0.3541,0.0412
0.0375,0.3056
0.0674,0.6086
0.1572,0.0636
0.1543,0.5172
0.3553,0.0533
0.2513,0.1846
0.3461,0.1666
0.2788,0.2012
0.2855,0.0014
0.1998,0.1248
0.3,0.0063
0.4864,0.0691
1.3359,0.2403
0.447,0.0109
1.3359,0.4148
0.3957,0.0713
0.6787,0.2604
1.3359,0.1742
0.2295,0.0061
0.2313,0.0286
0.3221,0.087
0.4494,0.0099
0.5082,0.014
0.1938,0.0444
0.2518,0.0087
1.3359,0.1661
0.1356,0.028
0.1222,0.0614
0.227,0.0432
0.3516,0.014
0.1222,0.0393
0.131,0.0046
0.2282,0.428
0.1933,0.0267
0.3388,0.7995
0.1276,0.4863
0.1652,0.4757
0.1595,0.1304
0.1963,0.1295
0.2346,0.0456
0.1366,0.0688
0.1905,0.0345
0.2622,0.0253
0.3417,0.0508
0.3496,0.1068
0.405,0.0045
0.037,0.4003
0.1982,0.0275
0.1968,0.1561
0.3221,0.0434
0.3417,0.0866
0.2686,0.0424
0.1922,0.0896
0.2042,0.0262
0.1144,0.0435
0.2104,0.0014
0.2638,0.0538
0.2528,0.0406
0.1889,0.0983
0.2611,0.0097
0.131,0.0623
0.1882,0.1704
0.2086,0.036
0.2504,0.0249
0.034,0.2273
0.1573,0.0886
0.1933,0.032
0.2022,0.2661
0.0314,0.0599
0.1488,0.0294
0.1607,0.1506
0.032,0.0361
0.2316,0.23
0.5137,0.0756
0.1885,0.0151
0.1078,0.1529
0.4127,0.0472
0.0312,0.1387
0.0997,0.1407
0.2516,0.0412
0.2516,0.0412
0.1586,0.0094
0.1459,0.0182
0.1711,0.0206
0.1948,0.0412
0.1366,0.0954
0.1711,0.0012
0.1773,0.0936
0.1557,0.0549
0.1381,0.0926
0.1711,0.007
0.1861,0.0302
0.1459,0.0593
0.1509,0.1662
0.1097,0.124
0.0879,0.2208
0.0288,0.1755
0.108,0.2919
0.0593,0.4678
0.03,0.2245
0.1452,0.0901
0.1329,0.2115
0.1363,0.1401
0.1107,0.2204
0.12,0.2253
0.1665,0.227
0.1191,0.0531
0.1582,0.1449
0.0351,0.1702
0.2143,5.0E-4
0.2444,0.6506
0.0587,0.1034
0.0398,0.2448
0.0401,0.2775
0.0244,0.0244
0.0244,0.0244
0.0611,0.0083
0.0386,0.1975
0.0264,0.0264
0.0359,0.1671
0.0326,0.0121
0.0308,1.9615
0.0407,0.4152
0.0491,0.2029
0.0901,0.1132
0.1519,0.301
0.1933,0.6592
0.2863,0.2585
0.4547,0.3836
0.1187,0.1187
1.0475,0.3014
0.0275,6.8571
0.0308,0.9744
0.0318,0.148
0.0662,0.4206
0.1082,0.1271
0.1124,0.0578
0.1562,0.1638
0.2282,0.4954
0.7839,0.1904
1.2728,0.0051
0.4062,26.4459
0.0244,0.0244
0.1191,41.5357
0.0275,1.2
0.0275,0.4869
0.0308,0.0165
0.0445,0.1995
0.2789,0.0719
0.0514,0.1014
0.0632,0.0424
0.0907,0.1061
0.2603,0.0144
0.6508,0.1388
0.5545,0.085
0.0264,0.0264
0.058,0.1219
0.1831,0.0886
0.1065,0.1589
0.2685,0.0121
0.4684,0.0041
0.324,0.3694
0.5927,0.1405
1.3359,0.1873
0.192,11.973
0.0296,17.5
0.0434,0.3563
0.0395,0.3895
0.0375,0.3017
0.0623,0.0474
0.1198,0.3637
0.1198,0.3637
0.1155,0.0841
0.3279,0.3022
0.5621,0.0505
0.8513,0.2431
0.1864,0.0099
1.1672,0.1171
1.038,0.2461
0.0625,6.1839
0.0399,0.0545
0.1982,0.0548
0.2518,0.0607
0.2292,0.0494
0.2488,0.0197
0.2488,0.0397
0.1948,0.0807
0.2012,0.1686
0.2532,0.006
0.1957,0.0326
0.6076,0.0613
0.1194,22.88
0.6052,0.0899
0.1194,22.88
0.1871,36.42
0.0321,0.0321
0.0282,2.525
0.0282,0.7736
0.0296,0.1255
0.0322,0.2677
0.0552,0.7636
0.0398,0.0591
0.04,0.1247
0.0886,0.1262
0.1933,2.7828
0.0282,0.007
0.0305,0.3034
0.0404,0.1274
0.0397,0.3214
0.0548,0.207
0.04,0.1701
0.0338,0.1836
0.0776,0.205
0.0633,0.0765
0.04,0.1976
0.0282,1.2205
0.0386,0.1085
0.0623,0.1085
0.0657,0.025
0.0934,0.3497
0.0419,0.3135
0.1191,0.0759
0.1648,2.0462
0.1684,2.4508
0.1675,0.4183
0.0372,0.1517
0.0389,0.1598
0.0685,0.2124
0.0437,0.0163
0.0451,0.0404
0.086,0.0723
0.1219,0.3525
0.0288,0.2203
0.0288,0.1613
0.0438,0.0631
0.0505,0.5538
0.0628,0.0922
0.0427,0.0857
0.0343,0.1468
0.0627,0.045
0.0706,0.6119
0.0408,0.2671
0.04,0.2767
0.0445,0.1635
0.2941,2.0414
0.4653,0.353
0.1747,0.0017
0.0263,0.0263
0.6417,0.6274
0.045,0.1461
0.1195,0.0455
0.1847,0.031
0.1933,0.0267
0.2503,1.9241
0.1082,0.3778
0.0263,0.0263
0.0344,0.1097
0.1506,0.6902
0.1691,0.3895
0.2938,1.4504
0.0947,0.2955
0.0306,0.1
0.03,3.6875
0.1933,1.1695
0.0286,0.1579
0.0307,0.0254
0.0432,0.6476
0.0978,0.2036
0.1086,0.1142
0.2095,0.1461
0.0308,0.0694
0.0314,0.0644
0.0314,0.3843
0.0275,0.3682
0.0288,0.3714
0.0281,6.025
0.0275,1.4775
0.108,0.2457
0.1068,1.1975
0.0488,0.3864
0.074,0.4258
0.0351,0.1542
0.0414,0.1099
0.1113,0.3656
0.0281,3.4603
0.0281,1.4649
0.0331,0.3135
0.0354,0.0291
0.0434,0.391
0.1573,0.2279
0.0429,0.1658
0.0764,0.7483
0.0905,0.9462
0.1046,1.6889
0.3905,0.0461
0.3924,0.0523
0.3513,0.0832
0.2483,0.0197
0.1933,0.0267
0.0549,0.0497
0.1489,2.8278
0.1751,0.1751
0.0244,0.0244
0.0264,0.0264
0.1173,26.9286
0.0345,0.4919
0.0534,0.2918
0.0577,0.2327
0.0714,0.4337
0.0975,0.0918
0.1881,0.1756
0.2822,0.0151
0.0326,0.4685
0.0345,0.5274
0.0376,0.3659
0.0958,0.0539
0.0799,0.1366
0.0627,0.1676
0.1517,0.1397
0.1824,0.0774
0.1458,0.0689
0.0275,0.8836
0.0483,0.0852
0.052,0.2496
0.0547,0.1317
0.099,0.1786
0.0991,0.1897
0.0963,0.0993
0.1018,0.0119
0.1219,0.0865
0.2012,0.0551
0.2058,0.225
0.0299,0.4729
0.079,0.0748
0.0746,0.3321
0.1015,0.0856
0.099,0.0102
0.1512,0.185
0.161,0.1165
0.0288,0.8228
0.0351,0.5098
0.0343,0.3417
0.0572,0.2022
0.0777,0.1667
0.0713,0.5705
0.1008,0.1175
0.1037,0.0539
0.0944,0.0115
0.1144,0.132
0.109,0.128
0.0974,0.0122
0.1106,0.0729
0.2331,0.0098
0.1813,0.1803
0.3806,0.1097
0.2624,0.174
0.0275,0.2557
0.031,0.5122
0.0308,0.54
0.0275,0.6871
0.0386,0.1891
0.0293,0.128
0.0374,0.9179
0.0368,0.0698
0.0514,0.0219
0.0244,0.0244
0.0275,1.957
0.0275,1.2917
0.0275,0.6871
0.0275,0.2972
0.0321,0.1383
0.0323,0.4749
0.0321,0.2914
0.2052,0.0416
0.0281,1.248
0.0281,1.145
0.0281,0.3842
0.0333,0.5136
0.0345,0.0849
0.185,1.1816
0.204,0.0154
0.0281,0.4264
0.0299,0.4238
0.0327,0.0992
0.0327,0.0091
0.0375,0.0854
0.2158,0.0877
0.3179,0.0325
0.2526,0.0641
0.6622,0.433
0.1948,0.088
0.3845,0.1247
0.1875,0.0414
0.4074,0.03
0.4672,0.1136
0.2443,0.1791
0.2146,0.1433
0.4046,0.0542
0.2864,0.0317
0.0244,0.0244
0.2022,0.0085
0.4411,0.1755
0.2614,0.0023
0.2043,0.0509
0.4973,0.0187
0.33,0.021
0.1173,0.1118
0.2261,0.1067
0.1785,0.1331
0.4683,0.0261
0.5171,0.1001
0.2965,0.0809
0.0244,0.0244
0.3082,0.1377
0.2811,0.153
0.3077,0.0125
0.0244,0.0244
0.0244,0.0244
0.2776,0.1447
0.4064,0.2067
0.2911,0.0593
0.2031,0.0044
0.0513,0.1152
0.4466,0.0027
0.5735,0.0042
0.084,0.2785
0.2559,5.6815
0.0543,0.2454
0.0321,0.1324
0.444,0.0869
1.3215,0.4101
0.2556,0.0237
0.1604,0.154
0.2073,0.1997
0.3801,0.3107
0.398,0.0591
0.2261,0.0178
0.2541,0.0808
0.325,0.065
0.5104,0.0341
1.3359,0.4388
0.8986,0.2692
0.101,0.0372
0.1222,0.0719
0.192,0.2
0.2493,0.0362
0.337,0.0349
0.3417,0.0361
0.3799,8.0E-4
0.4007,0.0015
0.4411,0.3444
0.1156,0.0269
0.0369,0.1277
0.2071,0.0626
0.5199,0.5048
0.1861,0.0629
0.1665,0.0673
0.1963,0.0736
0.0351,0.1603
0.3671,0.1274
0.0244,0.0244
0.0244,0.0244
0.0275,0.9784
0.0596,0.3212
0.1227,0.0946
0.2024,0.5048
0.1845,0.0228
0.2765,0.0459
0.2707,0.034
0.1308,80.75
0.6338,0.0689
0.6172,0.1423
0.1187,0.1187
1.1669,0.1229
1.3359,0.0695
1.2161,0.1626
0.1085,37.75
0.2059,0.2171
0.2186,0.1469
0.2364,0.0101
0.0386,3.0208
0.0322,0.4907
0.0393,0.0986
0.0539,0.1493
0.0351,0.129
0.04,0.2121
0.086,0.0723
0.073,1.1471
0.1288,0.1269
0.0863,0.9093
0.1933,0.0267
0.1401,0.4624
0.0915,0.2024
0.0275,1.2917
0.1068,0.6305
0.1663,0.34
0.0557,0.0858
0.1751,0.1751
0.0282,0.4842
0.0275,0.4103
0.052,0.0505
0.0754,0.2442
0.1403,0.0876
0.2664,0.0288
0.0244,0.0244
0.0244,0.0244
0.1314,0.354
0.2448,0.3807
0.0244,0.0244
0.4678,0.0141
0.0244,0.0244
0.263,0.0352
0.1772,28.0492
0.3653,1.0294
0.196,1.0675
-0.0601,0.8783
0.4025,0.6469
0.4335,0.2308
0.1422,0.4058
0.246,0.4464
0.1704,141.0
0.2904,1.6964
0.4403,3.7703
0.4924,0.0658
0.5854,0.1353
0.0564,0.1487
0.1485,0.0206
0.4123,0.1012
0.3773,0.0728
0.2169,0.1809
0.4218,0.1135
0.5972,0.0902
0.1739,13.2541
0.4376,0.1654
0.3537,0.2757
0.4573,0.3074
0.0738,0.1549
0.0817,0.1979
0.2492,0.0215
0.0567,0.6676
0.1938,0.4278
0.0275,7.3333
0.6439,0.0441
0.5495,0.3958
0.3122,0.0379
0.321,0.0066
0.2389,0.5927
0.1876,0.514
0.2671,0.3405
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.4439,0.02
0.4618,0.0046
0.469,0.0213
0.3709,0.0224
0.4639,0.0076
0.0244,0.0244
0.2873,0.4382
0.0244,0.0244
0.1435,0.8073
0.2895,0.0222
0.2925,0.1717
0.0244,0.0244
0.1124,16.2923
0.2619,0.0491
0.3588,0.1088
0.4792,0.052
0.0244,0.0244
0.0244,0.0244
0.1461,1.403
0.4498,0.0198
0.0244,0.0244
0.281,0.1258
0.2349,0.1578
0.0954,8.2621
0.0378,2.6
0.1276,0.0408
0.0954,5.3179
0.1462,0.1186
0.3988,0.3191
0.0356,0.0259
0.0282,1.431
0.0293,0.0425
-0.014,141.0
0.4415,0.0346
0.5064,0.0378
0.4507,0.0268
0.451,0.0087
0.0585,0.0585
0.0191,0.0191
0.2986,0.1784
0.2817,0.2721
0.2654,0.4023
0.2862,0.6169
0.5433,0.2914
0.268,0.072
0.5728,0.2097
0.2513,0.0785
0.5807,0.2832
0.2743,0.0842
0.5613,0.3864
0.4173,0.0455
0.4591,0.5392
0.2981,0.0433
0.4372,4.2422
0.6433,0.365
0.2907,0.076
0.4151,0.4458
0.5006,0.4115
0.1876,0.0085
0.1655,0.0713
0.2189,0.6956
0.0275,0.0275
1.3733,1.2812
0.0398,0.0964
0.0337,0.1596
0.0293,0.6369
0.038,0.1163
