TLOAD20,TLOAD20_RE
0.2894,0.0196
0.6304,0.0993
0.6304,0.1132
0.0692,1.6718
0.011,0.011
0.011,0.011
0.5332,0.0414
0.292,0.0108
0.1822,0.6933
0.011,0.011
0.0438,55.75
0.2894,0.0196
0.1148,0.7607
0.0883,0.1884
0.2128,0.2337
0.2797,2.5767
0.2894,0.0196
0.3651,0.213
0.2894,0.0196
0.153,0.0866
0.1499,0.1867
0.555,0.012
0.292,0.0108
0.4966,0.0888
0.2894,0.0196
0.2176,0.0635
0.2894,0.0196
0.29,0.0176
0.5724,0.0095
0.2894,0.0196
0.2183,0.0495
0.2894,0.0196
0.2894,0.0196
0.292,0.0108
0.087,5.6923
0.0934,10.5309
0.2894,0.0196
0.011,0.011
0.149,1.7339
0.292,0.0108
0.0849,0.2129
0.2894,0.0196
0.0849,0.2322
0.0725,0.4414
0.0725,1.4086
0.292,0.0108
0.292,0.0108
0.3828,0.0714
0.2879,0.0282
0.604,0.0285
0.3111,0.0938
0.2894,0.0196
0.2894,0.0196
0.2841,0.1159
0.2894,0.0196
0.2879,0.0604
0.5191,0.0237
0.5261,0.0854
0.5261,0.0897
0.2894,0.0196
0.1033,67.8667
0.2894,0.0196
0.1136,1.3966
0.0977,0.1562
0.1096,0.2526
0.1211,0.2883
0.2894,0.0196
0.0673,1.395
0.064,1.0645
0.0654,1.4586
0.2894,0.0196
0.2776,0.0394
0.2894,0.0196
0.2784,0.0569
0.2894,0.0196
0.5778,0.2139
0.3731,0.1007
0.3888,0.0858
0.348,0.1789
0.1249,0.3725
0.0974,0.2617
0.2894,0.0196
0.2894,0.0196
1.7333,0.567
0.0794,0.838
0.2894,0.0196
0.2894,0.0196
0.011,1.6829
0.011,0.011
0.1478,1.0191
0.2915,1.0285
0.2312,0.0375
0.2894,0.0196
0.2894,0.0196
0.3888,0.0661
0.3888,0.0817
0.011,0.011
0.2894,0.0196
0.292,0.0108
0.2592,0.2781
0.2243,0.1032
0.011,0.011
0.2894,0.0196
0.2894,0.0196
0.5738,0.0139
0.0992,0.0174
0.2894,0.0196
0.2894,0.0196
0.011,0.011
0.4151,0.0529
0.4689,0.0304
0.4762,0.0244
0.4649,0.0799
0.4203,0.1553
0.4168,0.1027
0.0974,0.0347
0.0928,0.0283
0.3705,0.114
0.0833,0.2003
1.2333,0.3239
0.0833,0.3222
0.4071,0.0555
0.0725,1.2239
0.0725,0.8448
0.0725,0.8262
0.0737,0.71
0.2404,0.0661
0.4254,0.0964
0.4551,0.7974
0.2554,0.0624
0.2833,0.3049
0.1384,0.4771
0.1376,0.1592
0.0725,0.7683
0.0681,0.2337
0.1572,0.0069
0.1572,0.1173
0.4151,0.0149
0.4282,0.0279
0.4132,0.0388
0.3172,0.0272
0.225,0.1228
0.2233,0.0128
0.442,0.0043
1.2037,0.2006
0.1721,0.2767
0.1817,0.1544
0.1638,0.0097
0.1425,0.0222
0.1236,0.0762
0.1403,0.2872
0.1268,0.0112
0.1194,0.0759
0.1694,0.2161
0.0681,0.3223
0.355,0.1961
0.1283,0.3208
0.5107,0.0636
0.5408,0.0108
0.5423,0.0478
0.1653,0.0776
0.383,0.4243
0.0725,0.1258
0.1355,0.4115
0.1079,0.0825
0.3677,0.0682
0.2408,0.0955
0.2404,0.0942
0.2001,0.1428
0.1854,0.0613
0.205,0.0456
0.094,0.1107
0.1003,0.1321
0.1538,0.1941
0.2631,0.0703
0.2059,0.1574
0.4529,0.0164
0.441,0.0598
0.3053,0.1074
0.1773,0.0089
0.1725,0.0642
0.011,0.011
0.011,0.011
6.5858,6.3379
6.3403,6.281
0.3232,0.0718
0.3139,0.0917
0.3188,0.0509
0.0849,0.132
0.095,0.1111
0.1057,0.3963
0.0919,0.1553
0.0833,0.2143
0.0765,0.0377
0.559,0.241
0.0621,4.75
0.0676,5.76
0.0681,0.4677
0.1687,0.1391
0.2001,0.081
0.2293,0.0575
0.077,2.6321
0.0748,1.9105
0.3195,0.0908
0.1902,0.095
0.1651,0.1835
0.1183,0.0483
0.1124,0.294
0.3891,0.1236
0.3928,0.0942
0.3753,0.0824
0.073,4.1773
0.0748,3.226
0.073,3.1243
0.0688,2.5833
0.073,1.9796
0.4353,0.0844
0.5499,0.1572
0.5519,0.1516
0.5648,0.1269
0.6297,0.0433
0.2269,0.0825
0.2201,0.1118
0.2947,0.0287
0.4762,0.0188
0.4791,0.0567
0.2947,0.0697
0.2396,0.027
0.1985,0.1781
0.2119,0.2341
0.1845,0.125
0.2011,0.0355
0.166,0.2155
0.1898,0.256
0.2799,0.492
0.2669,0.0079
0.3664,0.0556
0.2857,0.2621
0.0913,0.6907
0.518,0.0794
0.5199,0.1405
0.1998,0.7871
0.2538,0.5018
0.0621,0.3851
0.3569,0.0188
0.3227,0.0413
0.2969,0.0523
0.3116,0.073
0.1305,0.0541
0.132,0.2077
0.1072,0.1086
0.2663,0.0817
0.2812,0.1168
0.518,0.0316
0.5093,0.0376
0.1854,0.2189
0.1869,0.2097
0.1742,0.1117
0.203,0.1334
0.1762,0.0262
0.3224,0.0828
0.3021,0.1102
0.3432,0.0035
0.3874,0.2148
0.3409,0.1068
0.2968,0.1661
0.2255,0.0759
0.2008,0.1834
0.2733,0.2234
0.2636,0.0305
0.2666,0.0341
0.3759,0.0157
0.3086,0.1773
0.3577,0.0928
0.2906,0.056
0.2592,0.0923
0.2325,0.0825
0.3881,4.5285
0.3881,0.809
0.3881,3.4456
1.0411,0.4219
1.199,0.115
0.3466,0.2132
0.172,0.0768
0.2779,0.0688
0.2811,0.3074
0.2779,0.0358
0.8491,0.0392
1.5548,0.8787
1.4894,0.5263
0.6268,0.0149
0.011,0.011
0.011,0.011
0.2087,0.3259
0.3282,0.7655
0.3195,0.0736
0.2618,0.1068
0.3367,0.166
0.1267,0.0243
0.011,12.75
0.011,11.2222
0.3947,0.141
0.2397,0.0135
0.2384,0.0091
0.2072,0.2798
0.2755,0.1417
0.2161,0.6484
0.273,0.1864
0.2867,0.0321
0.2293,0.0888
0.1456,0.0769
0.1527,0.1568
0.3242,0.2097
0.2834,0.016
0.287,0.187
0.011,0.011
0.011,0.011
0.1581,0.2449
0.203,0.0619
0.4782,0.0426
0.4751,0.0651
0.3848,0.0267
0.3743,0.1555
0.2894,0.0014
0.1271,0.1306
0.1246,0.0722
0.343,0.0496
0.3445,0.0631
0.2115,0.0687
0.4286,0.0279
0.3428,0.0152
0.3549,0.0045
0.3391,0.0546
0.3048,0.0146
0.2864,0.0915
0.0895,0.1517
0.3881,1.0161
0.1885,0.4052
0.2982,0.1075
0.1753,0.0098
0.1662,0.1065
0.256,0.601
0.2071,0.2646
0.1456,0.0732
0.3116,0.0827
0.0673,2.1014
0.0692,3.8056
0.4127,0.079
0.3899,0.0573
0.4944,0.0275
0.3888,0.0285
0.3928,0.0335
0.463,0.0028
0.1074,0.3442
0.4041,0.103
0.308,0.0689
0.2794,0.0201
0.1174,0.0026
0.0872,0.0782
0.1617,0.0493
0.1753,0.0245
0.1669,0.0451
0.3173,0.3366
0.2059,0.2352
0.2022,0.0371
0.5458,12.5099
0.4874,0.1204
0.0681,1.7349
0.064,1.0189
0.2552,0.2742
0.2183,0.2306
0.178,0.7962
0.2745,0.0914
0.2216,0.0622
0.2293,0.0801
0.1766,0.0783
0.4705,0.0226
0.5438,0.2472
0.4827,0.0255
0.9309,0.5523
0.9005,0.0505
0.1698,0.9836
0.1878,0.3173
0.2864,0.0258
0.2362,0.0367
0.281,0.218
0.2601,0.2316
0.2183,0.0
0.1582,0.0986
0.2063,0.2339
0.2759,0.0673
0.2686,0.0945
0.1753,0.0107
0.1898,0.0603
0.035,57.3333
0.0202,17.3636
0.011,0.011
0.0225,0.0225
0.1935,0.0992
0.5751,0.1711
0.5402,0.2242
0.5751,0.2086
0.2827,0.3539
0.3428,0.0289
0.3303,0.0432
0.3303,0.0151
0.5558,693.75
1.5077,0.2148
1.5034,0.2195
0.2408,0.0203
0.2935,0.0265
0.2968,0.0237
0.1582,0.0813
0.2841,0.0823
0.2615,0.0336
0.2825,0.077
0.2795,0.0555
0.1663,0.2051
0.3569,0.2384
0.1882,0.0461
0.0372,45.5
0.0415,50.875
1.6614,0.7294
1.6614,0.7107
0.3888,0.0445
0.2669,0.1252
0.3828,0.0332
0.0834,0.6321
0.1139,1.368
0.1074,0.0342
0.2322,0.7162
0.2232,0.1086
0.3428,0.0038
0.3428,0.0928
0.3428,6.0E-4
0.4279,0.0615
0.4475,0.0184
0.426,0.0664
0.4079,0.074
0.4102,0.0472
0.2014,0.0583
0.1638,0.231
0.3054,0.0426
0.2114,1.3833
0.151,0.2911
0.3229,0.065
0.314,0.441
0.1317,0.1199
0.0714,0.0286
0.118,0.333
0.0836,0.4475
0.0599,3.2482
0.0725,2.2805
0.3077,0.2114
0.0662,0.5687
0.1698,4.3565
0.0692,0.5727
0.1007,1.2731
0.078,0.5294
0.064,1.2776
0.064,1.6778
0.3059,0.2126
0.6202,0.2156
0.1014,0.1562
0.011,4.2381
0.0541,1.3938
0.0621,0.2673
0.0759,0.2544
0.0794,0.0222
0.0813,0.0321
0.0336,4.0909
0.0293,3.6508
0.0557,7.4394
0.0496,2.9055
0.0115,0.0115
0.1521,0.0452
0.1534,0.1271
0.1351,0.0828
0.0996,0.0247
0.0964,0.0668
0.0853,0.171
0.1104,0.4661
0.0863,0.1871
0.0849,0.1354
0.1249,0.1501
0.1505,0.2798
1.1793,0.132
0.094,0.2212
0.1355,0.1167
0.1798,0.2935
0.0728,0.4359
0.0767,0.4836
0.07,0.3514
0.16,0.1914
0.1865,0.318
0.0707,0.4459
0.42,0.1918
0.3627,0.0714
0.011,6.3333
0.0852,0.0812
0.0725,0.0741
0.0621,4.4
0.3953,0.1176
0.452,0.1264
0.4237,0.0731
0.1971,0.092
0.0849,0.3514
0.0883,0.1121
0.131,1.1906
1.5798,1.3692
0.249,0.0687
0.2524,0.0988
0.0681,1.089
0.0725,0.8354
0.0725,0.8448
0.307,0.0013
0.2742,0.0044
0.3622,0.0151
0.1343,0.0403
0.1391,0.5336
0.0725,0.8686
0.0989,1.442
0.2315,0.0034
0.2224,0.0297
0.2041,0.0839
0.2041,0.0537
0.011,0.011
0.064,1.5498
0.064,4.9813
0.1495,0.074
0.2833,0.5704
0.2223,0.1062
0.1512,0.0013
0.1512,0.0718
0.1537,0.0065
0.1657,0.2934
0.1611,0.0997
0.2833,0.0681
0.2757,0.0223
0.1648,0.2976
0.162,0.2385
0.1547,0.0289
0.1248,0.201
0.4055,0.032
0.2176,0.0751
0.2199,0.105
0.2059,0.045
0.011,0.011
0.011,0.011
0.2962,0.0173
0.3034,0.0387
0.1462,0.2636
0.3851,0.0177
0.3888,0.0072
0.3828,0.0013
0.0986,0.0061
0.2965,0.124
0.1036,0.0747
0.064,3.9231
0.064,2.8323
0.0725,0.8638
0.0681,0.5837
0.0944,0.0844
0.1038,0.0317
0.0695,0.5342
0.0831,0.4892
0.0681,0.1488
0.011,0.011
0.1258,0.2178
0.1674,0.1086
0.074,0.2585
0.0797,0.3741
0.0869,0.1604
0.2778,0.1933
0.011,0.011
0.2018,0.0593
0.1828,0.0354
0.2319,0.0219
0.052,4.7778
0.1311,0.2765
0.3888,0.0052
0.3851,0.0141
0.434,0.0328
0.4713,0.049
0.0991,0.3055
0.1898,0.1009
0.2047,0.0774
0.2023,0.0536
0.203,0.0296
0.1276,0.0768
0.1495,0.4064
0.1068,0.0389
0.1062,0.1905
0.1096,0.0394
0.3076,0.0842
0.31,0.0646
0.3256,0.0199
0.3061,0.2675
0.1779,0.8435
0.3498,1.2351
0.3336,0.1685
0.3064,0.1114
0.2132,0.0492
0.2144,0.4615
0.1651,0.141
1.0884,0.1433
0.2067,0.3008
0.1666,0.0518
1.6614,0.0573
1.4208,0.1193
10.4102,0.3985
0.6151,0.0603
0.5991,0.3509
0.3063,0.0538
0.2059,0.3846
0.2374,0.0389
0.3023,0.3892
0.2289,0.1303
0.2296,0.0738
0.2961,0.3558
0.4762,0.0236
0.48,0.0564
7.0942,0.1644
0.2866,0.2032
0.2134,0.2036
0.2064,0.0846
0.1278,0.4279
0.1015,0.1964
0.106,0.2194
0.0835,0.5463
0.0765,0.0929
0.3937,0.6148
0.3028,0.1981
0.2593,0.3814
0.4139,0.1105
0.2465,0.1056
0.2813,0.1339
0.2791,0.2451
0.6228,0.3305
0.2157,0.2879
0.1538,0.0185
0.1495,0.0477
0.2031,0.0809
0.2739,0.0938
0.2708,0.0423
0.2994,0.0667
0.2913,0.0925
0.3881,0.4235
0.5966,0.1206
0.3626,0.0063
0.3719,0.0228
1.5086,0.8886
0.3035,0.0789
0.1992,0.1286
0.011,0.011
0.011,0.011
0.011,0.011
0.011,0.011
0.5481,0.1022
0.5931,0.2134
0.3252,0.6009
0.5566,1.5254
0.5385,0.0013
0.555,0.0133
0.4125,0.0127
0.4361,0.1759
0.1967,0.4629
0.6013,0.0627
0.011,0.011
0.011,0.011
0.011,0.011
0.284,0.0187
0.3889,0.059
0.325,0.3263
0.3995,0.1475
0.4953,0.4715
0.4938,0.0681
0.2818,0.0725
0.253,0.0671
0.2605,0.0105
0.2775,0.0249
0.2909,0.0445
0.2818,0.0725
0.2956,0.084
0.2818,0.0725
0.1284,0.3487
0.1026,0.2574
0.4162,0.0968
0.4041,0.136
0.3592,0.2375
0.3049,0.2419
0.4696,0.1566
0.0998,0.2911
0.1469,12.1161
0.3277,5.6336
0.2767,0.4572
0.1036,0.0197
0.1036,0.0308
0.5227,0.2783
0.3178,0.346
0.3764,0.0559
0.4026,0.3864
0.2964,2.0525
0.0961,0.9453
0.2704,0.2312
0.0692,0.7573
0.342,0.4622
0.064,4.3782
0.0618,1.3861
0.064,1.6016
0.2987,5.5938
0.2563,0.1577
0.2427,0.1263
0.2512,0.2752
0.6114,0.0375
0.4631,0.3083
0.011,5.4706
0.478,0.0633
0.0886,0.5171
0.0933,0.4488
0.0853,0.0708
0.011,0.011
0.011,0.011
0.011,0.011
0.5592,0.0148
0.2323,0.138
0.2693,3.9232
0.2264,0.1929
0.3255,0.2209
0.3488,0.091
0.1721,0.0023
0.1762,0.1547
0.0935,0.0354
0.0901,0.0536
0.0963,0.0052
0.1071,0.517
0.0599,0.7976
0.1756,0.0323
0.1818,0.0199
0.4687,0.0721
0.2768,0.0184
0.3347,0.0197
0.2692,0.0314
0.3703,0.2635
0.3347,0.0197
0.7508,0.0168
0.4863,0.1791
0.0542,89.3333
0.0679,55.5833
0.4314,0.0904
0.011,0.011
0.5385,0.0641
0.4458,0.0554
0.4623,0.2813
0.405,0.1531
0.3347,0.0197
0.4042,0.0069
0.0794,0.0544
0.0872,0.1474
0.0557,4.8021
0.046,14.3333
0.0438,2.9818
0.0557,11.9535
0.0621,3.0855
0.2205,0.0463
0.2206,0.1401
0.2132,0.0508
0.1866,0.1329
0.2189,0.1214
0.2115,0.3805
0.26,0.0813
0.2254,0.0049
0.2085,0.1174
0.2885,0.1912
0.2478,0.1072
0.2386,0.0136
0.4006,0.1253
0.3416,0.1524
0.089,0.089
0.0453,55.625
0.1124,123.8889
0.1176,146.0
0.3347,0.0197
0.5093,0.0596
0.2729,0.0928
0.2784,0.0292
0.1631,0.0468
0.2143,0.051
0.3347,0.0197
0.2041,0.2231
0.1725,0.0207
0.3347,0.0197
0.3743,0.0908
0.3064,0.1875
0.3347,0.0197
0.2469,0.1274
0.3089,0.2812
0.3347,0.0197
0.3048,0.3225
0.6989,0.2831
0.3347,0.0197
1.1078,0.5547
0.608,0.07
0.4192,5.0E-4
0.2727,193.7857
0.3347,0.0197
0.011,0.011
0.3928,0.0526
0.3888,0.0654
0.011,0.011
0.3072,0.0291
0.3347,0.0197
0.267,0.003
0.1959,0.0442
0.259,0.0204
0.4272,0.2513
0.4843,0.1196
0.3347,0.0197
0.4564,0.1714
0.4544,0.1248
0.2056,0.0982
0.2276,0.0061
0.2648,0.0978
0.2276,0.1507
0.2722,0.1183
0.2813,0.1123
0.4687,0.0256
0.4649,0.0454
0.4622,0.0145
0.2682,0.4424
0.4065,0.6728
0.3851,0.0324
0.4442,0.0162
0.4409,0.0059
0.3615,0.0753
0.3495,0.3442
0.4351,0.276
0.296,0.2231
0.3638,0.084
0.4364,0.055
0.3287,0.2006
0.3888,0.2062
1.528,0.783
0.2176,0.0826
0.2212,0.1774
0.346,0.0142
0.3529,0.0436
0.2989,0.0857
0.2242,0.1945
0.287,0.0035
0.6401,0.1157
0.1753,0.3151
0.1538,0.0616
0.1733,0.0081
0.2214,0.2327
0.2116,0.1888
0.2714,0.418
0.224,0.1487
0.3811,1.2431
0.2947,0.0398
0.338,0.0365
0.2048,0.0039
0.2176,0.5164
0.468,0.0659
0.5331,0.0485
0.4874,9.1542
1.8887,0.3599
0.2963,0.1986
0.2933,0.0863
0.2823,0.0042
0.1796,0.3551
0.207,0.3077
0.2806,0.0384
0.2596,0.0129
0.5088,0.049
0.5107,0.0631
0.48,0.0457
0.4698,0.0509
0.1411,0.8566
0.4102,0.1138
0.4391,0.1002
0.4014,0.0231
0.4014,0.0693
0.4143,0.0868
0.3905,0.0744
0.2232,0.0578
0.3888,0.0654
0.3888,0.1548
0.6264,0.0417
0.3405,23.1489
0.071,6.8022
0.3654,0.3584
0.48,0.0084
0.2524,0.0443
0.2319,0.1777
0.1285,0.0709
0.3545,0.0763
0.4047,0.136
0.5474,0.026
0.227,0.5963
0.2686,0.3531
0.2649,0.466
0.4111,0.0158
0.4014,0.089
0.3888,0.0036
1.7055,0.1524
1.7055,0.4095
0.6028,0.0678
0.5598,0.0427
0.4649,0.0296
0.4687,0.0639
0.4713,0.0252
0.2964,0.0345
0.3549,0.2924
0.6013,0.1118
0.064,3.183
0.064,3.183
0.064,2.1068
0.0621,2.7636
0.0845,0.2118
0.0847,0.2014
0.4642,0.0966
0.4478,0.0064
0.3813,0.5375
0.2865,0.179
0.4024,0.0419
0.3288,1.0122
0.369,0.0516
0.5836,0.0728
0.5836,0.0472
0.2774,0.1525
0.2662,0.7207
0.3945,0.0376
0.223,0.359
1.1289,0.4644
0.6533,0.1462
0.2322,0.0979
0.3897,0.0735
0.3211,0.1651
0.3675,0.0462
0.3693,0.0615
0.324,0.0369
0.2996,0.3216
0.3172,0.0237
0.2394,0.0382
0.2458,0.2476
0.4263,0.2381
0.3446,0.1736
0.4382,0.1593
0.3526,0.3653
0.0976,0.0191
0.0976,0.0942
0.1565,0.0745
0.3939,0.0116
0.3225,0.0344
0.0724,0.8564
0.48,0.0144
0.4751,0.0421
0.1322,1.9708
0.1035,0.0217
0.1035,0.107
0.3059,0.0273
0.1708,0.4609
0.3072,0.0151
0.341,0.2096
0.3107,0.0268
0.2911,0.0546
1.6335,0.3774
1.6335,0.1618
1.6335,0.1503
0.2489,1.484
0.1886,0.4781
0.5644,0.8493
0.3892,0.4168
0.1055,0.1283
0.1286,0.7378
0.1048,0.2311
0.6094,0.1683
0.6094,0.124
0.6094,0.2006
0.4121,0.1176
0.4404,0.0648
0.4462,0.0342
0.4537,0.0281
0.4489,0.0265
0.3106,0.0761
0.3223,0.0347
0.5008,0.0946
0.5704,0.1257
0.4961,0.0535
0.3064,0.0558
0.3084,0.0036
0.3065,0.0523
0.011,0.011
0.1489,2.1347
0.1741,0.1153
0.172,0.3793
0.2087,0.6129
0.4926,0.0728
0.5685,0.038
0.4074,0.1538
0.3737,0.0427
0.2891,0.068
0.2932,0.0774
0.2404,0.318
0.2991,0.8316
0.2658,0.1219
0.0833,0.0932
0.0833,0.3012
0.0813,0.1061
0.0957,0.7888
0.0755,0.5191
0.3064,0.0815
0.3127,0.0259
0.3049,0.0379
0.2841,0.0802
0.1266,44.2143
0.1323,14.9398
0.3708,0.088
0.3646,0.0173
0.3923,0.0352
0.357,0.0785
0.3828,0.0167
0.0428,0.2194
-0.0237,0.7244
0.3469,0.1115
0.3897,0.0167
0.5923,0.0909
0.5055,0.0022
0.5435,0.2451
0.4957,0.0502
0.5237,0.1207
0.2844,0.0645
0.2535,0.4029
0.2693,0.4525
0.1996,0.1585
0.2249,0.0891
0.2483,0.6161
0.6129,0.0192
1.9267,0.8337
2.619,1.7927
0.0766,2.0277
0.3657,0.1314
0.284,0.3922
0.216,0.04
0.2376,0.1891
0.0755,1.1821
0.0811,3.2461
0.0766,0.7981
0.1705,2.1
0.2444,0.4939
0.2806,0.0486
0.2101,0.0358
0.0894,0.2905
0.0768,0.3863
0.5809,0.0221
0.5685,0.0468
0.1718,0.0592
0.5836,0.015
0.5108,0.1208
0.3722,0.0402
0.3634,0.0289
1.6335,0.0516
1.6335,0.1003
0.064,1.8829
0.258,0.0016
0.258,0.0899
0.386,0.0123
0.3888,0.6214
0.3105,0.0244
0.2026,0.1011
0.2059,0.0888
0.3533,0.1846
0.3742,0.1729
0.3323,0.0492
0.2784,0.0892
0.3231,0.3412
0.2891,0.1013
0.2861,0.0093
0.2861,0.0093
0.5742,0.3737
0.503,0.0427
0.0127,0.9209
0.1499,20.1127
0.2372,3.2057
0.2846,0.1908
0.2799,0.0054
0.1287,0.9953
0.1512,1.2301
0.0826,0.3886
0.0826,0.2273
0.0793,0.5428
0.0835,0.3825
0.0849,0.5107
0.2043,0.0049
0.2056,0.0321
0.1495,0.0411
0.0725,0.45
0.0725,0.686
0.0725,0.3679
0.0725,0.3679
0.0977,0.1277
0.4199,0.0714
0.1593,0.0205
0.3543,0.0071
0.4124,0.1934
0.0681,1.0636
0.4396,0.1457
0.493,0.2648
0.4071,0.0069
0.4271,0.0747
0.4431,0.4094
-0.085,0.36
0.011,0.011
0.011,0.011
0.011,0.011
0.011,0.9673
0.2765,0.1834
0.2661,0.0683
0.3915,0.076
0.2711,0.0665
0.2584,0.0551
0.1663,0.2319
0.2211,0.567
0.6529,0.0982
0.5327,0.1677
0.1773,0.3545
0.0977,0.1384
0.1238,0.8786
0.306,0.1422
0.4361,0.0025
0.2954,0.134
0.3009,0.1389
0.3074,0.0097
0.2752,0.1277
0.247,0.0711
0.0828,0.6317
0.0681,1.2401
0.2853,0.0175
0.011,0.011
0.2295,0.1847
0.9016,0.3849
1.5921,1.1957
0.3892,0.3008
0.3815,0.022
0.011,0.011
0.011,109.0
0.011,109.0
0.5686,0.103
0.2549,0.4224
0.2869,0.1573
0.3563,20.7256
0.1929,0.2461
0.1637,0.0289
0.157,0.2975
0.3229,0.1977
0.011,0.011
0.178,0.3166
0.3334,0.0186
0.2043,0.3813
0.3727,0.1783
0.3373,0.0847
0.3828,0.0847
0.011,0.011
0.011,0.011
0.2043,0.0354
0.3403,0.3644
0.3455,0.3842
0.0734,0.2721
0.0621,1.875
0.0621,2.741
0.064,1.9493
0.011,0.011
0.0516,3.8679
0.0561,23.3913
0.0376,4.3714
0.0621,4.3534
0.0936,0.1939
0.1089,0.3152
0.4874,0.1011
0.0621,5.1485
0.0645,2.1931
0.017,3.0476
0.0295,6.0238
0.2337,0.0099
0.2546,0.3763
0.2338,0.1467
0.4419,0.1287
0.3913,0.056
0.4322,0.034
0.4039,0.2759
0.2855,0.0155
0.3049,0.028
0.3672,12.9091
0.206,0.0729
0.1893,0.139
0.2614,0.1042
0.4223,0.2413
0.1798,0.3402
0.2392,0.0034
0.2265,0.2811
0.011,0.011
0.2319,0.0476
0.2319,0.0472
0.2324,0.046
0.2759,0.2224
0.2145,0.0033
0.2771,0.1169
0.2536,0.0815
0.3086,0.0987
0.3259,0.0015
0.3033,0.3033
0.3048,0.3048
0.2229,0.0589
0.2176,0.0703
0.011,0.011
0.1627,0.1011
0.1973,0.1316
0.1711,0.1483
0.1662,0.0492
0.011,0.011
0.3405,0.1669
0.3796,0.1971
1.2447,0.1198
0.4111,0.0325
0.098,1.6203
0.1036,3.0311
0.5095,0.0915
0.3381,0.0809
0.3005,0.3267
0.2879,0.311
0.0101,100.0
0.1084,8.5929
0.1498,12.4955
0.1404,9.4776
0.4034,0.0734
0.2582,0.5001
0.3691,0.3112
0.3698,0.0753
0.3424,0.0971
0.3506,0.5445
0.2525,0.1435
0.2012,0.5456
0.4012,0.0434
0.2009,0.1038
0.8809,0.0462
0.5721,0.4947
0.4674,0.1892
0.5556,0.0467
0.5685,0.0614
0.5738,0.0134
0.579,0.0366
0.1557,0.3391
0.3933,0.2098
0.2847,0.024
0.2891,0.066
0.2927,0.1474
0.0914,0.4959
0.0897,0.082
0.0955,0.141
0.1538,0.1521
0.1538,0.0931
0.1538,0.1758
0.3978,0.0762
0.4151,1.0996
0.3402,0.0021
0.3176,0.5218
0.5751,0.2716
0.5317,0.2177
0.1613,8.113
1.8256,1.2455
0.1006,1.2159
0.1017,0.0305
0.1134,3.2632
0.7503,0.0499
1.5921,0.0545
0.349,0.2783
0.4024,0.0739
0.4556,0.051
0.3343,0.3024
0.4271,0.0634
0.444,0.048
0.0888,0.85
0.0806,0.6217
0.07,1.3729
0.0873,3.2585
0.8079,0.2939
0.6872,0.0233
0.6926,0.0039
0.7103,0.0374
0.2353,0.2569
0.1669,0.0408
0.164,0.1501
0.3323,0.0203
0.3483,0.0619
0.1271,30.0
0.1336,15.7
0.4677,0.0259
0.4432,0.1682
0.2923,0.0118
1.971,0.149
1.971,0.1499
0.1956,0.0625
0.1708,0.0447
0.2798,0.0288
0.2806,0.0327
0.1707,0.3733
0.3092,0.0796
0.3892,1945.0
0.3721,0.1185
-0.016,1.0604
0.3167,0.2786
0.1255,31.1795
0.1576,0.039
0.2338,0.4748
0.4271,0.1331
0.2923,0.4069
0.4402,0.4402
0.4634,0.1052
0.29,27.7129
0.2877,0.0052
0.2894,0.057
0.1602,0.1991
0.1833,0.1315
0.0858,0.3649
0.1483,0.1321
0.1173,64.1667
0.1843,96.0
0.011,8.1667
0.3786,0.0081
0.3783,0.0436
0.1301,42.3667
0.1336,34.1579
0.2688,0.0139
0.2306,0.1575
0.284,0.0346
0.2892,0.1051
0.2759,0.0782
0.2295,0.1156
0.2818,0.0642
0.2268,0.0735
0.2636,0.116
0.4578,0.0264
0.4613,0.022
0.4663,0.0077
0.292,0.0234
0.1692,0.0293
0.0379,3.2111
0.0411,5.85
2.2674,452.48
0.011,0.011
0.2868,26.3143
0.296,0.0399
0.089,0.089
0.0198,0.0198
1.5853,0.9413
-0.0182,183.0
0.1696,0.7685
0.0232,0.8835
0.0189,0.4167
0.29,0.29
0.011,0.011
0.0287,34.875
0.0247,23.7
0.105,0.5065
0.0981,0.3682
0.0866,0.0212
0.0954,0.4632
0.1921,0.7754
0.1854,0.0379
0.2328,0.0396
0.1712,0.2618
0.1886,0.4353
0.369,0.031
0.4277,0.1127
0.0963,0.0963
0.2144,0.0408
0.1942,0.1149
0.2047,0.0623
0.1738,0.1649
0.1068,0.1266
0.1068,0.0148
0.0661,7.5844
0.2022,0.0807
0.3036,0.0213
0.3048,0.4052
0.064,1.6122
0.5704,0.0375
0.2556,0.065
0.2631,0.2999
0.2482,0.1328
0.5952,0.0305
0.2877,0.0059
0.2882,0.0674
0.2852,0.0097
0.0765,0.2439
0.075,0.2275
0.011,0.011
0.2513,0.1995
0.085,0.109
0.1424,1.5704
0.1074,0.1394
0.6777,0.125
0.6081,0.228
0.3333,0.0162
0.3067,0.0316
0.3409,0.011
0.1792,0.1194
0.2253,0.0688
0.328,0.1998
0.3114,0.1228
0.3343,0.0171
0.4792,0.0196
0.38,0.208
0.4902,0.1411
0.6881,0.0716
0.017,0.7526
0.011,0.011
0.011,0.011
0.177,0.1539
0.3015,0.0069
0.3173,0.1885
0.4588,0.1691
0.4922,0.0291
0.3259,0.619
0.4641,1.0821
0.3828,0.0267
0.3851,0.1417
0.3179,0.0224
-0.119,37.0606
1.9263,1.2192
2.0539,1.4542
0.084,0.25
0.6161,0.0582
0.011,0.011
0.011,0.011
2.3334,1.2727
3.5229,2.504
0.0725,1.3387
