TLOAD13,TLOAD13_RE
0.2498,0.0277
0.2752,0.1322
0.2275,0.064
0.2151,0.115
0.2301,0.0533
0.2261,0.0698
0.2132,0.1228
0.2859,0.1763
0.2549,0.0487
0.2558,0.0524
0.2543,0.0463
0.2429,6.0E-4
0.2355,0.0311
0.2511,0.0331
0.2483,0.0216
0.2546,0.0475
0.2306,0.0513
0.2646,0.0886
0.267,0.0985
0.2588,0.0648
0.2277,0.0632
0.2465,0.0142
0.2465,0.0142
0.2348,0.034
0.2232,0.0817
0.2294,0.0562
0.2327,0.0426
0.2566,0.0557
0.2534,0.0426
0.242,0.0043
0.2398,0.0134
0.2296,0.0554
0.2581,0.0619
0.2593,0.0668
0.2669,0.0981
0.24,0.0126
0.238,0.0208
0.2346,0.0348
0.2243,0.0772
0.2135,0.1216
0.2405,0.0105
0.2374,0.0233
0.2321,0.0451
0.2462,0.0129
0.2323,0.0443
0.2378,0.0216
0.214,0.1195
0.2302,0.0529
0.233,0.0414
0.2382,0.02
0.2349,0.0336
0.224,0.0784
0.2627,0.0808
0.261,0.0738
0.2748,0.1306
0.2722,0.1199
0.2442,0.0047
0.2425,0.0023
0.2358,0.0299
0.2511,0.0331
0.257,0.0574
0.2612,0.0746
0.255,0.0491
0.2482,0.0212
0.2505,0.0306
0.2603,0.0709
0.241,0.0085
0.2305,0.0517
0.2513,0.0339
0.2429,6.0E-4
0.2486,0.0228
0.2551,0.0495
0.2445,0.0059
0.2785,0.1458
0.2638,0.0853
0.2628,0.0812
0.2709,0.1146
0.2529,0.0405
0.2632,0.0829
0.244,0.0039
0.2339,0.0377
0.2574,0.059
0.2652,0.0911
0.2634,0.0837
0.2403,0.0113
0.2603,0.0709
0.2496,0.0269
0.2458,0.0113
0.2466,0.0146
0.2616,0.0763
0.2434,0.0014
0.2514,0.0343
0.253,0.0409
0.2534,0.0426
0.2532,0.0417
0.2571,0.0578
0.2557,0.052
0.263,0.0821
0.2448,0.0072
0.2566,0.0557
0.2644,0.0878
0.2496,0.0269
0.2299,0.0541
0.2433,0.001
0.2385,0.0187
0.2433,0.001
0.2122,0.127
0.2371,0.0245
0.2338,0.0381
0.2306,0.0513
0.2465,0.0142
0.239,0.0167
0.234,0.0373
0.2234,0.0809
0.2311,0.0492
0.2288,0.0587
0.2363,0.0278
0.2515,0.0347
0.2523,0.038
0.2572,0.0582
0.2617,0.0767
0.2589,0.0652
0.2536,0.0434
0.2354,0.0315
0.2559,0.0528
0.2522,0.0376
0.2553,0.0504
0.2361,0.0286
0.2541,0.0454
0.251,0.0327
0.249,0.0245
0.2393,0.0155
0.2374,0.0233
0.2303,0.0525
0.2433,0.001
0.2322,0.0447
0.24,0.0126
0.2563,0.0545
0.2549,0.0487
0.2609,0.0734
0.22,0.0949
0.2514,0.0343
0.251,0.0327
0.246,0.0121
0.2491,0.0249
0.2559,0.0528
0.2511,0.0331
0.2298,0.0545
0.2635,0.0841
0.2941,0.21
0.2987,0.2289
0.3236,0.3314
0.2316,0.0471
0.2529,0.0405
0.2485,0.0224
0.2432,6.0E-4
0.2369,0.0253
0.2504,0.0302
0.2611,0.0742
0.2539,0.0446
0.2428,0.0011
0.2327,0.0426
0.2533,0.0421
0.2489,0.024
0.2618,0.0771
0.2445,0.0059
0.2371,0.0245
0.2273,0.0648
0.2366,0.0266
0.2351,0.0327
0.2161,0.1109
0.2534,0.0426
0.2482,0.0212
0.2605,0.0718
0.2547,0.0479
0.2562,0.0541
0.2452,0.0088
0.2657,0.0932
0.2687,0.1055
0.2455,0.0101
0.2539,0.0446
0.2404,0.0109
0.2486,0.0228
0.2453,0.0092
0.2466,0.0146
0.2526,0.0393
0.2532,0.0417
0.2529,0.0405
0.2485,0.0224
0.2519,0.0364
0.2521,0.0372
0.2481,0.0207
0.2407,0.0097
0.2699,0.1104
0.2837,0.1672
0.2799,0.1516
0.2775,0.1417
0.2446,0.0063
0.257,0.0574
0.2562,0.0541
0.2336,0.0389
0.2418,0.0052
0.263,0.0821
0.2729,0.1228
0.2486,0.0228
0.25,0.0286
0.2445,0.0059
0.2415,0.0064
0.244,0.0039
0.2583,0.0627
0.2335,0.0393
0.2227,0.0838
0.2578,0.0607
0.2632,0.0829
0.2577,0.0602
0.2621,0.0783
0.2363,0.0278
0.2633,0.0833
0.2681,0.103
0.2405,0.0105
0.2503,0.0298
0.2529,0.0405
0.252,0.0368
0.2305,0.0517
0.2404,0.0109
0.2315,0.0475
0.235,0.0331
0.2259,0.0706
0.2044,0.159
0.2476,0.0187
0.2446,0.0063
0.2531,0.0413
0.2538,0.0442
0.252,0.0368
0.2382,0.02
0.2531,0.0413
0.2428,0.0011
0.247,0.0162
0.245,0.008
0.2332,0.0406
0.2621,0.0783
0.2583,0.0627
0.241,0.0085
0.2393,0.0155
0.2286,0.0595
0.2596,0.0681
0.2605,0.0718
0.2639,0.0858
0.2708,0.1141
0.2594,0.0672
0.2462,0.0129
0.2357,0.0303
0.27,0.1109
0.2557,0.052
0.2583,0.0627
0.2471,0.0166
0.2694,0.1084
0.2626,0.0804
0.267,0.0985
0.2733,0.1244
0.2717,0.1178
0.2647,0.089
0.2621,0.0783
0.2626,0.0804
0.2544,0.0467
0.2566,0.0557
0.2573,0.0586
0.2663,0.0956
0.2648,0.0895
0.2415,0.0064
0.2599,0.0693
0.2582,0.0623
0.2602,0.0705
0.2379,0.0212
0.2572,0.0582
0.2365,0.027
0.2333,0.0401
0.2417,0.0056
0.2398,0.0134
0.2308,0.0504
0.2369,0.0253
0.2368,0.0257
0.2265,0.0681
0.2155,0.1134
0.252,0.0368
0.2501,0.029
0.2434,0.0014
0.236,0.029
0.245,0.008
0.2472,0.017
0.2492,0.0253
0.2475,0.0183
0.2497,0.0273
0.2406,0.0101
0.2489,0.024
0.2391,0.0163
0.2514,0.0343
0.2467,0.015
0.2483,0.0216
0.2556,0.0516
0.2439,0.0035
0.2526,0.0393
0.2507,0.0314
0.2557,0.052
0.2351,0.0327
0.2333,0.0401
0.2442,0.0047
0.2419,0.0048
0.2493,0.0257
0.2473,0.0175
0.2229,0.0829
0.256,0.0533
0.2633,0.0833
0.2557,0.052
0.2637,0.0849
0.2379,0.0212
0.2516,0.0351
0.2617,0.0767
0.2633,0.0833
0.2694,0.1084
0.2659,0.094
0.2549,0.0487
0.2521,0.0372
0.2286,0.0595
0.2544,0.0467
0.2549,0.0487
0.2571,0.0578
0.2337,0.0385
0.2513,0.0339
0.2581,0.0619
0.2466,0.0146
0.2518,0.036
0.2528,0.0401
0.2628,0.0812
0.2595,0.0677
0.2359,0.0294
0.2584,0.0631
0.2549,0.0487
0.2505,0.0306
0.2382,0.02
0.2359,0.0294
0.237,0.0249
0.2323,0.0443
0.2251,0.0739
0.2293,0.0566
0.2345,0.0352
0.2296,0.0554
0.2462,0.0129
0.2394,0.015
0.2373,0.0237
0.2253,0.0731
0.2374,0.0233
0.2226,0.0842
0.2317,0.0467
0.2251,0.0739
0.2527,0.0397
0.2487,0.0232
0.2506,0.031
0.2508,0.0319
0.2574,0.059
0.2447,0.0068
0.2325,0.0434
0.2553,0.0504
0.2587,0.0644
0.2254,0.0726
0.2516,0.0351
0.2597,0.0685
0.2493,0.0257
0.2677,0.1014
0.2586,0.0639
0.2473,0.0175
0.2629,0.0816
0.2659,0.094
0.2302,0.0529
0.2271,0.0656
0.2321,0.0451
0.2237,0.0796
0.2373,0.0237
0.2339,0.0377
0.2266,0.0677
0.2366,0.0266
0.2465,0.0142
0.2263,0.0689
0.2372,0.0241
0.2266,0.0677
0.2159,0.1117
0.2354,0.0315
0.2367,0.0262
0.2309,0.05
0.2386,0.0183
0.2488,0.0236
0.2444,0.0055
0.2487,0.0232
0.2274,0.0644
0.2489,0.024
0.25,0.0286
0.2269,0.0665
0.2669,0.0981
0.2566,0.0557
0.2768,0.1388
0.2585,0.0635
0.2654,0.0919
0.246,0.0121
0.2459,0.0117
0.2589,0.0652
0.262,0.0779
0.2821,0.1606
0.2641,0.0866
0.2435,0.0018
0.2441,0.0043
0.2588,0.0648
0.2525,0.0389
0.2522,0.0376
0.2422,0.0035
0.2449,0.0076
0.2539,0.0446
0.2618,0.0771
0.2457,0.0109
0.2379,0.0212
0.2565,0.0553
0.2536,0.0434
0.2623,0.0792
0.2601,0.0701
0.2489,0.024
0.2456,0.0105
0.2503,0.0298
0.242,0.0043
0.2295,0.0558
0.2563,0.0545
0.266,0.0944
0.247,0.0162
0.2514,0.0343
0.2552,0.05
0.2586,0.0639
0.2535,0.043
0.2353,0.0319
0.2298,0.0545
0.2254,0.0726
0.2275,0.064
0.233,0.0414
0.2193,0.0977
0.2366,0.0266
0.2334,0.0397
0.24,0.0126
0.2282,0.0611
0.2262,0.0694
0.2152,0.1146
0.2465,0.0142
0.2268,0.0669
0.2483,0.0216
0.249,0.0245
0.2469,0.0158
0.2439,0.0035
0.2324,0.0438
0.2454,0.0096
0.2498,0.0277
0.2529,0.0405
0.2493,0.0257
0.2393,0.0155
0.2282,0.0611
0.2723,0.1203
0.2775,0.1417
0.2775,0.1417
0.2734,0.1248
0.2764,0.1372
0.2531,0.0413
0.2572,0.0582
0.2396,0.0142
0.2314,0.048
0.2514,0.0343
0.2503,0.0298
0.2438,0.0031
0.2452,0.0088
0.2563,0.0545
0.2473,0.0175
0.2577,0.0602
0.2417,0.0056
0.2618,0.0771
0.2586,0.0639
0.2563,0.0545
0.2524,0.0384
0.2591,0.066
0.2457,0.0109
0.2357,0.0303
0.2553,0.0504
0.2316,0.0471
0.3573,0.47
0.3527,0.4511
0.3612,0.4861
0.3532,0.4532
0.2428,0.0011
0.2449,0.0076
0.2504,0.0302
0.2294,0.0562
0.2249,0.0747
0.2109,0.1323
0.2281,0.0615
0.2346,0.0348
0.2212,0.0899
0.2192,0.0982
0.2644,0.0878
0.2563,0.0545
0.2669,0.0981
0.2657,0.0932
0.2524,0.0384
0.2358,0.0299
0.241,0.0085
0.2457,0.0109
0.2609,0.0734
0.2559,0.0528
0.2426,0.0019
0.2369,0.0253
0.2473,0.0175
0.2517,0.0356
0.2431,2.0E-4
0.2485,0.0224
0.235,0.0331
0.2423,0.0031
0.2485,0.0224
0.2506,0.031
0.2486,0.0228
0.2453,0.0092
0.2241,0.078
0.2448,0.0072
0.2389,0.0171
0.262,0.0779
0.2583,0.0627
0.2634,0.0837
0.2547,0.0479
0.2605,0.0718
0.2479,0.0199
0.2353,0.0319
0.2288,0.0587
0.2275,0.064
0.2422,0.0035
0.2417,0.0056
0.2881,0.1853
0.2855,0.1746
0.2549,0.0487
0.279,0.1479
0.2618,0.0771
0.2681,0.103
0.2558,0.0524
0.2617,0.0767
0.2608,0.073
0.2618,0.0771
0.2384,0.0192
0.2535,0.043
0.2523,0.038
0.2493,0.0257
0.2623,0.0792
0.2429,6.0E-4
0.2499,0.0282
0.2389,0.0171
0.2365,0.027
0.2257,0.0714
0.2384,0.0192
0.2254,0.0726
0.2474,0.0179
0.2528,0.0401
0.2508,0.0319
0.2511,0.0331
0.2478,0.0195
0.2551,0.0495
0.244,0.0039
0.2524,0.0384
0.2415,0.0064
0.2509,0.0323
0.2499,0.0282
0.2403,0.0113
0.256,0.0533
0.2696,0.1092
0.2529,0.0405
0.2577,0.0602
0.2478,0.0195
0.2359,0.0294
0.2423,0.0031
0.2412,0.0076
0.2421,0.0039
0.2295,0.0558
0.2309,0.05
0.236,0.029
0.2118,0.1286
0.2294,0.0562
0.2359,0.0294
0.2325,0.0434
0.2227,0.0838
0.2417,0.0056
0.2374,0.0233
0.231,0.0496
0.2205,0.0928
0.2384,0.0192
0.2508,0.0319
0.2391,0.0163
0.231,0.0496
0.2326,0.043
0.2562,0.0541
0.2587,0.0644
0.2574,0.059
0.2494,0.0261
0.259,0.0656
0.2564,0.0549
0.2502,0.0294
0.2635,0.0841
0.2558,0.0524
0.2573,0.0586
0.2232,0.0817
0.2404,0.0109
0.2305,0.0517
0.219,0.099
0.2165,0.1093
0.2243,0.0772
0.2198,0.0957
0.2276,0.0636
0.2381,0.0204
0.2208,0.0916
0.2282,0.0611
0.2355,0.0311
0.2381,0.0204
0.2325,0.0434
0.2362,0.0282
0.2235,0.0805
0.2234,0.0809
0.2267,0.0673
0.2153,0.1142
0.2023,0.1677
0.2381,0.0204
0.222,0.0866
0.2297,0.055
0.2243,0.0772
0.2232,0.0817
0.2189,0.0994
0.2128,0.1245
0.233,0.0414
0.2311,0.0492
0.2277,0.0632
0.2175,0.1051
0.2067,0.1496
0.2235,0.0805
0.2381,0.0204
0.2278,0.0628
0.2291,0.0574
0.2143,0.1183
0.224,0.0784
0.2292,0.057
0.2157,0.1126
0.2239,0.0788
0.2028,0.1656
0.2234,0.0809
0.2195,0.0969
0.2285,0.0599
0.2267,0.0673
0.2208,0.0916
0.2286,0.0595
0.2168,0.108
0.2193,0.0977
0.2206,0.0924
0.2381,0.0204
0.2215,0.0887
0.2136,0.1212
0.2202,0.094
0.2381,0.0204
0.2022,0.1681
0.2195,0.0969
0.2381,0.0204
0.2014,0.1714
0.2212,0.0899
0.2129,0.1241
0.2276,0.0636
0.226,0.0702
0.2343,0.036
0.2185,0.101
0.2289,0.0582
0.224,0.0784
0.2292,0.057
0.2025,0.1669
0.2465,0.0142
0.2429,6.0E-4
0.2445,0.0059
0.2256,0.0718
0.2398,0.0134
0.2534,0.0426
0.2433,0.001
0.2332,0.0406
0.2433,0.001
0.22,0.0949
0.2178,0.1039
0.207,0.1483
0.2286,0.0595
0.232,0.0455
0.2462,0.0129
0.2396,0.0142
0.2281,0.0615
0.245,0.008
0.2512,0.0335
0.2583,0.0627
0.2589,0.0652
0.2577,0.0602
0.2537,0.0438
0.241,0.0085
0.2299,0.0541
0.2627,0.0808
0.2731,0.1236
0.2726,0.1215
0.268,0.1026
0.2573,0.0586
0.2235,0.0805
0.2098,0.1368
0.2417,0.0056
0.2157,0.1126
0.2307,0.0508
0.2203,0.0936
0.2231,0.0821
0.2318,0.0463
0.2271,0.0656
0.2442,0.0047
0.231,0.0496
0.2442,0.0047
0.2393,0.0155
0.234,0.0373
0.2344,0.0356
0.23,0.0537
0.2442,0.0047
0.2376,0.0225
0.226,0.0702
0.2273,0.0648
0.2232,0.0817
0.2275,0.064
0.2169,0.1076
0.2061,0.152
0.2293,0.0566
0.2399,0.013
0.2075,0.1463
0.2363,0.0278
0.2361,0.0286
0.2381,0.0204
0.2201,0.0944
0.2282,0.0611
0.2292,0.057
0.2435,0.0018
0.2315,0.0475
0.2336,0.0389
0.2232,0.0817
0.2256,0.0718
0.2293,0.0566
0.2335,0.0393
0.2232,0.0817
0.244,0.0039
0.2412,0.0076
0.2494,0.0261
0.2367,0.0262
0.2232,0.0817
0.2379,0.0212
0.256,0.0533
0.242,0.0043
0.2342,0.0364
0.2235,0.0805
0.2159,0.1117
0.23,0.0537
0.2326,0.043
0.223,0.0825
0.2216,0.0883
0.2282,0.0611
0.228,0.0619
0.2248,0.0751
0.2332,0.0406
0.2279,0.0624
0.2113,0.1307
0.2159,0.1117
0.2238,0.0792
0.2045,0.1586
0.2404,0.0109
0.2454,0.0096
0.2189,0.0994
0.2703,0.1121
0.2658,0.0936
0.2789,0.1475
0.2633,0.0833
0.2696,0.1092
0.2551,0.0495
0.2661,0.0948
0.2388,0.0175
0.2274,0.0644
0.2447,0.0068
0.2418,0.0052
0.2568,0.0565
0.2362,0.0282
0.2454,0.0096
0.2248,0.0751
0.3041,0.2511
0.2498,0.0277
0.3167,0.303
0.2951,0.2141
0.2463,0.0133
0.2372,0.0241
0.2546,0.0475
0.2481,0.0207
0.2451,0.0084
0.2298,0.0545
0.2568,0.0565
0.2403,0.0113
0.236,0.029
0.2445,0.0059
0.2409,0.0089
0.2387,0.0179
0.2467,0.015
0.2408,0.0093
0.2306,0.0513
0.2534,0.0426
0.2528,0.0401
0.2544,0.0467
0.2591,0.066
0.2356,0.0307
0.2554,0.0508
0.2495,0.0265
0.2567,0.0561
0.2622,0.0788
0.2562,0.0541
0.2371,0.0245
0.2255,0.0722
0.2336,0.0389
0.2568,0.0565
0.259,0.0656
0.2647,0.089
0.2531,0.0413
0.2611,0.0742
0.2499,0.0282
0.239,0.0167
0.2721,0.1195
0.2668,0.0977
0.2563,0.0545
0.2505,0.0306
0.2514,0.0343
0.2527,0.0397
0.2421,0.0039
0.2374,0.0233
0.248,0.0203
0.2445,0.0059
0.2479,0.0199
0.2346,0.0348
0.2371,0.0245
0.2446,0.0063
0.2289,0.0582
0.2181,0.1027
0.2475,0.0183
0.2398,0.0134
0.2405,0.0105
0.2549,0.0487
0.2512,0.0335
0.2491,0.0249
0.2354,0.0315
0.2467,0.015
0.2437,0.0026
0.2499,0.0282
0.2557,0.052
0.2496,0.0269
0.2469,0.0158
0.2551,0.0495
0.253,0.0409
0.2493,0.0257
0.2466,0.0146
0.2412,0.0076
0.2492,0.0253
0.2277,0.0632
0.2446,0.0063
0.2417,0.0056
0.2457,0.0109
0.257,0.0574
0.2237,0.0796
0.2364,0.0274
0.2465,0.0142
0.2416,0.006
0.2363,0.0278
0.2371,0.0245
0.2335,0.0393
0.2421,0.0039
0.2265,0.0681
0.2158,0.1121
0.2652,0.0911
0.2526,0.0393
0.2416,0.006
0.2452,0.0088
0.2499,0.0282
0.2284,0.0603
0.2407,0.0097
0.2216,0.0883
0.2575,0.0594
0.2655,0.0923
0.2381,0.0204
0.2399,0.013
0.2257,0.0714
0.2192,0.0982
0.2281,0.0615
0.2271,0.0656
0.2328,0.0422
0.2206,0.0924
0.2441,0.0043
0.2451,0.0084
0.249,0.0245
0.2551,0.0495
0.2412,0.0076
0.2496,0.0269
0.2377,0.022
0.2674,0.1002
0.2789,0.1475
0.2769,0.1392
0.2503,0.0298
0.3055,0.2569
0.2462,0.0129
0.2984,0.2277
0.2278,0.0628
0.2302,0.0529
0.21,0.136
0.2505,0.0306
0.2406,0.0101
0.2436,0.0022
0.2321,0.0451
0.2464,0.0138
0.2342,0.0364
0.2583,0.0627
0.2383,0.0196
0.2275,0.064
0.225,0.0743
0.2302,0.0529
0.2358,0.0299
0.2201,0.0944
0.2638,0.0853
0.2622,0.0788
0.2645,0.0882
0.2557,0.052
0.2649,0.0899
0.2328,0.0422
0.2349,0.0336
0.2331,0.041
0.2284,0.0603
0.2354,0.0315
0.2345,0.0352
0.2322,0.0447
0.2396,0.0142
0.2498,0.0277
0.244,0.0039
0.2415,0.0064
0.2355,0.0311
0.2412,0.0076
0.2298,0.0545
0.2174,0.1056
0.2334,0.0397
0.2498,0.0277
0.2338,0.0381
0.2259,0.0706
0.2391,0.0163
0.2348,0.034
0.231,0.0496
0.2467,0.015
0.233,0.0414
0.2413,0.0072
0.2308,0.0504
0.2586,0.0639
0.2465,0.0142
0.2477,0.0191
0.2486,0.0228
0.2561,0.0537
0.2425,0.0023
0.2436,0.0022
0.2413,0.0072
0.2468,0.0154
0.2331,0.041
0.2507,0.0314
0.253,0.0409
0.2626,0.0804
0.2608,0.073
0.2362,0.0282
0.2516,0.0351
0.2349,0.0336
0.2315,0.0475
0.2399,0.013
0.2263,0.0689
0.2345,0.0352
0.2353,0.0319
0.2451,0.0084
0.2181,0.1027
0.2582,0.0623
0.2569,0.057
0.2513,0.0339
0.2465,0.0142
0.2486,0.0228
0.252,0.0368
0.2485,0.0224
0.2629,0.0816
0.2471,0.0166
0.2514,0.0343
0.247,0.0162
0.253,0.0409
0.244,0.0039
0.2525,0.0389
0.2507,0.0314
0.2386,0.0183
0.247,0.0162
0.2416,0.006
0.2452,0.0088
0.2362,0.0282
0.2255,0.0722
0.2527,0.0397
0.2577,0.0602
0.2611,0.0742
0.251,0.0327
0.252,0.0368
0.2398,0.0134
0.2387,0.0179
0.2311,0.0492
0.2392,0.0159
0.229,0.0578
0.2434,0.0014
0.2414,0.0068
0.2169,0.1076
0.2526,0.0393
0.2393,0.0155
0.2408,0.0093
0.2336,0.0389
0.264,0.0862
0.2609,0.0734
0.2752,0.1322
0.275,0.1314
0.2762,0.1364
0.2753,0.1327
0.2831,0.1647
0.2779,0.1434
0.2577,0.0602
0.2359,0.0294
0.2329,0.0418
0.2498,0.0277
0.2413,0.0072
0.2281,0.0615
0.2341,0.0369
0.2442,0.0047
0.2921,0.2018
0.2861,0.1771
0.289,0.189
0.2957,0.2166
0.2698,0.11
0.239,0.0167
0.2498,0.0277
0.2393,0.0155
0.2289,0.0582
0.2498,0.0277
0.2347,0.0344
0.2561,0.0537
0.0254,0.8955
0.4061,0.6708
0.187,0.2306
0.1762,0.2751
0.3887,0.5992
0.2583,0.0627
0.2446,0.0063
0.2566,0.0557
0.2421,0.0039
0.2498,0.0277
0.2179,0.1035
0.2752,0.1322
0.2531,0.0413
0.2346,0.0348
0.2364,0.0274
0.2498,0.0277
1.0416,3.2854
1.0219,3.2044
1.0357,3.2611
0.2525,0.0389
0.2479,0.0199
0.2626,0.0804
0.2678,0.1018
0.2711,0.1154
0.2666,0.0969
0.263,0.0821
0.2664,0.096
0.2732,0.124
0.2769,0.1392
0.727,1.9911
0.2484,0.022
0.2451,0.0084
0.2349,0.0336
0.2442,0.0047
0.2196,0.0965
0.2479,0.0199
0.2356,0.0307
0.2454,0.0096
0.2408,0.0093
0.2273,0.0648
0.2355,0.0311
0.2498,0.0277
0.2354,0.0315
0.2375,0.0229
0.2337,0.0385
0.2307,0.0508
0.24,0.0126
0.2498,0.0277
0.261,0.0738
0.2347,0.0344
0.2431,2.0E-4
0.2301,0.0533
0.2392,0.0159
0.2428,0.0011
0.2556,0.0516
0.2488,0.0236
0.2727,0.122
0.2535,0.043
0.2486,0.0228
0.2689,0.1063
0.2649,0.0899
0.2403,0.0113
0.2219,0.087
0.2772,0.1405
0.2404,0.0109
0.2299,0.0541
0.2385,0.0187
0.2269,0.0665
0.2253,0.0731
0.222,0.0866
0.2523,0.038
0.2593,0.0668
0.2287,0.0591
0.2433,0.001
0.2262,0.0694
0.2361,0.0286
0.2424,0.0027
0.229,0.0578
0.232,0.0455
0.2454,0.0096
0.2444,0.0055
0.2575,0.0594
0.2476,0.0187
0.2389,0.0171
0.228,0.0619
0.2425,0.0023
0.2286,0.0595
0.2478,0.0195
0.2316,0.0471
0.2435,0.0018
0.2504,0.0302
0.2421,0.0039
0.2278,0.0628
0.2627,0.0808
0.2434,0.0014
0.2383,0.0196
0.2546,0.0475
0.2506,0.031
0.2314,0.048
0.2416,0.006
0.2529,0.0405
0.251,0.0327
0.2349,0.0336
0.2352,0.0323
0.2533,0.0421
0.367,0.5099
0.2413,0.0072
0.2499,0.0282
0.2491,0.0249
0.2363,0.0278
0.2275,0.064
0.236,0.029
0.2358,0.0299
0.2431,2.0E-4
0.2215,0.0887
0.2209,0.0912
0.218,0.1031
0.2172,0.1064
0.222,0.0866
0.2183,0.1019
0.2175,0.1051
0.2169,0.1076
0.226,0.0702
0.2226,0.0842
0.2307,0.0508
0.2308,0.0504
0.225,0.0743
0.2287,0.0591
0.2256,0.0718
0.2279,0.0624
0.2433,0.001
0.2397,0.0138
0.2722,0.1199
0.2395,0.0146
0.2455,0.0101
0.228,0.0619
0.2612,0.0746
0.2361,0.0286
0.2409,0.0089
0.2424,0.0027
0.2394,0.015
0.2307,0.0508
0.2314,0.048
0.2542,0.0458
0.2372,0.0241
0.2223,0.0854
0.2416,0.006
0.2251,0.0739
0.2192,0.0982
0.2315,0.0475
0.2302,0.0529
0.2323,0.0443
0.2305,0.0517
0.2405,0.0105
0.2361,0.0286
0.2647,0.089
0.7266,1.9894
0.2353,0.0319
0.2498,0.0277
0.231,0.0496
0.2366,0.0266
0.2574,0.059
0.2318,0.0463
0.2373,0.0237
0.2356,0.0307
0.2203,0.2183
0.241,0.3328
0.2337,0.2924
0.216,0.1946
0.2034,0.1249
0.2089,0.1553
0.2157,0.1929
0.2095,0.1586
0.2234,0.2355
0.2539,0.4042
0.268,0.4821
0.2614,0.4456
0.2399,0.3267
0.2599,0.4373
0.2361,0.3057
0.2318,0.2819
0.2246,0.2421
0.2356,0.3029
0.2317,0.2814
0.2225,0.2305
0.2165,0.1973
0.2086,0.1536
0.216,0.1946
0.1978,0.0939
0.2205,0.2194
0.2248,0.2432
0.216,0.1946
0.2395,0.3245
0.2304,0.2742
0.2347,0.298
0.211,0.1669
0.2135,0.1807
0.2402,0.3284
0.2385,0.319
0.2326,0.2864
0.2402,0.3284
0.219,0.2111
0.2144,0.1857
0.2134,0.1802
0.2073,0.1464
0.2157,0.1929
0.2234,0.2355
0.2278,0.2598
0.2301,0.2725
0.2121,0.173
0.2244,0.241
0.2142,0.1846
0.2262,0.251
0.228,0.2609
0.2043,0.1298
0.219,0.2111
0.2232,0.2344
0.2413,0.3345
0.2056,0.137
0.2188,0.21
0.2155,0.1918
0.2116,0.1702
0.2467,0.3643
0.2378,0.3151
0.1949,0.0779
0.1979,0.0945
0.1946,0.0762
0.203,0.1227
0.1919,0.0613
0.1978,0.0939
0.196,0.0839
0.1885,0.0425
0.1963,0.0856
0.1855,0.0259
0.1896,0.0486
0.2068,0.1437
0.2218,0.2266
0.2041,0.1287
0.2082,0.1514
0.2056,0.137
0.2078,0.1492
0.2245,0.2416
0.2254,0.2465
0.229,0.2664
0.2375,0.3135
0.2574,0.4235
0.2187,0.2095
0.216,0.1946
0.2326,0.2864
0.2078,0.1492
0.2311,0.2781
0.235,0.2996
0.2345,0.2969
0.2221,0.2283
0.2053,0.1354
0.222,0.2277
0.2043,0.1298
0.1934,0.0696
0.2081,0.1509
0.1904,0.053
0.2019,0.1166
0.1922,0.0629
0.1968,0.0884
0.1939,0.0723
0.1998,0.105
0.2037,0.1265
0.221,0.2222
0.2416,0.3361
0.2228,0.2322
0.2074,0.147
0.2155,0.1918
0.237,0.3107
0.2235,0.236
0.2243,0.2405
0.2189,0.2106
0.2053,0.1354
0.2026,0.1204
0.2151,0.1896
0.2549,0.4097
0.2347,0.298
0.2267,0.2537
0.2201,0.2172
0.223,0.2333
0.219,0.2111
0.2142,0.1846
0.1966,0.0873
0.2081,0.1509
0.2006,0.1094
0.231,0.2775
0.2261,0.2504
0.2234,0.2355
0.2315,0.2803
0.2338,0.293
0.2157,0.1929
0.2169,0.1995
0.2157,0.1929
0.2064,0.1415
0.2071,0.1453
0.2094,0.1581
0.2041,0.1287
0.2156,0.1923
0.2027,0.121
0.2078,0.1492
0.2252,0.2454
0.218,0.2056
0.2118,0.1713
0.2244,0.241
0.2329,0.288
0.2157,0.1929
0.2277,0.2593
0.218,0.2056
0.2234,0.2355
0.2212,0.2233
0.2174,0.2023
0.2229,0.2327
0.2371,0.3112
0.2132,0.1791
0.2105,0.1641
0.1998,0.105
0.2253,0.246
0.2258,0.2487
0.2254,0.2465
0.2189,0.2106
0.2129,0.1774
0.2168,0.199
0.2043,0.1298
0.2055,0.1365
0.2126,0.1757
0.2174,0.2023
0.2058,0.1381
0.2074,0.147
0.2132,0.1791
0.2181,0.2062
0.2075,0.1475
0.2065,0.142
0.1893,0.0469
0.1919,0.0613
0.1881,0.0403
0.1839,0.017
0.1909,0.0557
0.2129,0.1774
0.2139,0.1829
0.2219,0.2272
0.2065,0.142
0.2167,0.1984
0.2233,0.2349
0.2073,0.1464
0.2043,0.1298
0.2818,0.1221
0.2789,0.1311
0.2966,0.076
0.2436,0.2411
0.3219,0.0028
0.3195,0.0047
0.3183,0.0084
0.3116,0.0293
0.3265,0.0171
0.3065,0.0452
0.3024,0.0579
0.3127,0.0258
0.3339,0.0402
0.3071,0.0433
0.2881,0.1025
0.3433,0.0695
0.2906,0.0947
0.3195,0.0047
0.3246,0.0112
0.3123,0.0271
0.3133,0.024
0.3184,0.0081
0.3045,0.0514
0.296,0.0779
0.2856,0.1103
0.3315,0.0327
0.3281,0.0221
0.3127,0.0258
0.3041,0.0526
0.2642,0.1769
