TLOAD2,TLOAD2_RE
0.0666,0.8
0.0618,1.2889
0.1061,0.5157
0.3547,0.1098
0.0722,0.0055
0.3613,0.1477
0.2448,0.1618
0.0088,0.4762
0.6097,0.1279
0.6804,0.5286
0.6406,0.8986
0.6193,0.1105
0.5481,0.0683
-0.2756,0.7414
0.0833,0.0833
0.0759,0.0759
0.0783,0.0783
0.0759,0.0759
0.324,0.638
0.2519,0.3521
0.4068,0.0198
0.2545,0.0367
0.2009,0.1418
0.1137,0.2115
0.1679,0.2012
0.602,0.1509
0.506,0.1208
0.0579,0.5021
0.1398,1.205
0.1452,1.4948
0.2341,0.2186
0.324,0.0154
0.2753,0.0516
0.261,0.0046
0.2627,0.0218
0.252,0.0133
0.2605,0.1109
0.1888,4.6024
0.0649,1.7155
0.2474,0.1322
0.0847,0.0847
0.1396,0.2578
0.5943,0.1727
0.5678,0.0565
0.3899,0.1258
0.3471,0.2102
0.0337,0.0337
-0.0128,65.0
-0.0148,149.0
0.5491,0.1694
0.2392,0.0368
0.2713,0.1125
0.0765,0.7559
0.1592,0.1592
0.0132,0.472
0.0294,0.0849
0.3404,0.015
0.0235,0.0235
0.0838,0.2946
0.2905,0.1349
0.1869,0.0547
0.3577,0.0514
0.3516,0.0912
0.3425,0.0864
0.0309,0.0309
0.0289,0.0289
0.2024,0.0236
0.4882,0.0315
0.4918,0.0703
0.0127,0.6511
0.0058,0.4476
-0.0025,1.2083
0.0026,0.8514
-0.0108,0.0108
-0.007,3.5926
-0.0104,5.0
-0.0015,1.3947
-0.0083,2.4068
0.3212,2.9851
0.3493,0.7831
0.4786,0.0858
-0.0089,2.4127
0.0082,0.2059
-0.0019,1.4419
0.0028,0.7358
0.3811,0.1024
0.3347,0.0245
0.2079,0.214
0.4626,0.0497
0.411,0.1757
0.42,0.0433
0.432,0.0676
0.2458,0.0784
0.3117,0.016
0.2843,0.1153
0.1203,0.1225
0.1455,0.1538
0.1049,1.616
0.3862,0.1587
0.2259,0.3511
0.2238,0.021
0.2382,0.197
0.0238,0.0238
0.2361,0.0336
0.2421,0.0122
0.232,0.0484
0.2452,0.0073
0.2493,0.194
0.2491,0.0319
0.2599,0.0073
0.3108,0.1302
0.2856,0.1416
0.4788,0.4788
0.0909,0.0909
0.1381,0.3036
0.1883,0.0934
-0.0046,0.0046
0.1273,0.1003
0.1356,0.0805
0.124,0.0106
0.1539,0.0718
0.0201,0.0201
0.5071,0.1005
0.2397,0.5436
0.7469,0.0922
0.4067,0.0235
0.2265,0.1368
0.2342,0.0223
0.2448,0.1461
0.1269,0.0101
0.1099,0.0534
0.1971,0.115
0.0168,167.0
0.3708,0.1116
0.3252,0.1866
0.3575,0.1984
0.4881,0.5624
0.3321,0.888
0.1816,0.5623
0.3942,1.0715
0.3284,0.0205
0.4128,0.0485
0.399,0.0249
0.207,0.4889
0.3941,0.2137
0.2134,0.1617
1.0538,0.002
0.6759,0.2907
0.5432,0.0484
0.5441,0.0845
0.5377,0.0503
0.496,0.05
0.5306,0.0856
0.0338,0.1716
0.1574,0.2641
0.1546,0.7669
0.5031,0.4088
0.5499,0.1707
0.0851,0.8744
0.0758,1.29
0.0838,1.408
0.313,0.125
0.2948,0.148
0.2945,0.1785
0.4009,0.0498
0.3962,0.052
0.2319,0.1509
0.2244,0.1554
0.6146,0.1986
0.6384,0.0239
0.1251,0.3717
0.7891,0.0234
0.0551,0.0166
0.0642,1.6459
0.1193,2.6946
0.7342,0.0746
0.6462,0.2646
0.3752,0.0566
0.4273,0.0669
0.4059,0.1275
0.3508,0.277
0.4294,0.0494
0.4286,0.0578
0.0503,0.7405
0.0501,0.6426
0.0498,1.1558
0.1691,0.0286
0.3892,0.6951
0.3783,0.6665
0.4043,0.9062
0.3622,0.7464
0.3127,0.0801
0.1529,0.0423
0.1544,0.1795
0.3802,0.1602
0.1185,0.6198
0.6038,0.2511
0.5411,0.0634
0.3784,0.0297
0.333,0.1462
0.3195,0.1005
1.3328,0.0194
1.3098,0.0671
0.0345,0.5682
0.0191,0.1369
0.0312,0.1285
0.0267,0.3407
0.1537,0.4652
0.2144,0.3331
0.2547,0.3926
0.2042,0.2784
-0.0131,1.1967
0.2062,0.1669
0.5048,0.6726
0.3589,0.0982
0.363,0.131
0.3121,0.3121
0.3234,0.0457
0.381,0.0101
0.4514,0.0103
0.3125,0.0184
0.2875,0.0504
0.2936,0.0452
0.2935,0.0646
0.2408,0.4198
0.0993,0.727
0.1505,0.2196
0.5368,0.2567
0.4569,0.2068
0.0042,2.5
0.0743,0.2855
0.0799,0.1269
0.687,0.2739
0.6519,0.2995
0.2644,0.0849
0.2023,0.0703
0.2526,0.0998
0.2771,0.1102
0.2519,0.0952
0.2363,0.026
0.2502,0.0165
0.2472,0.1856
0.2409,0.0557
0.4496,0.036
0.4247,0.0785
0.4432,0.0279
0.3098,0.0248
0.097,0.096
0.0367,0.0367
0.0185,0.0185
0.9461,0.0259
0.0227,0.0227
0.2887,24.1043
0.3045,0.2343
0.6144,0.2521
0.5433,0.4571
0.7656,0.0674
0.0414,0.3867
0.0359,358.0
0.2169,2168.0
0.068,679.0
0.2907,0.0527
0.0142,0.0142
0.2537,0.3421
0.2191,0.3733
0.0817,0.236
0.083,1.1337
0.0806,1.0827
0.0897,0.8805
0.1173,0.0436
0.1186,0.1306
0.2178,0.0225
0.1201,0.1373
0.065,0.334
0.3575,0.0085
0.304,0.2979
0.5653,0.0727
0.0764,0.0751
0.0857,0.0178
0.111,0.1533
0.0835,0.2611
0.163,0.0689
0.1529,0.1453
0.2537,0.3167
0.1895,0.0271
0.3248,0.0046
0.3391,0.0377
0.0581,0.9762
0.5436,0.1298
0.2126,0.1734
0.2157,0.0539
0.2082,0.214
0.5744,0.1332
0.1557,0.0888
0.1716,0.1289
0.1574,0.0402
0.0418,0.1723
0.0421,0.1777
0.023,0.023
0.2139,0.1009
0.1573,0.3666
0.1257,0.0157
0.111,0.3183
0.6818,0.1093
0.6897,0.0017
0.3293,0.1554
0.3043,0.1063
0.3191,0.0344
0.2001,0.1079
0.2194,0.0997
0.3655,0.1316
0.2883,0.108
0.3113,0.1866
0.4569,0.0268
0.4698,0.0038
0.4381,0.0572
0.6305,47.5
0.0163,162.0
0.0167,0.0167
0.0103,0.0103
0.2168,0.2753
0.2992,0.0074
0.2945,0.0354
0.4796,0.0611
0.4489,0.0346
0.5132,2.6475
0.3735,0.1156
0.3579,0.0219
0.3573,0.0719
0.3211,0.1421
-0.1868,0.2271
0.719,0.1895
0.7437,0.1053
0.0497,0.2849
0.5951,0.0928
0.0251,0.0251
0.0397,0.0397
1.1973,0.4279
1.2993,0.4592
-6.0E-4,1.0216
0.2373,0.0486
0.1803,0.1803
0.2235,0.0582
0.3735,0.0205
0.0198,0.0198
0.4804,0.3125
0.3539,0.4104
0.3564,2.4975
0.4512,0.0291
0.4199,0.112
0.4171,0.137
0.1672,0.6217
0.129,0.0046
0.1422,0.149
0.3943,0.0411
2.0865,0.4255
6.5598,0.162
0.4096,13.6286
0.066,0.2019
0.6836,32.3463
0.3665,0.345
0.2658,0.2375
0.3136,0.0079
0.2326,0.0729
0.249,0.2182
0.3915,0.0609
0.4068,0.1459
0.4287,0.0642
0.41,0.1303
0.66,0.067
0.6382,0.098
0.5885,0.1435
0.2471,0.0731
0.3837,0.0279
0.3893,0.0891
0.0558,7.5846
0.0697,0.3498
0.4194,0.0645
0.3006,0.0409
0.4062,0.0034
0.4054,0.029
0.1007,0.3198
0.0305,304.0
0.2086,0.1179
0.209,0.026
0.0283,0.0283
0.4597,0.0806
0.2308,0.0576
0.2154,0.0448
0.2823,0.2059
0.1245,9.8261
0.2653,0.1965
0.3036,0.0916
0.2907,0.2484
0.3016,0.0943
0.2236,4.5622
0.138,0.5052
0.2301,0.0752
0.2295,0.015
0.2182,0.0388
0.2905,0.0248
0.2876,0.0455
0.2884,0.0041
0.1279,24.58
0.1186,18.7667
0.1201,19.0167
0.1165,22.3
0.1162,18.3667
0.1187,0.1187
0.3214,0.2695
0.2622,0.4996
0.3214,0.1985
0.1227,0.0911
0.1231,0.1231
0.1247,0.1247
0.1246,0.1246
0.1132,0.1132
0.4624,0.2149
0.4285,0.2987
0.4467,0.258
0.4654,0.2739
0.4313,0.293
0.4388,0.2369
0.4153,0.2973
0.4346,0.2634
0.4215,0.2928
0.4298,0.264
0.4269,0.2703
0.2745,0.0789
0.28,0.7178
0.2091,0.2019
0.1953,0.116
0.2463,0.6098
0.2987,0.124
0.3,0.4778
0.1576,1.8551
0.1496,2.3244
0.3511,0.2094
0.3411,0.1332
0.3543,0.1699
0.2928,0.3042
0.2721,0.0506
0.116,0.116
0.1231,0.1231
0.1171,0.1171
0.1132,0.1132
0.1134,0.1134
0.1754,0.1754
0.2792,2.773
0.1839,0.642
0.1758,0.4773
0.172,0.5495
0.2047,0.2794
0.1239,0.1239
0.1156,0.2395
0.1156,0.2395
0.2126,0.1554
0.1142,162.1429
0.1128,563.0
0.0986,196.2
0.1863,0.7493
0.1934,0.865
0.2816,0.2511
0.2363,0.447
0.2721,0.2769
0.3142,0.1375
0.2802,0.249
0.2766,0.2612
0.2762,0.2764
0.3353,0.1944
0.3351,0.1722
0.3036,0.2674
0.3289,0.2029
0.108,0.108
0.1131,0.1131
0.1067,0.1067
0.2728,0.1035
0.2949,0.0842
0.2606,0.1693
0.2668,0.1823
0.2841,1.3914
0.1942,0.7125
0.1916,0.7434
0.1902,0.6468
0.1814,0.6703
0.3241,0.3602
0.3282,0.3435
0.304,0.3993
0.1539,0.9731
0.2689,3.8891
0.13,0.3684
0.1361,0.7228
0.1142,0.1142
0.0987,0.0987
0.103,0.103
0.5105,0.2334
0.5044,0.2963
0.494,0.3212
0.3567,0.2329
0.3562,0.2037
0.3562,0.2128
0.2773,0.1653
0.2835,47.8793
0.3518,0.2712
0.3597,0.1992
0.2352,0.7081
0.3564,0.7687
0.193,0.8866
0.2839,0.4338
0.3833,0.2189
0.3843,0.2263
0.3763,0.2345
0.2671,0.2041
0.2573,0.2615
0.2525,0.2651
0.4094,0.0294
0.3379,0.3829
0.2784,0.2221
0.3074,0.2206
0.2922,0.0503
0.2783,0.0836
0.2773,0.0695
0.26,0.0975
0.2791,0.005
0.2931,0.2884
0.1973,0.1204
0.2788,1.4651
0.3435,0.1727
0.339,0.1774
0.3282,0.2448
0.3237,0.2306
0.3367,0.1955
0.3266,0.2742
0.4029,0.3161
0.4085,0.2935
0.431,0.2808
0.4274,0.3155
0.411,0.3272
0.3754,0.2642
0.4087,0.188
0.118,0.118
0.1165,0.1165
0.1122,0.1122
0.1083,0.1083
0.1105,0.1105
0.2727,0.1741
0.2682,0.1198
0.2666,0.195
0.2385,0.1405
0.1094,0.1094
0.1165,0.1165
0.1105,0.1105
0.2711,0.0463
0.249,0.1766
0.2671,0.1356
0.3332,0.2095
0.4469,0.2733
0.4415,0.2833
0.4396,0.2096
0.4204,0.231
0.3009,0.5114
0.316,0.168
0.3126,0.1677
0.3221,0.1722
0.2999,0.222
0.3893,0.2442
0.3835,0.2818
0.3777,0.2716
0.3755,0.2789
0.3753,0.2499
0.2346,0.8424
0.7782,0.7782
0.5794,0.5794
0.583,0.583
0.2899,0.2917
0.3041,0.2706
0.3019,0.2881
0.3186,0.5882
0.3665,0.3091
0.4041,0.2206
0.4038,0.1927
0.3859,0.2553
0.39,0.21
0.2579,0.1553
0.2664,0.0202
0.4574,0.2521
0.4598,0.259
0.4481,0.2395
0.4597,0.2554
0.4475,0.1944
0.4622,0.2811
0.4563,0.2854
0.4527,0.3019
0.1231,0.8018
0.2839,0.5118
0.4162,0.2859
0.4042,0.2946
0.4018,0.3156
0.4346,0.2847
0.4213,0.2667
0.288,0.4733
0.2954,0.0127
0.4019,0.3048
0.2357,0.1128
0.2252,0.019
0.5064,0.3053
0.4973,0.3074
0.4926,0.3022
0.2556,0.3283
0.197,0.4812
0.2946,0.6701
0.3056,0.2126
0.506,0.3178
0.4818,0.3515
0.5254,0.2945
0.5038,0.3321
0.497,0.3546
0.2769,0.1581
0.2486,0.0114
0.2534,0.2307
0.2552,0.0349
0.2476,0.0869
0.1837,0.189
0.3016,0.1831
0.2962,1.6005
0.2839,0.5705
0.4789,0.2677
0.2801,0.1803
0.2699,0.0854
0.289,0.0411
0.2813,0.0095
0.2811,0.0327
0.28,0.7284
0.1914,1.0362
0.2211,1.3031
0.1651,1.2931
0.1576,1.1589
0.177,1.5652
0.1761,0.2481
0.1839,0.153
0.1779,0.8609
0.1768,0.6447
0.1256,0.1256
0.124,0.124
0.1257,0.1257
0.1256,0.1256
0.1143,0.1143
0.2801,0.1068
0.2779,0.374
0.2709,0.0581
0.388,0.1752
0.3818,0.1696
0.3959,0.2208
0.3778,0.245
0.3771,0.1478
0.4505,0.307
0.4721,93.42
0.2784,0.5857
0.4414,0.3187
0.4536,0.3207
0.4287,0.2483
0.4135,0.2933
0.269,0.269
0.1046,0.1046
0.1132,0.1132
0.1144,0.1144
0.269,0.269
0.1143,0.1143
0.0988,0.0988
0.2384,0.3507
0.2228,0.2588
0.2267,0.2772
0.3455,0.2245
0.3476,0.1461
0.3554,0.1422
0.3499,0.2417
0.3245,0.2312
0.3413,0.1939
0.3508,0.2855
0.2799,0.4044
0.2364,0.1273
0.2174,0.1247
0.2297,0.0356
0.2234,0.0994
0.1754,1.1735
0.1714,1.1479
0.1802,0.946
0.2117,2.3818
0.1685,2.1146
0.1687,1.0155
0.1739,1.2972
0.1583,0.9787
0.1579,1.2365
0.1603,0.8278
0.1677,1.4881
0.2773,0.6573
0.6573,0.2662
0.5592,0.3113
0.5586,0.3241
0.7193,0.397
0.5351,0.2751
0.2762,0.5779
0.4263,0.3492
0.3951,0.3163
0.4122,0.0143
0.4127,0.3287
0.2784,0.4168
0.2588,0.0285
0.2545,0.3304
0.2573,0.0288
0.2564,0.082
0.2833,0.2159
0.1395,0.1395
0.1175,0.1175
0.1025,36.963
0.1243,1.4565
0.1068,38.5556
0.2423,1.4599
0.2261,0.1316
0.255,0.3571
0.2541,1.4108
0.2456,0.8965
0.1575,9.7877
0.1083,2.1608
0.1358,4.0655
0.1003,5.0788
0.1257,0.1257
0.1285,0.1285
0.1246,0.1246
0.1333,0.1333
0.123,0.123
0.2489,0.8328
0.3973,0.1476
0.259,0.2931
0.2077,0.4231
0.3704,2.0586
0.3047,0.3707
0.1089,1.0547
0.7461,0.0817
0.6794,0.0028
0.6416,0.1294
-0.0419,0.3997
-0.0354,0.4855
0.2835,0.0156
0.2026,0.9632
0.0284,0.0284
0.0306,0.0306
0.1046,0.3727
0.1197,0.5647
0.1402,0.2191
0.1253,0.076
0.1406,0.0815
0.1332,0.1917
0.1664,0.1783
0.0649,1.0538
0.0647,1.37
0.0629,1.0556
0.0637,1.0417
0.1769,0.3133
0.1534,0.156
0.3641,0.1094
0.1724,0.278
0.1837,0.151
0.1603,0.2115
0.2145,0.1149
0.3655,0.3359
0.3954,0.6662
0.196,0.0459
0.1988,0.1608
0.3969,0.1404
0.3347,0.1361
0.2369,111.8095
0.3563,0.1194
0.9026,0.0543
0.2125,0.0842
0.2496,0.0999
0.1887,0.2105
0.8934,0.1066
0.199,0.9098
0.2112,0.2128
0.1966,0.4552
0.3784,0.4543
0.3507,0.2809
0.3094,0.0109
0.426,0.3681
0.2059,0.3046
0.42,0.0909
0.4439,0.1769
0.3762,0.0991
0.3023,0.0428
0.2879,0.0017
0.0299,0.0299
0.0303,0.0303
0.03,0.03
0.169,0.3773
0.1474,0.0496
0.3411,0.1762
0.1326,0.6493
0.0578,2.3801
0.0713,5.9902
0.1329,0.2181
0.1727,0.0373
0.1903,0.0085
0.174,2.0052
0.1567,1.5112
0.1487,0.3897
0.3182,0.0516
0.2951,0.0456
0.1658,1.1094
0.1579,1.6099
0.1579,1.5759
0.5178,0.2623
0.0282,0.0282
0.0319,0.0319
0.0412,50.5
0.2824,0.0988
0.0284,0.0284
0.0303,0.0303
0.337,0.0654
0.3248,0.0185
0.3433,0.0041
0.3584,0.097
0.1038,0.3206
0.1027,0.0811
0.1019,0.5254
0.0339,0.0339
0.2134,0.1668
0.2287,0.0269
0.2334,0.0851
0.1967,0.0664
0.0372,5.3051
0.4895,0.172
0.5258,0.0055
0.3716,0.0701
0.0375,0.0375
0.2329,0.0269
0.2246,0.0248
0.224,0.0879
0.583,5.1563
0.2054,0.0862
0.0301,0.0301
0.032,0.032
0.0323,0.0323
0.2616,0.0151
0.3624,0.2491
0.3288,0.274
0.7822,0.079
0.0701,1.1838
0.0728,1.0507
0.0652,0.8162
0.0702,0.5162
0.2868,0.1882
0.3236,0.1797
0.349,0.1222
0.3417,0.139
0.0479,2.832
0.0664,1.4145
0.1929,7.5733
0.2291,0.0404
0.2207,0.0
0.2297,0.0324
0.2239,0.0191
0.2135,0.0118
1.1315,0.435
1.0935,0.4501
1.0368,0.4539
0.0979,3.5324
0.1021,3.5991
0.1273,0.7854
0.1234,0.8926
0.1195,0.4176
0.1224,0.808
0.1218,1.1368
0.1263,1.0371
0.1181,0.9361
0.1155,0.8934
0.1124,0.7841
0.1061,2.5367
0.2759,0.0542
0.2745,0.1985
0.2757,0.1607
0.2576,0.0816
0.2649,0.0116
0.2586,0.5768
0.2007,0.1832
0.1937,0.315
0.194,0.2942
0.1032,14.8769
0.1001,4.4402
0.0964,4.5402
0.0917,13.7903
0.0838,10.9714
0.3549,0.1804
0.1606,3.4488
0.1347,66.35
0.1307,107.9167
0.112,1.2266
0.1045,1.3804
0.1391,4.6776
0.1341,4.5875
0.1258,4.1347
0.1445,2.5945
0.1429,2.1756
0.133,3.0673
0.1391,4.564
0.1318,4.0305
0.1296,3.9846
0.1326,4.4793
0.1232,4.0286
0.0977,4.5829
0.1029,2.5979
0.0949,4.5497
0.0891,3.4328
0.1066,4.3568
0.1002,2.8538
0.1046,3.2008
0.102,3.0316
0.0996,3.082
0.0914,3.3113
0.2871,0.1473
0.2861,0.1408
0.2864,0.1417
0.2805,0.1492
0.1409,3.132
0.1356,2.655
0.1275,3.4425
0.4937,0.4866
0.4819,0.4973
0.4814,0.1326
0.3133,0.4609
0.1684,0.241
0.1095,1.8816
0.1072,1.2809
0.105,2.211
0.1058,2.8195
0.1018,2.3933
0.1011,4.005
0.0992,5.7483
0.0988,5.0988
0.0867,3.9543
0.1158,1.8593
0.1088,1.6798
0.1072,1.5585
0.1094,1.7626
0.0999,1.7
0.0948,2.7769
0.0979,6.832
0.0923,7.7075
0.0864,7.0748
0.3749,0.0355
0.4146,0.1539
0.4114,0.268
0.1128,10.6289
0.1018,1.2276
0.0873,1.1293
0.0911,1.255
0.0724,31.9091
0.0781,0.0781
0.0739,0.0739
0.1039,3.9476
0.0988,3.2957
0.0952,4.0105
0.1026,2.9462
0.1734,0.1341
0.1708,0.1012
0.1701,0.0559
0.157,0.0644
0.153,0.0303
0.144,0.0177
0.1407,0.1018
0.1019,3.0437
0.1055,3.2713
0.2187,0.2393
0.2111,0.2501
0.199,0.1976
0.1702,0.1204
0.1451,2.3981
0.1416,2.4038
0.2398,0.0439
0.2412,0.097
0.2383,0.0894
0.2377,0.1081
0.167,0.756
0.1603,0.8489
0.1657,0.9046
0.1502,0.6451
0.1646,0.9319
0.1562,0.775
0.1034,1.8883
0.1067,3.4458
0.1084,1.978
0.1076,2.1279
0.1106,2.4031
0.1066,1.6851
0.0931,6.6311
0.102,4.4839
0.0903,6.1102
0.1022,2.1064
0.1037,2.5636
0.091,1.1564
0.1123,0.1123
0.1148,0.1148
0.3987,0.2377
0.4026,0.2198
0.3964,0.2392
0.3901,0.2736
0.4047,0.2985
0.4125,0.2787
0.2722,0.3207
0.1214,0.5932
0.1186,0.5423
0.1191,0.4649
0.1053,0.3346
0.1199,0.5571
0.1156,0.4707
0.1065,0.4013
0.2572,0.0848
0.2561,0.0111
0.114,2.619
0.0962,23.6667
0.0891,21.275
0.0951,21.1163
0.0831,16.6809
0.0837,18.9286
0.1051,2.8926
0.1056,2.2593
0.0903,2.2482
0.2279,0.187
0.1975,0.4928
0.1925,0.6082
0.1684,0.485
0.1312,1.2504
0.1328,0.8573
0.1273,0.8108
0.1199,0.7504
0.1176,1.7736
0.1153,1.3921
0.1082,1.0969
0.1706,0.1543
0.1633,0.15
0.1563,0.0705
0.1462,0.1576
0.2361,0.0324
0.2715,0.5703
0.2342,0.3545
0.2553,5.0786
0.1346,3.3419
0.1133,1.0525
0.107,1.166
0.5979,0.3301
0.4522,0.2244
0.4649,0.2193
0.4514,0.2599
0.1686,0.4312
0.1623,0.2361
0.1663,0.4915
0.1715,0.3052
0.1518,0.281
0.1857,0.4154
0.4595,0.2437
0.4594,0.2624
0.4596,0.2533
0.3371,0.1387
0.3329,0.1391
0.3134,0.1543
0.3234,0.1959
0.1753,0.2385
0.3111,0.1317
0.1684,0.1719
0.1674,0.2183
0.158,0.0748
0.2088,1.5874
0.1968,62.4839
0.1987,61.0937
0.1576,49.8387
0.1942,59.6875
0.5109,0.2853
0.5027,0.2784
0.4976,0.2894
0.4989,0.2823
0.5017,0.2703
0.4981,0.2834
0.4934,0.2925
0.3215,0.1871
0.32,0.1293
0.1853,0.4796
0.3352,0.0794
0.3163,3.2571
0.4481,0.2644
0.4516,0.2529
0.4505,0.2507
0.4452,0.2501
0.4298,0.3051
0.4279,0.3026
0.1459,1.7069
0.1414,1.9336
0.142,2.6224
0.1436,1.6942
0.1433,1.74
0.1387,1.8364
0.1386,1.9552
0.1144,1.6918
0.0957,2.625
0.1135,2.5139
0.109,2.0618
0.1052,2.3826
0.1177,1.5312
0.1081,1.3
0.134,0.8281
0.128,0.7297
0.1315,0.6837
0.123,0.5649
0.0888,0.0888
0.0913,0.0913
0.0827,0.0827
0.0802,0.0802
0.5412,0.3204
0.5343,0.3499
0.5269,0.3382
0.5347,0.3528
0.4691,0.4087
0.5328,0.3314
0.4039,0.2584
0.4029,0.2613
0.4002,0.2559
0.3981,0.2551
0.3491,0.1763
0.3449,0.199
0.3529,0.1687
0.3569,0.163
0.3382,0.1577
0.3589,0.1543
0.3445,0.1962
0.195,0.6638
0.1899,0.6658
0.4702,0.1927
0.448,0.2949
0.4574,0.2826
0.4659,0.3119
0.437,0.2988
0.4319,0.2357
0.4492,0.2736
0.4424,0.0916
0.3829,0.1964
0.3685,0.205
0.3684,0.2137
0.2864,0.0905
0.3174,0.0434
0.4222,0.1743
0.4231,0.1968
0.4088,0.2194
0.4049,0.247
0.4092,0.239
0.3551,0.1684
0.3404,0.143
0.2486,0.3216
0.2255,0.597
0.2712,0.2768
0.2847,0.1611
0.4127,0.2443
0.4166,0.2583
0.3954,0.2689
0.4029,0.278
0.2046,0.4091
0.206,0.4641
0.2052,0.3997
0.1938,0.3384
0.1997,0.3706
0.2805,0.0025
0.2544,0.164
0.276,0.0181
0.2667,0.0344
0.2699,0.0667
0.4611,0.2801
0.1371,0.2987
0.2425,0.0323
0.3875,0.1839
0.3909,0.157
0.3739,0.1637
0.3669,0.1977
0.3696,0.1702
0.391,0.2329
0.3965,0.2603
0.2694,0.0458
0.2487,0.0114
0.318,0.1259
0.2309,0.1715
0.2559,0.0135
0.2604,0.0786
0.2622,0.0551
0.2403,0.1151
0.3352,0.176
0.3156,0.1775
0.3087,0.1883
0.3667,0.2075
0.3613,0.2355
0.3706,0.1899
0.3704,0.1704
0.3631,0.2002
0.4343,0.2132
0.4351,0.2361
0.4247,0.2312
0.4266,0.2405
0.4228,0.2285
0.4136,0.2302
0.3835,0.177
0.3777,0.1855
0.3707,0.1985
0.2795,0.068
0.28,0.0271
0.2801,0.0404
0.2732,0.0618
0.2316,0.2594
0.2252,0.2456
0.4046,0.2051
0.3936,0.2088
0.4875,0.2837
0.4748,0.2663
0.4793,0.1303
0.4546,0.3115
0.267,0.3201
0.339,0.1808
0.2903,0.2977
0.2522,0.2445
1.497,0.3937
1.4027,0.4001
1.4295,0.3989
1.4645,0.4164
0.3181,0.0121
0.3113,0.2293
0.3632,0.135
0.3769,0.1696
0.3373,0.1803
0.361,0.2558
0.3878,0.2442
0.1921,0.5759
0.1805,0.4452
0.1837,0.4142
0.2996,0.0483
0.2994,0.0725
0.2843,0.1184
0.2904,0.0469
0.2935,0.091
0.2865,0.0383
0.2763,0.1058
0.3632,0.17
0.3373,0.1404
0.3457,0.1349
0.3375,0.1644
0.1247,16.0822
0.1158,0.9462
0.1092,0.1092
0.1098,0.1098
0.1037,0.1037
0.1429,0.1429
0.1402,0.1402
0.1382,0.1382
0.138,0.138
0.3272,0.175
0.3335,0.1818
0.2941,0.1123
0.3084,0.094
0.2959,0.2526
0.2752,0.2854
0.2275,2.3358
0.1907,4.4642
0.1582,1.9351
0.253,6.9063
1.4313,3.5438
0.2947,0.9703
0.2907,0.0635
3.3256,9.7799
0.3088,0.1369
0.3089,0.1239
0.3053,0.0935
0.2993,0.1087
0.3453,0.3153
0.1233,0.7425
0.319,0.3861
0.375,0.375
0.2376,0.1628
0.2644,0.2332
0.2282,0.1008
0.112,2.4043
0.0968,1.8982
0.1165,2.8833
0.1084,2.0795
0.1041,2.447
0.1035,2.1364
0.1018,1.6373
0.1157,2.2409
0.1011,11.6375
0.0908,8.1717
0.0967,5.2792
0.0942,4.7091
0.0891,3.7903
0.0995,3.1807
0.0963,2.5667
0.1055,5.9868
0.0998,4.0151
0.0992,3.1681
0.0942,5.3221
0.0827,12.127
0.1295,2.0328
0.0999,1.1908
0.1084,0.655
0.1391,1.1367
0.086,3.5989
0.0911,3.7947
0.1389,0.6857
0.1401,0.3242
0.1431,0.6816
0.1312,0.3133
0.4022,0.2545
0.3913,0.171
0.4728,0.2797
0.0916,40.6364
0.0919,40.7727
0.1354,0.7183
0.1316,0.6307
0.1335,0.6688
0.1339,0.6992
0.1039,3.0271
0.0981,3.0705
0.0899,2.8584
0.1105,2.0694
0.111,0.6642
0.2027,0.0402
0.2052,0.0579
0.2074,0.0473
0.2455,0.0229
0.2763,0.0722
0.2749,0.0465
0.1188,0.1188
0.1115,0.1115
0.2351,0.1022
0.2337,0.0809
0.2121,0.0291
0.2256,0.1005
0.2226,0.0085
0.1208,0.1208
0.1098,0.1098
0.2177,0.2272
0.2068,0.0634
0.22,0.9678
0.1803,2.828
0.1389,1.9935
0.3214,0.3913
0.3502,0.1628
0.1733,0.3732
0.1592,0.0912
0.1633,0.5148
0.1461,0.0155
0.3881,0.1448
0.3843,0.1589
0.3846,0.242
0.3581,0.2577
0.2994,0.1041
0.1217,0.5919
0.2827,0.2888
0.1597,3.7249
0.0933,27.6571
0.0847,1.5745
0.0832,35.6667
0.3752,0.1917
0.3814,0.1864
0.3835,0.1935
0.4156,0.1767
0.4275,0.1769
0.3929,0.2316
0.3945,0.2402
0.3656,0.2031
0.3893,0.2058
0.3029,2.2817
0.1679,0.6138
0.3663,0.2046
0.1668,0.6227
0.3757,0.1754
0.373,0.1817
0.3671,0.2181
0.3662,0.1889
0.1229,0.1229
0.4005,0.2265
0.402,0.2266
0.3916,0.2335
0.1317,0.1317
0.1244,0.1244
0.125,0.125
0.1357,33.7949
0.1306,41.129
0.1263,44.1071
0.1199,40.3448
0.1346,1.0644
0.1299,0.933
0.1218,0.8316
0.1224,0.7486
0.1361,1.9587
0.1493,1.916
0.1304,2.7257
0.2107,0.1672
0.1957,0.1644
0.2376,0.1072
0.2301,1.2471
0.2515,0.2057
0.2219,0.1029
0.235,0.0047
0.2238,0.1326
0.2195,0.1589
0.2087,18.5047
0.1143,0.4443
0.3176,0.2508
0.3059,0.1988
0.351,0.0465
0.4071,0.2123
0.4168,0.1641
0.4146,0.238
0.4015,0.2173
0.4168,0.2127
0.3953,0.21
0.3398,0.2029
0.1481,0.6881
0.1385,0.4934
0.3145,0.158
0.1258,0.6706
0.0914,4.314
0.0906,3.3558
