TLOAD17,TLOAD17_RE
0.2974,0.003
0.0426,0.0426
0.4135,0.0714
0.4772,0.0367
0.4662,0.068
0.4676,0.0527
0.4359,0.1363
0.4272,0.0968
0.1291,0.0758
0.1166,0.0392
0.4166,0.1097
0.0788,0.1674
0.3308,0.4341
0.0896,0.3806
0.2399,0.4493
0.0903,0.5704
0.0936,0.4334
0.093,0.5578
0.1068,0.9209
0.2486,0.1039
0.4317,0.5089
0.4278,0.6763
0.3826,0.0319
0.4107,0.0952
0.1312,0.1652
0.1499,0.0596
0.0665,0.8892
0.0635,0.1688
0.1984,0.0907
0.2081,0.0369
0.4317,0.0453
0.4419,0.026
0.4273,0.0498
0.3235,0.0282
0.2382,0.0606
0.2481,0.1475
0.4407,0.1821
0.0961,0.0961
0.1541,0.1534
0.1586,0.1329
0.1446,0.0974
0.1305,0.1049
0.1195,0.0221
0.1386,0.4363
0.1239,0.0373
0.1046,0.0342
0.1281,0.2571
0.0952,0.548
0.2483,0.133
0.1012,0.5619
0.4909,0.0881
0.5065,0.0316
0.5233,0.0091
0.232,0.1508
0.273,0.4065
0.0795,0.1357
0.1327,0.3737
0.1204,8.0E-4
0.367,0.014
0.3097,0.0807
0.3252,0.0641
0.2218,0.0623
0.1704,0.1581
0.2276,0.1842
0.1666,0.0796
0.201,0.004
0.1659,0.1741
0.2303,0.1283
0.1961,0.0015
0.401,0.0613
0.4311,0.0074
0.3325,0.0153
0.1874,0.1693
0.1778,0.1361
0.0389,0.0389
0.0407,0.0407
0.0851,12.7258
0.0494,7.0984
0.0498,165.0
0.0523,173.3333
0.0382,126.3333
0.0909,0.3098
0.1167,0.2575
0.1245,0.3957
0.1131,0.0148
0.081,0.1035
0.0727,0.1957
0.1146,0.1146
0.0688,0.0801
0.0784,0.7618
0.0967,0.2194
0.1746,0.0428
0.2028,0.0217
0.2559,0.0218
0.1296,0.175
0.1175,0.231
0.3059,0.0577
0.1683,0.0225
0.1626,0.1272
0.118,0.1059
0.1102,0.0436
0.4297,0.0799
0.3803,0.0469
0.4203,0.1149
0.1524,0.1175
0.1681,0.0311
0.1554,0.0944
0.1264,0.2602
0.133,0.2632
0.3881,0.0377
0.2043,0.0619
0.2206,2205.0
0.2905,0.556
0.615,0.1146
0.2712,0.0435
0.2557,0.0715
0.312,0.0328
0.4823,0.0644
0.4765,0.0161
0.3038,0.0471
0.2306,0.0746
0.1979,0.2141
0.2324,0.1511
0.1546,0.0596
0.1831,0.0345
0.1586,0.1757
0.1752,0.2399
0.2569,0.577
0.2473,0.0593
0.3174,0.0929
0.2419,0.3677
0.0823,0.595
0.5223,0.018
0.5548,0.0935
0.2644,0.029
0.2681,0.1626
0.0511,2.5734
0.3666,0.0113
0.3744,0.0837
0.3425,0.3219
0.3713,0.2493
0.1395,0.0497
0.1483,0.3757
0.1374,0.3301
0.2982,0.1594
0.2799,0.0479
0.5404,0.0141
0.5298,0.0886
0.1717,0.0023
0.2003,0.5834
0.1865,0.1165
0.2085,0.2165
0.1908,0.0872
0.3367,0.075
0.3364,0.0454
0.3496,0.0037
0.4227,0.1477
0.3876,0.0651
0.2582,0.2171
0.1759,0.1312
0.1394,0.149
0.2756,0.0821
0.283,0.0509
0.223,0.049
0.3693,0.1152
0.2625,0.2788
0.3873,0.0344
0.3217,0.0078
0.2758,0.0992
0.2681,0.0094
0.2749,0.1772
0.2767,1.2261
0.2749,0.2422
0.6412,0.1885
0.5657,0.1446
0.2774,0.1037
0.1809,0.0408
0.2642,0.0177
0.2689,0.2793
0.2739,0.0152
0.5856,0.022
0.7222,0.2632
0.6378,0.1556
0.6124,0.1608
0.0415,0.0415
0.0418,0.0418
0.21,0.3125
0.387,0.0801
0.4146,0.2227
0.3408,0.22
0.3115,0.1461
0.1985,0.0308
0.0398,48.75
0.0417,45.3333
0.3777,0.2487
0.2451,0.0788
0.2516,0.0056
0.2487,0.4179
0.2814,0.1458
0.2107,0.1196
0.2803,0.6488
0.28,0.1532
0.2555,0.1962
0.1593,0.1444
0.166,0.2416
0.3848,0.0963
0.269,0.1323
0.2906,0.3014
0.0295,0.0295
0.0313,0.0313
0.1601,0.2727
0.2058,0.0663
0.4943,0.0538
0.4766,0.0955
0.3899,0.0578
0.3759,0.2157
0.2997,0.018
0.1544,0.0737
0.1287,0.0016
0.3626,0.0372
0.3657,0.0143
0.222,0.128
0.4403,0.0403
0.3552,0.0189
0.3697,0.0376
0.3512,0.0354
0.3368,0.08
0.2807,0.0116
0.1304,0.1632
0.2652,0.7379
0.1962,0.2186
0.3555,0.0517
0.1867,0.0855
0.1785,0.1591
0.238,0.1306
0.232,0.0721
0.1633,0.2919
0.3509,0.0979
0.1052,0.1781
0.1176,0.1507
0.4425,0.2395
0.4078,0.0396
0.506,0.0282
0.4097,0.0204
0.411,0.0198
0.4607,0.012
0.1389,0.9053
0.3813,0.1899
0.3423,0.0169
0.2595,0.1005
0.1205,1.5748
0.1035,0.0952
0.1817,0.0933
0.1909,0.0902
0.1847,0.0202
0.2736,0.366
0.2184,0.0346
0.2187,0.0131
0.506,10.3199
0.5206,0.001
0.088,0.7154
0.0806,0.3546
0.2161,0.3232
0.2154,0.1207
0.2013,0.1521
0.2604,0.0857
0.2069,0.0231
0.2376,0.0598
0.1847,0.1616
0.4397,0.1747
0.4479,0.1195
0.4791,0.0548
0.4332,0.1589
0.4251,0.3
0.2733,7.4876
0.2213,0.1727
0.29,0.0733
0.2698,0.003
0.3083,0.1042
0.4523,0.1353
0.2435,0.1707
0.1488,0.0909
0.2185,0.1644
0.2852,0.1016
0.2515,4.0E-4
0.1945,0.0716
0.1926,0.0968
0.0547,17.8621
0.0694,42.375
0.039,0.039
0.0929,0.0929
0.1777,0.0148
0.1677,38.9286
0.1113,25.5
0.169,38.3023
0.2785,0.4728
0.3472,0.0345
0.3376,0.0246
0.3358,0.0114
0.1515,188.375
1.9333,0.0657
1.8934,0.1834
0.2562,0.0479
0.281,0.0468
0.2856,0.0733
0.1393,0.0569
0.3337,0.0045
0.2632,0.1907
0.3187,0.3761
0.3153,0.0514
0.1909,0.3193
0.3524,0.1141
0.214,0.2207
0.0427,52.375
0.0538,66.25
0.9255,0.0843
0.8978,0.1062
0.4026,0.0166
0.2696,0.066
0.3616,0.0169
0.0728,1.3947
0.0856,1.0236
0.0852,1.5133
0.3776,0.9265
0.2404,0.026
0.3445,0.0072
0.3569,0.1857
0.3467,0.0499
0.4302,0.0014
0.4444,0.02
0.435,0.0363
0.4192,0.0618
0.4205,0.0131
0.2299,0.6145
0.155,0.3202
0.3046,0.0072
0.2042,1.145
0.158,0.2323
0.2558,0.1035
0.292,0.2269
0.1497,0.258
0.0911,0.2099
0.1792,0.1458
0.1141,0.6131
0.0471,1.1027
0.0503,1.1775
0.3576,0.0353
0.0662,0.2805
0.1144,0.4247
0.0734,1.191
0.1115,1.7945
0.0941,0.4499
0.0475,0.4179
0.0617,1.1276
0.2635,0.6044
0.5982,0.2326
0.1199,0.2323
0.0347,8.9143
0.0489,0.8246
0.0538,0.6813
0.1187,0.1605
0.0791,0.343
0.0863,0.2003
0.0423,210.5
0.0429,428.0
0.0387,5.0469
0.082,9.1235
0.0546,0.0546
0.1304,0.2395
0.1296,0.1408
0.1159,0.4727
0.1249,0.1396
0.128,0.0997
0.1228,0.0819
0.1332,0.4949
0.119,0.3063
0.11,0.0756
0.1456,0.1313
0.1774,0.1787
0.6109,0.3009
0.1284,0.0264
0.1592,0.1347
0.1771,0.1273
0.1283,0.2231
0.1393,0.0365
0.124,0.0746
0.2119,0.5377
0.2373,0.5469
0.1357,0.066
0.2712,0.099
0.1724,0.2572
0.0316,21.5714
0.1013,0.3054
0.0655,0.2137
0.0538,1.8168
0.433,0.0489
0.4592,0.1997
0.4222,0.1361
0.2134,0.0657
0.0922,0.0789
0.0809,0.4446
0.1272,0.8569
1.2711,0.0685
0.289,0.6227
0.2708,1.4959
0.086,0.6602
0.0842,0.2934
0.0964,0.4831
0.329,0.0759
0.2345,0.5247
0.3303,0.0635
0.1067,1.0598
0.158,0.2315
0.0742,0.9787
0.1593,3.6174
0.2489,0.0515
0.2544,0.0732
0.2299,0.0258
0.2434,0.0357
0.0346,0.0346
0.053,2.6054
0.0561,2.8425
0.1646,0.1575
0.5927,0.0867
0.5253,0.0083
0.1813,0.1317
0.1852,0.0149
0.1901,0.1072
0.1138,0.4405
0.1098,0.426
0.2986,0.2016
0.3648,0.0729
0.1686,0.1556
0.1685,0.1233
0.1684,0.0047
0.1341,0.0428
0.4004,0.0065
0.227,0.1068
0.2494,0.1184
0.2246,0.0471
0.0394,0.0394
0.0393,0.0393
0.3338,0.0339
0.3542,0.2282
0.2028,0.2925
0.3906,0.0186
0.3928,0.0108
0.392,0.0479
0.117,0.2822
0.3618,0.352
0.13,0.2405
0.0442,4.5949
0.0438,2.4762
0.076,0.58
0.077,0.6559
0.1564,0.0149
0.1522,0.1521
0.0866,0.3101
0.1009,0.0666
0.0897,0.0886
0.0327,0.0327
0.1584,0.1322
0.1927,0.0305
0.091,0.1044
0.1074,0.1598
0.1037,0.2447
0.2841,0.0758
0.0425,0.0425
0.2023,0.1327
0.1997,0.0954
0.2569,0.1021
0.0472,1.3251
0.2711,0.0636
0.3787,0.0072
0.3813,0.0553
0.4563,0.0163
0.4484,0.0787
0.1122,0.231
0.1644,0.106
0.2005,0.0693
0.184,0.102
0.2003,0.0498
0.141,0.2145
0.161,0.8591
0.1239,0.2415
0.126,0.0604
0.1293,1.2644
0.3406,0.0694
0.3286,0.0417
0.3396,0.0357
0.2024,0.0597
0.1592,0.6463
0.3401,0.2112
0.3788,0.3222
0.3272,0.1337
0.2225,0.0109
0.2533,0.038
0.1604,0.3908
0.1429,0.1429
0.2673,0.0968
0.2152,0.0233
1.0904,0.1772
0.8633,0.3723
1.2545,98.5635
0.4677,0.4829
0.3754,0.5364
0.3293,0.102
0.2145,0.3162
0.2696,0.0906
0.3164,0.4527
0.2546,0.2682
0.2418,0.2182
0.3127,0.0186
0.4837,0.0238
0.4932,0.0179
0.9801,203.1875
0.3197,0.0871
0.2048,0.1663
0.1882,0.3307
0.1491,0.5
0.138,0.0689
0.1394,0.0366
0.0833,0.4512
0.0844,0.1771
0.2506,0.4394
0.2299,0.3429
0.2037,0.0392
0.0867,53.1875
0.1774,0.3741
0.1758,0.2433
0.1675,0.444
0.4905,0.4292
0.1528,0.6336
0.1657,0.0324
0.16,0.0547
0.1979,0.0572
0.2867,0.051
0.2876,0.0261
0.3194,0.0028
0.3108,0.0016
0.2664,0.6049
0.3864,0.4412
0.2089,0.2135
0.2578,0.0077
2.0327,285.2958
0.4668,0.1425
0.3613,0.114
0.0388,0.0388
0.04,0.04
0.0389,0.0389
0.0329,0.0329
0.2695,0.262
0.3308,0.8047
0.4135,0.1273
0.3715,0.3959
0.5191,0.0527
0.5156,0.0473
0.4466,0.0117
0.4584,0.167
0.4043,0.2723
0.5193,0.13
0.0392,0.0392
0.0382,0.0382
0.0321,0.0321
0.2735,0.0624
0.2988,0.537
0.2382,0.0434
0.2862,0.1701
0.3925,0.0878
0.4345,0.1312
0.2227,0.0623
0.2118,0.2287
0.2217,0.0522
0.2236,0.0907
0.2364,0.074
0.2153,0.027
0.2299,0.2132
0.2153,0.027
0.2203,0.4589
0.1822,0.0346
0.4943,52.7283
0.4145,0.1131
0.3311,1.2207
0.2723,0.1098
0.2819,0.2446
0.0671,0.3004
0.0728,1.011
0.3685,0.1577
0.2245,0.5505
0.121,0.1945
0.1149,0.1343
0.4916,0.2389
0.3662,31.991
0.2118,16.7983
0.1408,0.4968
0.2135,0.4205
0.2628,0.0985
0.0919,50.0556
0.2208,16.1163
0.1552,0.3413
0.054,4.0
0.0539,1.3537
0.0537,1.6195
0.148,0.148
0.1111,60.7222
0.0895,98.4444
0.0989,0.4566
0.6074,0.6074
0.3934,0.3607
0.0398,25.5333
0.3297,0.365
0.1063,14.1857
0.1007,2.3234
0.0605,0.2361
0.0402,0.0402
0.0392,0.0392
0.0331,0.0331
0.5434,361.2667
0.0668,6.3407
0.1054,80.0769
0.099,54.0
0.1141,0.2624
0.2556,0.0296
0.2161,0.0484
0.218,0.0497
0.1201,0.1649
0.124,0.2074
0.1114,0.1449
0.0987,3.625
-0.0636,1.2413
0.1391,0.2382
0.1738,0.1945
0.1593,17.5233
0.2509,0.035
0.2922,0.0052
0.2324,0.0514
0.4497,0.1322
0.2903,0.0117
0.4331,0.2333
0.3812,0.3884
0.0954,38.75
0.0558,19.6667
0.4423,0.0599
0.0421,0.0421
0.5349,0.0348
0.4968,0.1439
0.4593,0.1033
0.4562,0.1924
0.2997,0.0203
0.4655,0.0066
0.0927,0.704
0.0913,0.8786
0.0426,0.9364
0.0803,6.6476
0.0595,1.5319
0.0426,4.7568
0.0385,1.619
0.2563,0.0679
0.2511,0.0295
0.2208,0.0511
0.2066,0.0903
0.2233,0.0558
0.2081,0.0547
0.2941,0.0515
0.2475,0.1395
0.2257,0.0761
0.2969,0.0707
0.2706,0.1745
0.2569,0.0489
0.3369,0.1227
0.3749,0.2708
0.0993,0.0993
0.0095,0.0095
0.1208,0.1208
0.1044,0.1044
0.3016,0.0268
0.5159,0.0184
0.2428,0.0037
0.2456,0.0211
0.139,0.0911
0.2136,0.1704
0.2922,0.0052
0.1963,0.2308
0.1656,0.0753
0.2922,0.0052
0.3938,0.0786
0.3291,0.1268
0.3015,0.0264
0.1052,0.0531
0.1661,1.1159
0.3015,0.0264
0.1723,1.659
0.5569,0.1749
0.3015,0.0264
0.6608,0.5575
0.5547,0.01
0.4351,0.0397
-0.0188,0.0188
0.2994,0.0193
0.0417,0.0417
0.4148,0.0238
0.4171,0.0104
0.0414,0.0414
0.3415,0.0514
0.3015,0.0264
0.2629,0.4712
0.1725,0.2208
0.234,0.1359
0.5646,0.9221
0.4997,0.0866
0.3014,0.0261
0.457,0.1785
0.4862,0.1666
0.2233,0.0119
0.2426,0.0594
0.238,0.2546
0.2082,0.3189
0.2576,0.0288
0.2619,0.1149
0.4662,0.0226
0.4665,0.0117
0.4588,0.0422
0.1892,0.3359
0.2908,0.3279
0.3888,0.0132
0.4416,0.058
0.4444,0.0059
0.3321,0.043
0.4209,0.0629
0.3866,0.0286
0.3813,0.1722
0.4037,0.1447
0.3915,0.0053
0.3441,0.0104
0.3404,0.2168
0.8589,0.1099
0.2337,0.1076
0.2416,0.0868
0.3467,0.1955
0.3388,0.0718
0.3443,0.1401
0.2807,0.6758
0.3078,0.0577
0.6709,0.1717
0.1913,0.2185
0.179,0.0324
0.1897,0.1218
0.3486,0.149
0.3043,0.0215
0.2673,0.5327
0.2276,0.163
0.3317,1.0263
0.2767,0.0963
0.3282,0.0919
0.2004,2.2852
0.2284,0.4924
0.332,0.1148
0.334,0.3459
0.5119,0.0079
2.4997,0.1212
0.312,0.1756
0.2923,0.0544
0.2797,0.0934
0.272,0.1778
0.1839,0.2878
0.2455,0.0482
0.2287,0.0026
0.5079,0.0318
0.5121,0.0332
0.4941,0.0104
0.5074,0.0972
0.2692,0.0717
0.4075,0.0843
0.4673,0.0466
0.4096,0.047
0.4144,0.0485
0.4163,0.0647
0.3979,0.1066
0.2334,0.1167
0.4037,0.0405
0.3952,0.1483
0.6008,0.0617
0.3807,18.3249
0.1032,9.2178
0.3559,0.0075
0.4975,0.043
0.2722,0.1318
0.2554,0.0839
0.324,0.2686
0.4092,0.0651
0.4248,0.2972
0.5393,0.0781
0.4058,0.1974
0.3843,0.1378
0.3914,0.0801
0.3726,0.0652
0.3989,0.0732
0.4047,0.0862
1.3217,0.2212
1.3907,0.0362
0.5994,0.0338
0.5684,0.0596
0.4567,0.0448
0.467,0.0405
0.4675,0.0533
0.3574,0.1386
0.3608,0.0153
0.5792,0.2067
0.0553,2.6867
0.0568,3.146
0.0526,2.4605
0.0545,2.5161
0.12,0.1317
0.166,0.3217
0.4676,0.1073
0.4743,0.0705
0.3589,0.4075
0.3159,0.2011
0.4116,0.02
0.2262,0.4528
0.2463,0.5809
0.5769,0.0719
0.584,0.0406
0.2907,0.1945
0.2918,0.1402
0.4301,0.0697
0.41,0.4876
0.8223,0.1364
0.7382,0.1744
0.2556,0.1779
0.3881,0.0237
0.333,0.0289
0.3417,0.078
0.4369,0.2059
0.3166,0.0057
0.3075,0.3214
0.3173,0.0549
0.2453,0.0551
0.2836,0.3422
0.3029,0.4187
0.4138,0.4099
0.3007,0.4063
0.3451,0.0784
0.1145,0.4717
0.0994,0.3253
0.1963,0.018
0.4791,0.0084
0.3172,0.0359
0.0675,2.0682
0.4795,0.0072
0.4676,0.0813
0.1911,0.4577
0.198,0.082
0.1907,0.2152
0.2786,0.1175
0.1783,0.4202
0.2947,0.0277
0.329,0.056
0.3314,0.1106
0.2969,0.0273
1.6438,0.1889
1.6267,0.22
1.7681,0.0401
0.1926,0.5286
0.1697,0.486
0.4522,0.4057
0.3312,0.3106
0.1731,0.9127
0.2063,0.0453
0.1334,0.3813
0.6171,0.012
0.5612,0.2694
0.6276,0.0945
0.3861,2.9681
0.3608,0.2075
0.3844,0.2321
0.3948,0.1171
0.4,0.2118
0.334,0.0482
0.345,0.0259
0.5162,0.0657
0.5523,0.0677
0.505,0.02
0.3331,6.0E-4
0.3384,0.0177
0.3288,0.0346
0.0435,0.0435
0.1374,0.0905
0.2026,0.279
0.2111,0.573
0.3419,0.3618
0.5173,0.4942
0.5289,0.0269
0.3882,0.0268
0.4019,0.271
0.2826,0.0801
0.2928,0.1103
0.2833,0.1638
0.2975,0.0842
0.2682,0.0884
0.1001,0.3675
0.105,0.1184
0.1073,0.4679
0.1228,1.6239
0.0833,0.9372
0.329,0.0096
0.3348,0.0423
0.3329,0.0212
0.277,0.0536
0.0598,28.9
0.0879,14.6964
0.3978,0.1065
0.3819,0.0972
0.4121,0.1132
0.3892,0.0313
0.3708,0.0451
0.0836,0.3091
0.033,1.4628
0.3827,0.1847
0.3499,0.0213
0.3927,0.3926
0.5089,0.0729
0.5398,0.2638
0.5344,0.2204
0.6131,0.0666
0.0656,22.1613
0.1875,0.1154
0.1877,0.0152
0.177,0.1319
0.1881,1.7261
0.3545,0.4523
0.6117,0.0707
0.7282,0.2833
0.9437,0.0843
0.1298,3.4759
0.3705,0.032
0.2708,0.3406
0.232,0.0333
0.2478,0.1628
0.0751,4.6045
0.0895,9.407
0.0682,1.3119
0.2433,0.1135
0.2757,0.5359
0.2366,0.0071
0.1967,0.1044
0.1603,0.1288
0.0673,0.2917
0.5814,0.0279
0.5306,0.1024
0.0741,1.3012
0.6118,0.0021
0.528,0.1725
0.3473,0.0125
0.3436,0.0365
2.0437,0.0373
1.8136,0.0585
0.066,0.6296
0.2576,0.0849
0.2652,0.0395
0.3154,0.2969
0.3375,0.1163
0.3115,0.213
0.2059,0.0392
0.2253,0.0288
0.3941,0.1405
0.4195,0.1249
0.3664,0.1872
0.268,0.1294
0.2674,0.1193
0.2687,0.0692
0.2889,0.1869
0.2889,0.1869
0.5693,0.2995
0.5201,0.184
0.045,6.7586
0.053,0.6583
0.4012,1.3435
0.257,0.1006
0.244,0.0946
0.1397,1.4128
0.1354,1.2233
0.0811,0.3619
0.0794,0.3124
0.0917,0.1726
0.0875,0.4463
0.0823,0.5617
0.2177,0.0783
0.2133,0.074
0.1677,0.0358
0.0826,0.4241
0.0807,0.4158
0.0866,0.9244
0.0869,0.297
0.1521,0.0494
0.4853,0.1003
0.1752,0.0676
0.3843,0.1123
0.4173,0.0355
0.1037,0.5688
0.4607,0.036
0.464,0.2005
0.4559,0.1335
0.4318,0.0362
0.4092,0.0294
-0.375,0.5843
0.0396,0.0396
0.032,0.032
0.0374,0.0374
0.032,0.9078
0.2623,0.2915
0.2493,0.1494
0.4349,0.0361
0.1972,0.2282
0.1304,0.5314
0.4087,0.1533
0.3787,0.1551
0.6595,0.075
0.4399,0.2987
0.2256,0.3007
0.1579,0.0457
0.1794,1.1588
0.3738,0.3622
0.4172,0.0337
0.3175,0.2316
0.3195,0.2935
0.3312,0.0561
0.265,0.0853
0.2737,0.1702
0.2476,0.1511
0.0718,2.1354
0.3168,0.0701
0.0387,0.0387
0.1744,0.0945
0.9135,0.0442
0.9589,0.0671
0.357,0.1693
0.3429,0.113
0.043,0.043
0.0331,330.0
0.0312,311.0
0.5184,0.0414
0.2281,0.092
0.2741,0.0232
0.2909,14.9835
0.2099,0.391
0.1795,0.0837
0.1366,0.0998
0.2832,0.1913
0.0355,0.0355
0.1977,0.055
0.393,0.0551
0.2126,0.2135
0.3734,0.0056
0.3673,0.0105
0.3516,0.0752
0.0432,0.0432
0.0413,0.0413
0.217,0.0159
0.2268,0.394
0.2311,0.5861
0.1159,0.2835
0.0534,0.5214
0.0574,0.828
0.0606,1.6814
0.0326,0.0326
0.0777,2.2107
0.0478,0.7163
0.0412,0.9903
0.0454,1.1517
0.0926,0.0243
0.0947,0.1852
0.5032,0.0513
0.0662,15.1463
0.0652,1.0965
0.0371,8.0488
0.0407,9.4359
0.2562,0.0667
0.296,0.264
0.2285,0.1181
0.4166,0.0144
0.4325,0.059
0.4288,0.0586
0.4043,0.1472
0.3112,0.0779
0.3275,0.041
0.4719,10.5662
0.1911,0.3161
0.1948,0.3324
0.2487,0.1925
0.4728,0.1467
0.138,0.121
0.2831,0.0791
0.2859,0.3974
0.0403,0.0403
0.2564,0.0582
0.2585,0.0599
0.2496,0.0301
0.2734,0.2902
0.2461,0.1166
0.2729,0.0225
0.2632,0.1262
0.3218,0.0145
0.3198,0.0283
0.6908,0.6908
0.9124,0.6322
0.2549,0.1446
0.2287,0.0228
0.0328,0.0328
0.1976,0.266
0.2455,0.0805
0.196,0.364
0.0468,18.5
0.0388,0.0388
0.118,2.1217
0.0738,0.4414
1.3811,0.1866
0.4141,0.037
0.0781,2.2815
0.0774,2.0234
0.6417,0.0939
0.353,0.0521
0.3467,0.3534
0.2402,0.5126
0.0388,387.0
0.0664,2.5319
0.0741,1.8945
0.2447,10.7644
0.12,0.8576
0.1467,0.1864
0.1388,2.0844
0.1566,1.6057
0.3468,0.0325
0.2525,0.2136
0.1892,0.0266
0.2406,0.3933
0.3121,0.2691
0.225,0.1335
0.1856,32.1429
0.1889,35.3269
0.3872,0.1207
0.3876,0.2348
0.5456,0.1167
0.5495,0.0333
0.5648,0.0697
0.2061,1.2773
0.5861,0.1633
0.3591,0.1085
0.3123,0.1723
0.264,0.0252
0.1048,0.7209
0.1221,0.7246
0.1076,0.4986
0.1749,0.3423
0.1805,0.38
0.1616,0.2586
0.3728,0.08
0.3801,1.9149
0.3455,0.2505
0.2943,0.5721
0.1647,52.129
0.1317,41.4839
0.0873,2.1179
0.777,0.0521
0.2031,0.4115
0.2331,0.1494
0.2586,18.5918
0.729,0.0713
1.1502,0.1869
0.3484,0.2506
0.3982,0.1264
0.4139,0.0509
0.4229,0.2272
0.4441,0.5351
0.4458,0.0319
0.1822,0.7968
0.1524,1.0456
0.12,1.4242
0.0815,0.0303
0.5374,0.0837
0.5394,0.0351
0.5366,0.0669
0.5279,0.166
0.2765,0.3136
0.212,0.074
0.2044,0.0015
0.3552,0.2
0.3605,0.0033
0.0772,22.3939
0.0827,8.6163
0.5355,0.1324
0.5025,0.1056
0.3011,0.0727
1.1853,0.1006
1.3499,0.1945
0.1456,0.0923
0.1412,0.0307
0.2468,0.028
0.2467,0.012
0.3028,0.2011
0.3002,0.048
0.3951,20.016
0.4374,0.0199
0.0295,0.886
0.2791,0.1669
0.035,4.303
0.3513,0.2529
0.2751,0.3374
0.4932,0.2009
0.4017,0.0979
0.4079,0.0263
0.48,0.1329
0.3001,175.5294
0.2917,0.0107
0.3033,0.1258
0.1857,0.4531
0.1617,0.1007
0.1214,0.1656
0.1589,0.0802
0.0396,0.0396
0.2088,0.2088
0.0333,26.75
0.1774,0.9346
0.1473,0.3514
0.1076,32.625
0.1234,29.0976
0.262,0.0023
0.2398,0.0684
0.2626,0.0601
0.2358,0.2712
0.201,0.0162
0.2488,0.0526
0.2464,0.0045
0.247,0.0939
0.2679,0.0489
0.4396,0.0786
0.4353,0.0805
0.4245,0.0241
0.2945,0.0297
0.2028,0.015
0.044,13.6667
0.037,0.037
0.7367,0.2715
0.036,0.036
0.3019,20.7194
0.2982,0.0365
0.0812,0.0812
0.1294,0.1294
0.7782,0.0491
0.0307,50.1667
0.2067,3.2531
7.0E-4,0.9969
0.0469,0.6401
0.2967,0.2967
0.0337,0.0337
0.1742,0.3918
0.1455,71.75
0.1494,0.4955
0.1322,0.4624
0.1246,0.1473
0.1332,0.1575
0.3239,3.0E-4
0.3062,0.1925
0.2643,0.0228
0.2429,0.2197
0.199,0.2844
0.4207,0.1561
0.4333,0.1982
0.1039,0.1039
0.2135,0.113
0.2047,0.0094
0.2181,0.0384
0.1877,0.0557
0.1451,0.147
0.1396,0.1731
0.0558,18.9286
0.2032,0.0378
0.3234,0.0705
0.3891,0.254
0.072,0.7266
0.5506,0.0206
0.2455,0.1153
0.2655,0.14
0.2711,0.0056
0.6121,0.0233
0.3114,0.0418
0.3282,0.0114
0.3171,0.0534
0.0889,0.7639
0.0921,0.8202
0.0473,0.0473
0.2576,0.2803
0.0928,0.1852
0.1504,2.7136
0.1128,0.0623
0.7039,0.3557
0.3817,0.4861
0.3471,0.0346
0.3491,0.2143
0.2888,0.1233
0.2324,0.1591
0.2078,0.0287
0.3833,0.0699
0.3298,0.0207
0.3435,0.0572
0.4925,0.0221
0.2744,0.4318
0.5225,3.1337
0.7356,0.0089
0.0474,473.0
0.0456,0.0456
0.0387,0.0387
0.202,0.3217
0.3177,0.073
0.312,0.1615
0.4589,0.002
0.4604,0.0088
0.2815,0.1662
0.3444,1.6012
0.3766,0.0339
0.3872,0.0729
0.3157,0.0436
-0.1849,55.3824
0.7733,0.0335
0.7937,0.044
0.117,9.0E-4
0.5953,0.0709
0.0478,0.0478
0.0444,0.0444
1.3421,0.0592
0.986,0.0119
0.0674,1.3003
0.2522,0.2661
0.2457,0.2457
0.2517,0.3717
0.4401,0.4401
0.0412,0.0412
0.1554,0.1554
0.0618,76.25
0.436,0.0952
0.415,0.1228
0.3183,0.22
0.4568,0.5293
0.2371,1.0076
0.2057,0.8252
0.1353,0.1191
0.4131,0.0157
2.1073,0.4854
11.363,0.1786
0.84,0.1905
0.1065,0.9021
0.5168,5.6087
0.2987,0.4405
0.3445,0.0015
0.3328,0.0459
0.247,0.2818
0.2598,0.3168
0.4154,0.5062
0.4326,0.0072
0.4419,0.062
0.4243,0.0453
0.63,0.114
0.6174,0.1417
0.6174,0.0971
0.2803,0.0877
0.4201,0.0852
0.4136,0.0853
0.0524,0.5254
0.1718,0.2263
0.4629,0.0843
0.3243,0.1241
0.3937,0.0382
0.4065,0.0439
0.1148,11.25
0.0441,440.0
0.2674,0.1326
0.2919,0.2853
0.0489,0.0489
0.4758,0.0459
0.2566,0.3316
0.2577,0.1098
0.3137,0.223
0.2906,0.0114
0.3007,0.023
0.2986,0.0159
0.3008,0.0233
0.2976,0.0125
0.2903,0.0124
0.282,0.0406
0.2972,0.0111
0.2969,0.0101
0.2846,0.0318
0.3025,0.0291
0.3037,0.0332
0.3027,0.0298
0.2929,0.0035
0.29,0.0134
0.2855,0.0287
0.2803,0.0464
0.2807,0.045
0.2908,0.0107
0.3074,0.0458
0.2983,0.0148
0.2868,0.0243
0.28,0.0474
0.2894,0.0154
0.2925,0.0049
0.2927,0.0042
0.2801,0.0471
0.3163,0.0761
0.3144,0.0696
0.311,0.058
0.3111,0.4655
0.3029,0.0305
0.3172,0.0791
0.3133,0.0659
0.3152,0.0723
0.3104,0.056
0.3096,0.0533
0.3044,0.0356
0.3018,0.0267
0.3032,0.0315
0.2958,0.0063
0.2969,0.0101
0.2996,0.0193
0.2932,0.0025
0.2941,6.0E-4
