TLOAD7,TLOAD7_RE
0.242,0.0506
0.2471,0.0306
0.2466,0.0326
0.2472,0.0302
0.2472,0.0302
0.2427,0.0654
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2503,0.018
0.2407,0.0557
0.2487,0.0243
0.2442,0.042
0.2442,0.042
0.2442,0.042
0.2442,0.042
0.2476,0.0286
0.2476,0.0286
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.2476,0.0286
0.251,0.0153
0.2579,0.0118
0.2487,0.0243
0.2487,0.0243
0.2442,0.042
0.2442,0.042
0.249,0.0231
0.2504,0.0177
0.2609,0.0235
0.2579,0.0118
0.2465,0.033
0.2476,0.0286
0.251,0.0153
0.2487,0.0243
0.2498,0.02
0.2312,0.093
0.2358,0.0749
0.2504,0.0177
0.2504,0.0177
0.2504,0.0177
0.2839,0.1138
0.2839,0.1138
0.2533,0.0063
0.2609,0.0235
0.3195,0.3105
0.2579,0.0118
0.2485,0.0251
0.2465,0.033
0.249,0.0231
0.251,0.0153
0.2504,0.0177
0.3195,0.2928
0.2579,0.0118
0.2579,0.0118
0.2476,0.0286
0.2533,0.0063
0.2533,0.0063
0.2609,0.0235
0.2526,0.009
0.243,0.0467
0.2476,0.0286
0.2526,0.009
0.2048,50.2
0.2476,0.0286
0.2476,0.0286
0.2455,0.0369
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.2521,0.011
0.2476,0.0286
0.2476,0.0286
0.251,0.0153
0.2465,0.0593
0.2465,0.033
0.2465,0.033
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.2487,0.0243
0.2487,0.0243
0.2442,0.042
0.2453,0.0377
0.251,0.0153
0.251,0.0153
0.2516,0.0129
0.2533,0.0063
0.258,0.0122
0.2656,0.042
0.3497,0.2979
0.2656,0.042
0.2609,0.0235
0.2485,0.0251
0.2465,0.3566
0.2476,0.0286
0.2465,0.033
0.2048,0.0689
0.2466,0.0326
0.2421,0.0502
0.2375,0.0683
0.1993,0.0577
0.242,0.0506
0.242,0.0506
0.249,0.0231
0.3195,0.1727
0.2579,0.0118
0.2465,0.033
0.2556,0.0027
0.2556,0.0027
0.3168,0.2428
0.2651,0.04
0.2738,0.0742
0.2738,0.0742
0.2651,0.04
0.2738,0.0742
0.2738,0.0742
0.2738,0.0742
0.2651,0.04
0.3884,0.3657
0.2738,0.0742
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.2172
0.2465,0.033
0.2465,0.033
0.3168,0.2428
0.2651,0.04
0.2839,0.1138
0.3195,0.2325
0.2485,0.0251
0.2471,0.0306
0.2466,0.0326
0.2421,0.0502
0.2792,0.0953
0.2504,0.0177
0.2504,0.0177
0.3168,0.2428
0.2651,0.04
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.2466,0.0326
0.2421,0.0502
0.2466,0.0326
0.2375,0.0683
0.242,0.0506
0.2471,0.0306
0.2409,3.6149
0.2409,0.0549
0.2409,0.0549
0.2455,0.0369
0.2409,4.3415
0.2409,0.0549
0.2409,0.0549
0.2409,0.0549
0.2465,0.033
0.2465,0.033
0.2455,0.0369
0.2455,0.0369
0.2409,0.0549
0.242,0.0506
0.2409,0.0549
0.2471,0.0306
0.2455,0.0369
0.2466,0.0326
0.1993,1.2987
0.2409,0.0549
0.2409,0.0549
0.242,0.0506
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.2471,0.0306
0.2375,0.0683
0.1993,0.1993
0.242,0.0506
0.2471,0.0306
0.242,0.0506
0.2471,0.0306
0.2466,0.0326
0.2466,0.0326
0.242,0.0506
0.2466,0.0326
0.2375,0.0683
0.1993,12.1118
0.242,0.0506
0.2421,0.0502
0.242,0.0506
0.2455,0.0369
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.249,0.0231
0.2504,0.0177
0.251,0.0153
0.3195,0.1625
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2839,0.1138
0.2609,0.0235
0.3497,0.3638
0.2515,0.0133
0.2485,0.0251
0.3168,0.2428
0.2839,0.1138
0.258,0.0122
0.2533,0.0063
0.2738,0.0742
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2487,0.0243
0.2442,0.042
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2651,0.04
0.2651,0.04
0.3884,0.4569
0.2738,0.0742
0.2738,0.0742
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.251,0.0153
0.2516,0.0129
0.2048,0.6293
0.2476,0.0286
0.2792,0.0953
0.2533,0.0063
0.2609,0.0235
0.2609,0.0235
0.2609,0.0235
0.2455,0.0369
0.2455,0.0369
0.2455,0.0369
0.2409,3.4611
0.2409,0.0549
0.2421,0.0502
0.2375,0.0683
0.1993,10.7235
0.242,0.0506
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.2472,0.0302
0.2472,0.0302
0.2427,0.3478
0.2427,0.0479
0.2427,0.0479
0.2427,0.0479
0.2488,0.0239
0.2472,0.0302
0.2427,0.0479
0.2466,0.0326
0.2421,0.0502
0.242,0.0506
0.2792,0.0953
0.2792,0.0953
0.2533,0.0063
0.3195,0.3371
0.2609,0.0235
0.2466,0.0326
0.2421,0.0502
0.2466,0.0326
0.1993,7.4093
0.242,0.0506
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.251,0.0153
0.2465,0.033
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2481,0.0267
0.251,0.0153
0.2481,0.0267
0.3172,0.3019
0.2556,0.0027
0.2556,0.0027
0.2407,0.0557
0.2025,0.2025
0.2453,0.0377
0.2421,0.0502
0.242,0.0506
0.242,0.0506
0.242,0.0506
0.2471,0.0306
0.2375,0.0683
0.1993,11.5346
0.242,0.0506
0.242,0.0506
0.2455,0.0369
0.2455,0.0369
0.2466,0.0326
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.242,0.0506
0.2466,0.0326
0.1993,4.1103
0.242,0.0506
0.242,0.0506
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.251,0.0153
0.2465,0.1535
0.2465,0.033
0.251,0.0153
0.251,0.0153
0.2476,0.0286
0.2792,0.0953
0.258,0.0122
0.2651,0.04
0.2527,0.0086
0.2656,0.042
0.2609,0.0235
0.2559,0.0039
0.2465,0.033
0.251,0.0153
0.251,0.0153
0.2465,0.3785
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2651,0.04
0.2651,0.04
0.2579,0.0118
0.2738,0.0742
0.251,0.0153
0.2465,0.2393
0.2465,0.033
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2738,0.0742
0.3262,0.2797
0.3262,0.2797
0.2472,0.0302
0.2427,0.0479
0.2427,0.3662
0.2427,0.0479
0.2471,0.0306
0.2466,0.0326
0.242,0.0506
0.242,0.0506
0.251,0.0153
0.2465,0.033
0.2609,0.0235
0.3497,0.2664
0.2559,0.0039
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.2498,0.02
0.2504,0.0177
0.2579,0.0118
0.2579,0.0118
0.251,0.0153
0.2516,0.0129
0.2465,0.033
0.2485,0.0251
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2504,0.0177
0.2465,0.033
0.2465,0.039
0.2465,0.033
0.2488,0.0239
0.201,9.6915
0.2438,0.0435
0.2438,0.0435
0.251,0.0153
0.2465,0.033
0.2427,1.6788
0.2447,0.04
0.251,0.0153
0.2465,0.033
0.2488,0.0239
0.2488,0.0239
0.2438,0.0435
0.2502,0.0184
0.258,0.0122
0.3544,0.1975
0.2738,0.0742
0.2466,0.0326
0.2375,0.0683
0.242,0.0506
0.242,0.0506
0.242,0.0506
0.2498,0.02
0.2025,0.2025
0.2516,0.0129
0.2516,0.0129
0.3101,0.1662
0.2498,0.02
0.3262,0.2797
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2738,0.0742
0.249,0.0231
0.3884,0.2936
0.3221,0.2636
0.2516,0.0129
0.2559,0.5131
0.2579,0.0118
0.3168,0.2428
0.2651,0.04
0.3168,0.2428
0.3168,0.2428
0.258,0.0122
0.2738,0.0742
0.2738,0.0742
0.2738,0.0742
0.2504,0.0177
0.251,0.0153
0.2485,0.0251
0.2579,0.0118
0.2541,0.0031
0.2541,0.0031
0.3168,0.2428
0.2651,0.04
0.2792,0.0953
0.2656,0.042
0.251,0.0153
0.251,0.0153
0.2516,0.0129
0.251,0.0153
0.2465,0.033
0.251,0.0153
0.251,0.0153
0.2048,0.7655
0.2651,0.04
0.2738,0.0742
0.2738,0.0742
0.251,0.0153
0.2465,0.033
0.2465,0.0778
0.2465,0.033
0.2465,0.033
0.2447,0.04
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2466,0.0326
0.2421,0.0502
0.2466,0.0326
0.2421,0.0502
0.2471,0.0306
0.2466,0.0326
0.242,0.0506
0.242,0.0506
0.251,0.0153
0.2465,0.0254
0.2465,0.033
0.2409,0.0549
0.242,0.0506
0.2485,0.0251
0.2465,0.0759
0.2465,0.033
0.2465,0.033
0.3168,0.2428
0.2664,0.0451
0.251,0.0153
0.2738,0.0742
0.2738,0.0742
0.2465,0.033
0.2465,0.0148
0.2465,0.033
0.2471,0.0306
0.2466,0.0326
0.2466,0.0326
0.2421,0.0502
0.242,0.0506
0.2738,0.0742
0.258,0.0122
0.2738,0.0742
0.3497,0.4269
0.2738,0.0742
0.2656,0.042
0.251,0.0153
0.2465,2.8697
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.0775
0.2465,0.033
0.2465,0.033
0.2579,0.0118
0.2609,0.0235
0.2465,0.1902
0.2792,0.0953
0.2533,0.0063
0.2609,0.0235
0.249,0.0231
0.2516,0.0129
0.1993,2.3666
0.242,0.0506
0.2472,0.0302
0.2472,0.0302
0.2427,0.0479
0.2427,0.0479
0.2427,0.0479
0.2421,0.0502
0.1993,3.3899
0.242,0.0506
0.2471,0.0306
0.242,0.0506
0.251,0.0153
0.2465,0.033
0.2498,0.02
0.2407,0.0557
0.2453,0.0377
0.2453,0.0377
0.2503,0.018
0.2498,0.02
0.2498,0.02
0.2453,0.0377
0.2453,0.0377
0.2455,0.0369
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.2409,0.0549
0.2409,0.0549
0.2784,0.0922
0.2478,0.0279
0.2554,0.002
0.2471,0.0306
0.2421,0.0502
0.2472,0.0302
0.2427,0.0479
0.2427,0.0479
0.2455,0.0369
0.2455,0.0369
0.2471,0.0306
0.2375,0.0683
0.242,0.0506
0.242,0.0506
0.3596,0.4108
0.318,0.2476
0.2455,0.0369
0.3166,0.2421
0.2488,0.0239
0.2483,0.0259
0.2438,0.0435
0.2483,0.0259
0.2392,0.0616
0.2438,0.0435
0.2465,0.033
0.3195,0.2334
0.2421,0.0502
0.1993,22.4471
0.242,0.0506
0.251,0.0153
0.3195,0.1503
0.3691,0.448
0.3691,0.448
0.3175,0.2456
0.3262,0.2797
0.2488,0.0239
0.2438,0.0435
0.2438,0.0435
0.2438,0.0435
0.2438,0.0435
0.2438,0.0435
0.2438,0.0435
0.2438,0.0435
0.2466,0.0326
0.2375,0.0683
0.242,0.0506
0.242,0.0506
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2465,0.033
0.3262,0.2797
0.249,0.0231
0.2579,0.0118
0.3168,0.2428
0.2738,0.0742
0.2471,0.0306
0.2466,0.0326
0.1993,8.5359
0.242,0.0506
0.3168,0.2428
0.2651,0.04
0.2651,0.04
0.2651,0.04
0.2738,0.0742
0.2471,0.0306
0.2375,0.0683
0.242,0.0506
0.242,0.0506
0.2421,0.0502
0.2421,0.0502
0.242,0.0506
0.242,0.0506
0.2421,0.0502
0.2375,0.0683
0.242,0.0506
0.242,0.0506
0.258,0.0122
0.2656,0.042
0.2455,0.0369
0.2455,0.0369
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.2471,0.0306
0.2471,0.0306
0.2466,0.0326
0.2466,0.0326
0.1993,0.1993
0.242,0.0506
0.242,0.0506
0.2503,0.018
0.2453,0.0377
0.2453,0.0377
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,1.9592
0.2465,0.033
0.2455,0.0369
0.2466,0.0326
0.2409,0.0549
0.2487,0.0243
0.2487,0.0243
0.2487,0.0243
0.2487,0.0243
0.2442,0.3579
0.2442,0.042
0.2442,0.042
0.2471,0.0306
0.2421,0.0502
0.2375,0.0683
0.2466,0.0326
0.2466,0.0326
0.2375,0.0683
0.1993,2.0151
0.242,0.0506
0.242,0.0506
0.242,0.0506
0.258,0.0122
0.258,0.0122
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.1069
0.2465,0.033
0.2465,0.033
0.2409,0.0549
0.3168,0.2428
0.2651,0.04
0.2738,0.0742
0.2738,0.0742
0.2738,0.0742
0.2533,0.0063
0.2533,0.0063
0.3497,0.3193
0.2656,0.042
0.2609,0.0235
0.2656,0.042
0.242,0.0506
0.3168,0.2428
0.2533,0.0063
0.2651,0.04
0.2738,0.0742
0.2656,0.042
0.345,0.2205
0.2656,0.042
0.2503,0.018
0.2407,0.0557
0.249,0.0231
0.2792,0.0953
0.2533,0.0063
0.2579,0.0118
0.3195,0.3284
0.2609,0.0235
0.2466,0.0326
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.2409,0.0549
0.2466,0.0326
0.242,0.0506
0.2466,0.0326
0.242,0.0506
0.242,0.0506
0.2476,0.0286
0.2533,0.0063
0.2656,0.042
0.2738,0.0742
0.2427,0.0479
0.2427,0.0479
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.2651,0.04
0.2656,0.042
0.2465,0.033
0.2465,0.033
0.2792,0.0953
0.249,0.0231
0.2504,0.0177
0.2504,0.0177
0.2579,0.0118
0.2579,0.0118
0.2579,0.0118
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.258,0.0122
0.258,0.0122
0.2455,0.0369
0.2455,0.0369
0.2409,0.2501
0.2409,0.0549
0.2409,0.0549
0.2504,0.0177
0.2609,0.0235
0.3195,0.3408
0.251,0.0153
0.251,0.0153
0.251,0.0153
0.2651,0.04
0.2651,0.04
0.2738,0.0742
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2839,0.1138
0.2656,0.042
0.2656,0.042
0.2656,0.042
0.2471,0.0306
0.2471,0.0306
0.2466,0.0326
0.2421,0.0502
0.2375,0.0683
0.1993,8.2269
0.2455,0.0369
0.2455,0.0369
0.2455,0.0369
0.2455,0.0369
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.2521,0.011
0.2476,0.0286
0.2048,0.2619
0.2476,0.0286
0.2651,0.04
0.2651,0.04
0.2465,0.033
0.2465,0.033
0.2442,0.4245
0.2442,0.042
0.2455,0.0369
0.2455,0.0369
0.2471,0.0306
0.242,0.0506
0.3653,0.4331
0.4369,0.8898
0.3224,0.2648
0.2466,0.0326
0.2466,0.0326
0.2421,0.0502
0.2375,0.0683
0.1993,12.4662
0.242,0.0506
0.2472,0.0302
0.2472,0.0302
0.2472,0.0302
0.2427,4.7241
0.2438,0.0435
0.2488,0.0239
0.2438,0.0435
0.201,0.201
0.2438,0.0435
0.2488,0.0239
0.2483,0.0259
0.2438,0.0435
0.2427,0.0479
0.251,0.0153
0.2465,0.4646
0.2465,0.033
0.2472,0.0302
0.2427,0.0479
0.2427,0.0029
0.2467,0.0322
0.2467,0.0322
0.2493,0.022
0.2481,0.0267
0.3172,0.2678
0.2462,0.0341
0.2556,0.0027
0.2421,0.0502
0.2466,0.0326
0.242,0.0506
0.2455,0.0369
0.2455,0.0369
0.2455,0.0369
0.2455,0.0369
0.2409,0.0549
0.2409,0.0549
0.2409,0.0549
0.3884,0.3191
0.2738,0.0742
0.2487,0.0243
0.2442,0.042
0.2526,0.009
0.2521,0.011
0.2521,0.011
0.258,0.0122
0.2651,0.04
0.2738,0.0742
0.2839,0.1138
0.2656,0.042
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2465,0.033
0.258,0.0122
0.3497,0.3528
0.2656,0.042
0.2526,0.009
0.2048,0.2048
0.2476,0.0286
0.2476,0.0286
0.251,0.0153
0.2533,0.0063
0.251,0.0153
0.2792,0.0953
0.2533,0.0063
0.2609,0.0235
0.2502,0.0184
0.251,0.0153
0.2504,0.0177
0.251,0.0153
0.251,0.0153
0.2465,0.033
0.2472,0.0302
0.201,3.5475
0.2438,0.0435
0.2438,0.0435
0.2455,0.0369
0.2507,0.0165
0.2427,0.0479
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1877,0.0176
0.1786,0.0318
0.1877,0.0176
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1892,0.0257
0.1892,0.0257
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1841,0.002
0.1799,0.0247
0.1855,0.0056
0.1799,0.0247
0.1845,2.0E-4
0.1845,2.0E-4
0.1799,0.0247
0.1877,0.0176
0.1887,0.023
0.1877,0.0176
0.1877,0.0176
0.1831,0.0074
0.1892,0.0257
0.1861,0.0089
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1831,0.0074
0.1841,0.002
0.1841,0.002
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.2075,0.1249
0.2162,0.1721
0.1855,0.0056
0.1855,0.0056
0.1754,0.0491
0.1799,0.0247
0.1855,0.0056
0.1845,2.0E-4
0.1845,2.0E-4
0.1754,0.0491
0.1799,0.0247
0.1799,0.0247
0.1799,0.0247
0.1845,2.0E-4
0.1799,0.0247
0.1799,0.0247
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1872,0.0149
0.1816,0.0155
0.1941,0.0523
0.1872,0.0149
0.1956,0.0604
0.1985,0.0761
0.1872,0.0149
0.1862,0.0094
0.1872,0.0149
0.1872,0.0149
0.1826,0.0101
0.1826,0.0101
0.1872,0.0149
0.1872,0.0149
0.1872,0.0149
0.1872,0.0149
0.1826,0.0101
0.1887,0.023
0.1887,0.1887
0.0024,0.0024
0.0024,0.0024
0.0018,0.0018
0.1845,2.0E-4
0.1799,0.0247
0.1845,2.0E-4
0.1845,2.0E-4
0.1845,2.0E-4
0.1799,0.0247
0.1799,0.0247
0.1855,0.0056
0.1799,0.0247
0.1754,0.0491
0.1845,2.0E-4
0.1754,0.0491
0.1799,0.0247
0.1799,0.0247
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1861,0.0089
0.1887,0.023
0.1786,0.0318
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1877,0.0176
0.1832,0.0068
0.1786,0.0318
0.1831,0.0074
0.1786,0.0318
0.1831,0.0074
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1831,0.0074
0.1832,0.0068
0.1832,0.0068
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1831,0.0074
0.1855,0.0056
0.1845,2.0E-4
0.1799,0.0247
0.1845,2.0E-4
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1809,0.0193
0.1855,0.0056
0.1845,2.0E-4
0.188,0.0192
0.1887,0.023
0.1831,0.0074
0.1892,0.0257
0.1892,0.0257
0.1861,0.0089
0.1887,0.023
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1799,0.0247
0.1799,0.0247
0.1845,2.0E-4
0.1799,0.0247
0.1832,0.0068
0.1786,0.0318
0.1831,0.0074
0.1786,0.0318
0.2132,0.1558
0.2219,0.203
0.2219,0.203
0.2219,0.203
0.1872,0.0149
0.1872,0.0149
0.1826,0.0101
0.1855,0.0056
0.1845,2.0E-4
0.1845,2.0E-4
0.1845,2.0E-4
0.1754,0.0491
0.1855,0.0056
0.1845,2.0E-4
0.1754,0.0491
0.1799,0.0247
0.1855,0.0056
0.1845,2.0E-4
0.1799,0.0247
0.1799,0.0247
0.1799,0.0247
0.1799,0.0247
0.1754,0.0491
0.1872,0.0149
0.1817,0.015
0.1872,0.0149
0.1862,0.0094
0.1771,0.0399
0.1845,2.0E-4
0.1799,0.0247
0.1754,0.0491
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1799,0.0247
0.1799,0.0247
0.1799,0.0247
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1832,0.0068
0.1831,0.0074
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1809,0.0193
0.2027,0.0989
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1845,2.0E-4
0.1799,0.0247
0.1799,0.0247
0.1855,0.0056
0.1754,0.0491
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1754,0.0491
0.1799,0.0247
0.1845,2.0E-4
0.1845,2.0E-4
0.1845,2.0E-4
0.1754,0.0491
0.1799,0.0247
0.1832,0.0068
0.1832,0.0068
0.1877,0.0176
0.1877,0.0176
0.1831,0.0074
0.1872,0.0149
0.1862,0.0094
0.1771,0.0399
0.1817,0.015
0.1872,0.0149
0.2099,0.1379
0.1826,0.0101
0.1876,0.017
0.1817,0.015
0.1771,0.0399
0.1771,0.0399
0.2027,0.0989
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.188,0.0192
0.1887,0.023
0.1956,0.0604
0.1799,0.0247
0.1855,0.0056
0.1855,0.0056
0.1845,2.0E-4
0.1754,0.0491
0.1799,0.0247
0.1799,0.0247
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1841,0.002
0.188,0.0192
0.188,0.0192
0.1874,0.0159
0.1862,0.0094
0.1862,0.0094
0.1816,0.0155
0.1816,0.0155
0.1771,0.0399
0.1862,0.0094
0.1816,0.0155
0.1855,0.0056
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1809,0.0193
0.1855,0.0056
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1809,0.0193
0.188,0.0192
0.1892,0.0257
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1831,0.0074
0.1817,0.015
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1831,0.0074
0.1841,0.002
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1892,0.0257
0.1935,0.049
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1855,0.0056
0.1855,0.0056
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1845,2.0E-4
0.1845,2.0E-4
0.1799,0.0247
0.1855,0.0056
0.1845,2.0E-4
0.1799,0.0247
0.1799,0.0247
0.1855,0.0056
0.1855,0.0056
0.1855,0.0056
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1845,2.0E-4
0.1845,2.0E-4
0.1799,0.0247
0.1855,0.0056
0.1845,2.0E-4
0.1855,0.0056
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1786,0.0318
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.2217,0.2019
0.2297,0.2453
0.2297,0.2453
0.1841,0.002
0.1887,0.023
0.1841,0.002
0.1831,0.0074
0.1841,0.002
0.1832,0.0068
0.1887,0.023
0.1831,0.0074
0.1831,0.0074
0.1786,0.0318
0.1907,0.0338
0.1954,0.0593
0.2025,0.0978
0.2005,0.087
0.1845,2.0E-4
0.1799,0.0247
0.1845,2.0E-4
0.1845,2.0E-4
0.1754,0.0491
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1891,0.0252
0.188,0.0192
0.188,0.0192
0.1832,0.0068
0.1877,0.0176
0.1786,0.0318
0.1831,0.0074
0.1887,0.023
0.1887,0.023
0.1877,0.0176
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.2027,0.0989
0.2027,0.0989
0.2114,0.146
0.2114,0.146
0.1877,0.0176
0.1887,0.023
0.1956,0.0604
0.1786,0.0318
0.1831,0.0074
0.1892,0.0257
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1877,0.0176
0.1841,0.002
0.1831,0.0074
0.1786,0.0318
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1855,0.0056
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1809,0.0193
0.1754,0.0491
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1877,0.0176
0.1841,0.002
0.1831,0.0074
0.1909,0.0349
0.1887,0.023
0.1855,0.0056
0.1855,0.0056
0.1809,0.0193
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1956,0.0604
0.1956,0.0604
0.188,0.0192
0.1887,0.023
0.188,0.0192
0.1892,0.0257
0.188,0.0192
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1887,0.023
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1841,0.002
0.1887,0.023
0.1841,0.002
0.1841,0.002
0.1841,0.002
0.1845,2.0E-4
0.1799,0.0247
0.1845,2.0E-4
0.1845,2.0E-4
0.1799,0.0247
0.1845,2.0E-4
0.1799,0.0247
0.1799,0.0247
0.1754,0.0491
0.1887,0.023
0.1887,0.023
0.1841,0.002
0.1831,0.0074
0.1887,0.023
0.1887,0.023
0.1841,0.002
