TLOAD1,TLOAD1_RE
0.0263,0.0263
0.0263,0.0263
0.2108,0.5298
0.211,0.6268
0.211,0.6231
0.211,0.5758
0.211,0.4532
0.211,0.6894
0.211,0.6131
0.591,0.1119
0.591,19.4498
0.216,0.2624
0.2162,0.2139
0.0336,0.0336
0.0337,167.5
0.0337,167.5
0.5265,0.1575
0.5983,0.0096
0.5983,0.0184
0.5983,0.0582
0.5983,0.0522
0.0822,0.0418
0.2184,0.8587
0.0824,0.2219
0.2184,1.4903
0.5266,0.0886
0.5131,0.0893
0.5266,0.0831
0.0337,0.0337
0.0337,0.0337
0.0313,0.0313
0.0337,0.0337
0.328,0.0117
0.5058,0.0121
0.2258,0.5426
0.5056,0.929
0.5058,0.0026
0.5058,0.0251
0.3407,0.2051
0.2966,0.3068
0.3549,0.2281
0.2997,0.045
0.2968,0.0623
0.2968,0.1341
0.2816,7.6914
0.0268,0.1299
0.0268,0.1213
0.0268,0.1519
0.2438,0.0073
0.2962,0.3199
0.2816,0.0248
0.2973,0.2636
0.2973,0.3865
0.295,0.678
0.2973,9.6942
0.2973,43.3731
0.2973,1.9523
0.2973,1.319
0.2973,1.5497
0.2973,0.6517
0.2973,6.1295
0.295,0.8718
0.295,0.5675
0.295,0.0566
0.2973,0.5629
0.2973,0.0422
0.2973,0.6184
0.2973,1.5875
0.2973,0.1292
0.2973,0.3422
0.2973,0.338
0.2973,3.5045
0.2973,1.6033
0.2973,26.5278
0.295,0.499
0.2973,0.1238
0.2973,0.3495
0.2973,11.9261
0.0313,0.1281
0.0313,0.3911
0.0313,0.0457
0.216,0.3171
0.216,0.1967
0.216,0.2781
0.3383,0.2332
0.3257,0.2461
0.3257,0.1851
0.3257,0.1698
0.3257,0.1595
0.3257,0.1746
0.216,0.3935
0.216,1.6024
0.0749,0.5475
0.2246,3.0615
0.0263,0.3627
0.0263,0.315
0.0263,0.2584
0.0263,0.3487
0.0313,0.0944
0.2973,8.6214
0.0313,0.0296
0.0313,0.033
0.0313,0.3042
0.3257,0.1757
0.3257,0.0341
0.3257,0.0205
0.2263,0.1765
0.3257,0.2295
0.2233,0.3057
0.2943,0.0844
0.2973,0.0768
0.0313,3.6716
0.2263,27.2875
0.216,0.0087
0.216,5.1364
0.216,0.0542
0.2973,0.0741
0.2973,0.1069
0.3257,0.1891
0.3257,0.0272
1.452,0.4957
1.4294,0.4785
0.2246,3.8932
0.0749,0.4487
0.0749,0.0934
0.0263,0.3522
0.2246,4.7296
0.0263,0.3325
0.0749,0.7876
0.0263,0.5897
0.0749,0.7594
0.0749,0.3974
0.0749,0.4404
0.0749,0.328
0.0749,0.7594
0.0263,0.6135
0.2943,0.06
0.2233,0.2448
0.216,0.0514
0.107,0.4153
0.107,0.7258
0.5753,0.0462
0.3143,0.436
0.5107,0.1193
0.5242,0.0648
0.3244,3.9301
0.107,0.9705
0.243,1.2396
0.243,0.7934
0.243,0.834
0.243,1.373
0.243,0.6678
0.2504,0.5075
0.3244,0.9793
0.3214,0.2649
0.243,0.1287
0.2973,0.0553
0.2973,0.1618
0.0963,0.5991
0.0963,0.6081
0.0963,0.0963
0.0263,0.0605
0.0263,0.0
0.0263,0.0259
0.0263,0.0395
0.0263,0.0273
0.0263,0.0194
0.0749,0.2869
0.2246,4.0134
0.0749,0.4544
0.0749,0.3618
0.0263,0.2443
0.0263,0.231
0.0263,0.3204
0.0263,0.1933
0.216,0.9835
0.216,1.1796
0.0799,0.5545
0.2973,0.2332
0.3257,0.1765
0.3257,0.8816
0.0799,0.2476
0.0799,2.823
0.216,0.1123
0.2973,0.6618
0.216,0.1816
0.216,0.2294
0.216,0.3171
0.3257,0.1149
0.3257,0.1157
0.3257,0.095
0.3257,0.1157
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.216,0.1947
0.216,0.3028
0.216,0.1538
0.216,0.152
0.216,0.2087
0.0313,0.7966
0.0799,0.6857
0.0799,1.1771
0.0799,0.1908
0.2973,2.2245
0.0799,0.0886
0.0799,0.5022
0.0799,0.0639
0.216,0.5675
0.216,0.4634
0.216,0.5743
0.0313,0.0313
0.2246,8.7229
0.0263,0.1191
0.0263,0.0077
0.0263,0.19
0.0749,0.3495
0.0749,0.1047
0.0749,0.1559
0.0749,0.1965
0.2246,3.9471
0.0749,2.4358
0.3418,0.1204
0.3257,0.0794
0.0313,1.1438
0.3383,0.1887
0.3383,0.0312
0.3257,0.2102
0.3257,0.1611
0.0749,0.0067
0.0749,0.2182
0.0749,0.2894
0.0263,0.4283
0.0263,0.0868
0.0749,1.3189
0.0749,1.0521
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
6.5175,6.0773
4.8694,4.3439
5.0474,4.4899
6.0081,5.5799
0.3244,0.0509
0.2731,0.213
0.2731,0.221
0.2246,8.437
0.0263,0.3458
0.0263,0.3506
0.0263,0.4687
0.0263,0.3375
0.0749,0.2936
0.0749,0.3003
0.0749,0.2936
0.0749,0.7624
0.2246,4.0022
0.0749,0.6004
0.0263,0.2078
0.0263,0.0263
0.0263,0.0263
0.0263,0.0263
0.0263,0.0263
0.3244,52.1803
0.0583,4.5524
0.3244,23.9538
0.0583,4.114
0.107,8.469
0.0263,0.0674
0.0263,0.3079
0.0263,0.2949
0.0749,0.1927
0.0749,0.328
0.0749,0.2958
0.0263,0.231
0.0263,0.1957
0.0263,0.173
0.2137,0.2585
0.2137,0.3491
0.2137,1.8957
0.2137,0.1084
0.2137,0.1331
0.2137,0.9252
0.0313,0.1382
0.0313,0.7886
0.2962,0.0464
0.2467,0.2508
0.2467,0.2919
0.2962,1.487
0.5107,0.1192
0.2973,0.0883
0.2973,0.0591
0.3257,0.0274
0.0263,0.2644
0.0263,0.052
0.0263,0.1847
0.2246,21.46
0.0263,0.3325
0.2973,0.0991
0.2943,0.2131
0.3257,7.8027
0.0263,2.5541
0.0263,1.4128
0.0263,1.0388
0.0263,1.3482
0.0263,1.2479
0.0263,1.3274
0.0263,1.121
0.0313,3.8154
0.0313,3.6029
0.0313,3.8906
0.0313,3.4085
0.0313,3.8906
0.3244,0.1946
0.2978,6.1932
0.2872,0.2325
0.107,0.283
0.3244,0.4074
0.6247,0.1897
0.107,0.8452
0.3234,2.4962
0.0583,0.0583
0.0583,0.9012
0.0583,0.0583
0.5959,0.0744
0.2973,0.5122
0.216,0.1163
0.216,0.1638
0.216,0.0981
0.216,0.3671
0.216,0.0271
0.216,0.0811
0.216,0.0292
0.216,0.0656
0.3502,0.2055
0.3235,0.2208
0.4994,0.1245
0.0263,1.0388
0.2246,18.0339
0.2246,35.2258
0.0263,1.9886
0.0263,0.3005
0.0263,0.09
0.0263,0.2694
0.216,0.2989
0.216,0.1714
0.216,0.1198
0.216,15.6154
0.216,0.1829
0.3525,0.1926
0.3525,0.17
0.34,0.193
0.029,0.029
0.029,0.029
0.029,0.029
0.029,0.029
0.029,0.029
0.0777,0.5509
0.029,0.4412
0.211,1.0426
0.2246,1.0777
0.0749,0.1559
0.211,0.7627
0.0749,0.2921
0.0749,0.1047
0.0749,0.0808
0.0749,0.1015
0.0749,0.073
0.0749,0.019
0.3525,0.2023
0.3383,0.2085
0.3257,0.0381
0.3257,0.0205
0.0799,6.1982
0.0313,1.981
0.0583,0.7613
0.2943,0.0463
0.2973,0.0574
0.2943,0.2042
0.2943,0.1437
0.0799,0.0871
0.216,0.1733
0.2973,0.8051
0.0799,4.057
0.0799,0.5916
0.216,0.5551
0.216,14.6522
0.216,0.7419
0.216,0.7504
0.216,0.6351
0.3383,0.0526
0.3525,0.0413
0.3257,0.2075
0.3257,0.1003
0.2943,0.4081
0.2973,0.1007
0.216,0.5618
0.216,0.5265
0.3257,0.0882
0.2973,0.007
0.2973,0.0103
0.216,1.1197
0.3383,0.343
0.0799,0.0486
0.0799,0.031
0.0799,0.0886
0.2973,2.1899
0.2137,0.59
0.2137,0.3931
0.295,0.776
0.2973,0.0926
0.216,0.0019
0.2943,0.002
0.2973,0.0413
0.2943,0.1014
0.216,0.0749
0.2973,0.1013
0.2973,0.0776
0.2973,9.1122
0.211,0.4622
0.2246,0.5772
0.211,0.505
0.2246,0.7145
0.211,0.5997
0.0749,0.4658
0.0749,0.5507
0.0749,0.4404
0.2246,3.0468
0.0749,0.3423
0.0749,0.328
0.0749,0.4773
0.211,0.6948
0.0749,0.0183
0.211,1.1443
0.2233,0.0649
0.216,0.1287
0.2973,0.3068
0.2233,0.0877
0.216,0.1473
0.216,0.1198
0.2233,0.1868
0.2973,0.0883
0.2973,0.0044
0.2973,0.0143
0.3257,0.032
0.295,0.6527
0.2137,0.3315
0.2137,0.2338
0.0749,0.2525
0.0749,0.3643
0.0749,0.1162
0.2246,2.3774
0.0749,0.2299
0.0749,0.1541
0.2973,0.133
0.2973,0.1483
0.2943,0.0062
0.0799,2.567
0.3257,0.0589
0.216,0.717
0.216,0.6351
0.216,0.7116
0.216,0.6253
0.216,0.6143
0.216,0.7676
0.2973,0.679
1.0817,0.1952
1.7617,1.1362
1.2262,193.6349
0.0799,0.5697
0.0799,0.1277
0.216,1.3226
0.0313,0.2988
0.216,7.5039
0.0799,0.7445
0.0799,0.722
0.0799,0.0488
0.0313,0.7104
0.0799,3.1186
0.3292,0.3713
0.3166,0.2632
0.3292,0.1795
0.4852,0.3348
0.0263,0.3169
0.0749,0.8092
0.0749,0.6283
0.0749,0.4891
0.0749,0.7582
0.216,0.7575
0.216,0.618
0.2233,0.0742
0.2233,0.0904
0.2973,0.3421
0.2943,0.1043
0.4966,0.0086
0.4877,0.0344
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.216,2.4123
0.216,2.6
0.0799,0.3915
0.216,0.6024
0.216,0.618
0.216,0.4477
0.216,0.5407
0.2943,0.0876
0.2943,0.2324
0.216,1.8016
0.5885,0.3031
0.5959,0.0342
0.5959,0.1967
0.5959,0.1686
0.0799,0.9115
0.2973,0.2152
0.4877,0.0139
0.0313,38.125
0.0313,38.125
0.3257,0.1529
0.3257,0.0156
0.2137,0.0097
0.2137,0.0494
0.2137,0.0515
0.2137,0.5996
0.029,0.029
0.2203,0.2203
0.029,0.029
0.029,0.029
0.216,0.0593
0.2973,0.4266
0.216,0.1881
0.2943,0.0127
0.216,0.6667
0.2973,0.3213
0.2943,0.0355
0.2943,0.2156
0.2233,0.0528
0.216,0.0137
0.216,0.5233
0.211,0.3791
0.2246,0.395
0.211,0.1921
0.211,0.1223
0.211,0.2485
0.0263,0.0263
0.2137,0.6177
0.2137,0.6177
0.295,1.2399
0.2137,0.2983
0.2137,0.3282
0.2137,0.6502
0.295,3.1317
0.0777,0.0486
0.029,0.7702
0.0777,1.0775
0.0777,1.0831
0.5033,0.0429
0.2973,0.3187
0.2438,0.204
0.2246,0.1877
0.211,5.2611
0.2973,0.0942
0.2973,0.0334
0.2973,0.0471
0.3257,0.0527
0.3257,0.0644
0.216,0.6577
0.216,0.5871
0.3257,0.0551
0.216,0.4984
0.3525,0.181
0.3525,0.1972
0.3525,0.1969
0.2973,0.3343
0.3525,0.2005
0.3383,0.212
0.3525,0.1615
0.3257,0.0423
0.3257,0.0169
0.2973,0.098
0.3257,0.0568
0.2973,0.1628
0.2943,0.1836
0.3257,0.113
0.3257,0.1221
0.3257,0.1287
0.3383,0.0264
0.2263,0.0801
0.2233,0.157
0.2943,0.0124
0.3257,0.2427
0.0263,0.4859
0.0263,0.4216
0.0263,0.3487
0.0263,0.4775
0.0263,0.3283
0.0263,0.1883
0.0263,0.2755
0.0263,0.2911
0.0263,0.2126
0.216,0.0851
0.216,0.0213
0.2233,0.0154
0.0313,0.031
0.2137,0.4199
0.2137,0.4152
0.2137,0.4106
0.2137,0.3365
0.2137,0.3127
0.2137,0.3958
0.2137,0.688
0.2137,0.1514
0.2137,0.0424
0.2137,0.6867
0.2137,0.006
0.2137,0.1061
0.2137,0.0133
0.2137,0.0274
0.2211,0.1635
0.3099,0.2264
0.029,0.8601
0.2211,6.0414
0.029,1.1481
0.029,0.9728
0.029,0.9728
0.029,0.7901
0.029,0.6384
0.3235,0.1292
0.3235,0.0524
0.3502,0.1089
0.3377,0.0912
0.3235,0.4631
0.3383,0.1771
0.3525,0.1897
0.3525,0.1735
0.3525,0.222
0.3525,0.232
0.2973,0.7165
0.216,0.2632
0.216,0.875
0.2973,0.0922
0.2973,0.0236
0.2973,0.3255
0.2943,10.8669
0.2233,0.2855
0.216,0.0375
0.2233,0.163
0.2973,0.0663
0.2973,0.0784
0.3257,0.1529
0.2973,0.0064
0.3257,0.1301
0.3257,0.2056
0.2973,0.3044
0.3383,0.0844
0.3383,0.2094
0.211,0.1443
0.211,0.1703
0.211,0.1436
0.211,0.7452
0.211,0.1259
0.0749,0.3722
0.0749,0.21
0.2246,0.8842
0.0749,0.3615
0.0749,0.0808
0.0749,0.4269
0.211,0.7927
0.0749,0.3436
0.0749,0.3743
0.0749,0.4213
0.216,0.3292
0.216,0.3846
0.216,0.4704
0.216,0.295
0.216,0.2934
0.216,0.4927
0.216,0.3475
0.216,0.041
0.2973,0.3841
0.0749,0.3693
0.2943,0.2061
0.2233,0.1674
0.2943,0.2176
0.3257,0.3107
0.2233,0.1007
0.2233,0.1032
0.5033,0.0317
0.5033,0.055
0.0263,0.5843
0.0263,0.6335
0.0749,0.0204
0.0749,0.0761
0.0749,0.5412
0.0749,0.5572
0.0749,0.6571
0.0263,0.2464
0.2246,9.5943
0.0263,0.0739
0.0263,0.3458
0.0263,0.4451
0.0749,1.1099
0.0749,0.1411
0.0749,0.0799
0.0749,0.0888
0.0749,0.0832
0.0313,0.3263
0.0313,0.4424
0.0313,0.385
0.0313,0.4227
0.0313,0.1507
0.0313,0.3298
0.0313,0.5383
0.3502,0.4207
0.4921,0.2067
0.3502,0.3299
0.5706,0.3602
0.3502,0.403
0.5796,0.3593
0.2137,0.2682
0.4877,0.3574
0.2965,0.3606
0.3418,0.1587
0.5959,2.0388
0.0799,0.7599
0.0799,0.722
0.3257,0.0721
0.2233,0.33
0.2943,1.0711
0.216,2.8434
0.216,0.5158
0.2973,0.0047
0.2973,0.0097
0.2233,0.2569
0.2973,0.1673
0.2233,0.083
0.2233,0.1021
0.2233,0.1075
0.2233,0.1156
0.2233,0.093
0.2233,0.1195
0.216,0.1803
0.216,0.4694
0.216,0.4324
0.3257,0.0998
0.3257,0.1268
0.2973,13.0236
0.2233,0.1548
0.2973,0.0588
0.2943,0.2345
0.2233,0.0688
0.211,0.205
0.0263,6.1081
0.0263,5.575
0.0263,5.4146
0.0263,5.9211
0.0263,6.3056
0.0263,0.229
0.0263,0.1239
0.0263,0.0674
0.0263,0.1288
0.0263,0.0505
0.0263,0.1703
0.2246,6.1302
0.0749,1.1339
0.216,0.2091
0.216,0.1083
0.2233,0.0901
0.216,0.1169
0.2233,0.0054
0.216,0.194
0.216,0.3099
0.216,0.3059
0.216,0.2796
0.216,0.3083
0.216,0.2329
0.5885,0.2322
0.5885,0.0014
0.5818,0.3374
0.606,0.2289
0.5885,0.0908
0.5818,0.1251
0.2973,0.2973
0.0313,0.0313
0.0313,0.0313
0.216,0.409
0.216,0.0037
0.216,0.7518
0.216,0.3981
0.4738,0.1859
0.5631,0.0115
0.216,0.4734
0.0313,0.4319
0.3257,0.136
0.2973,0.0278
0.2973,0.0182
0.3257,0.0127
0.2973,0.0928
0.2973,0.2085
0.3257,0.0343
0.2973,0.8685
0.0313,38.125
1.5973,0.2687
2.0709,0.0785
1.5973,256.629
2.0709,0.1596
0.2486,0.0273
0.2486,0.0285
0.2486,0.0239
0.0749,0.0323
0.0749,0.1631
0.0749,0.0965
0.0263,0.0868
0.0263,0.255
0.0263,0.3474
0.0263,0.3409
0.3257,0.02
0.3257,0.0707
0.2943,0.2707
0.2233,0.1659
0.2943,0.1156
0.0313,2.8171
0.2943,30.9891
0.216,0.6156
0.216,0.1829
0.216,0.2
0.0313,1.6303
0.216,15.875
0.0313,1.2681
0.216,0.0455
0.2412,0.591
0.3143,1.128
0.2412,0.6475
0.2412,0.2072
0.3143,0.5971
0.2412,0.2388
0.2412,0.2194
0.2412,0.225
0.2412,0.2338
0.216,0.8383
0.216,10.3089
0.3525,0.2335
0.3383,0.1889
0.3383,0.2943
0.4877,0.0964
0.3383,0.221
0.3143,21.45
0.0565,4.1835
0.0565,69.625
0.0565,2.5987
0.2412,0.1579
0.2412,0.8511
1.1466,0.3655
1.5973,0.864
0.2973,0.6537
1.1466,0.358
0.3383,0.1686
0.3383,0.2262
0.3383,0.2234
0.3257,0.0534
0.3257,0.0103
0.2943,0.1332
0.2973,0.7592
0.216,9.8543
0.216,0.0092
0.0313,0.7293
0.3235,0.1762
0.0313,0.253
0.0313,0.2291
0.0799,0.88
0.0313,0.4905
0.0799,1.1082
0.0799,0.644
0.0313,0.2227
0.216,1.9508
0.0799,0.5473
0.0799,0.1006
0.216,0.0757
0.216,0.0203
0.216,0.032
0.216,0.0501
0.216,0.0232
0.216,26.0
0.2973,0.138
0.2943,0.0621
0.0799,0.757
0.2973,0.2108
0.3383,0.08
0.3257,0.2808
0.3257,0.0093
0.3257,0.5051
0.0583,0.0583
0.0583,0.0583
0.107,0.0047
0.107,0.2243
0.0263,0.1677
0.0263,0.1755
0.0263,0.1957
0.0263,0.2054
0.0263,0.2486
0.0263,0.1597
0.0263,0.1405
0.0263,0.1957
0.0777,0.6021
0.0777,0.6392
0.0777,0.5955
0.0777,0.7903
0.0777,1.3474
0.295,6.0406
0.0777,0.6928
0.029,0.2892
0.0749,0.6831
0.2233,0.2487
0.2973,0.2061
0.2263,0.2802
0.2233,0.0518
0.2943,0.2507
0.216,0.4362
0.216,0.4969
0.216,0.1771
0.216,0.3732
0.216,0.3758
0.0749,0.7419
0.2246,4.478
0.0749,0.7298
0.0263,0.3855
0.0263,0.3506
0.0263,0.2176
0.0263,0.0437
0.0263,0.212
0.2246,46.7872
0.0263,4.4792
0.0263,1.828
0.211,0.1168
0.2246,0.1152
0.211,0.0822
0.211,0.1088
0.2183,0.0949
0.0263,0.777
0.0263,0.7533
0.0263,0.7078
0.0263,1.0873
0.2246,7.2574
0.0263,0.3133
0.0263,0.2332
0.0263,0.1651
0.0263,1.7684
0.0263,1.7979
0.0263,1.9551
0.0263,0.6752
0.0263,0.4943
0.0263,1.1736
0.0263,1.0231
0.0263,0.5029
0.0263,0.1955
0.2246,10.064
0.0263,0.9197
0.0263,0.0707
0.0263,0.0354
0.0263,0.212
0.0263,0.2176
0.0263,0.2233
0.0263,0.2233
0.0263,0.19
0.0263,0.3283
0.0263,0.0077
0.0263,0.0395
0.0263,0.414
0.0749,0.8448
0.0749,0.8005
0.0263,0.3678
0.0263,0.0233
0.0263,0.2705
0.2246,11.1405
0.0263,0.4943
0.0263,0.4693
0.0263,1.9222
0.2246,23.6813
0.0263,0.9197
0.0263,0.0263
0.2246,0.2246
0.0263,0.0263
0.0749,0.2299
0.0749,0.4501
0.0749,0.3948
0.0749,0.1523
0.211,2.0893
0.0749,0.144
0.211,0.2147
0.0263,0.302
0.0263,0.0273
0.0263,0.1586
0.0799,0.0217
0.0799,0.2051
0.0799,0.1802
0.0799,0.2273
0.0313,0.6549
0.216,0.8815
0.2246,105.9524
0.0263,9.9583
0.2246,26.7284
0.0263,0.3487
0.0263,2.2073
0.0263,2.8116
0.0263,1.1917
0.0263,0.1755
0.2246,5.9536
0.0263,0.0931
0.0263,0.3079
0.0313,4.3966
0.0799,0.0858
0.3257,0.0251
0.3257,0.0289
0.216,2.0508
0.3257,0.0097
0.0799,0.4181
0.0799,0.0951
0.2943,0.0679
0.2943,0.0062
0.2973,0.0379
0.2973,0.0535
0.2973,0.0772
0.3759,60.623
0.0263,3.1094
0.2246,0.2246
0.314,0.314
0.0263,0.0263
0.0263,0.0263
0.0749,0.2299
0.0749,0.3094
0.0749,0.3974
0.2246,2.5821
0.0263,0.2584
0.2246,10.401
0.0263,0.3557
0.0263,0.3698
0.0263,0.1145
0.0263,0.0436
0.2246,7.6718
0.0263,0.0993
0.0263,0.1262
0.0749,0.4861
0.0749,0.5702
0.0749,0.4
0.0749,0.4891
0.0749,0.507
0.0749,0.0877
0.2246,1.9056
0.0749,0.0672
0.2183,0.5128
0.211,0.3017
0.2246,8.0931
0.0263,0.1543
0.0263,0.2654
0.0263,0.2176
0.2246,8.1301
0.0263,0.0868
0.0263,0.2829
0.0263,0.1336
0.2176,9.1682
0.0263,0.2524
0.0263,0.1144
0.0263,0.1794
0.0799,0.1254
0.0799,0.4851
0.0799,0.4991
0.0799,0.0731
0.0799,0.0397
0.0313,2.6395
0.2973,34.8193
0.0313,2.2268
0.211,0.0961
0.211,0.1677
0.2216,0.0497
0.211,1.1292
0.211,0.6446
0.211,0.5312
0.0749,0.351
0.211,0.0387
0.0263,15.4375
0.0263,15.4375
0.0263,16.5333
0.0263,16.5333
0.0263,16.5333
0.0263,0.1807
0.0263,0.9924
0.0263,0.8786
0.0313,4.3051
0.0313,11.52
0.0313,11.52
0.3383,0.1526
0.3383,0.183
0.3525,0.1076
0.3257,0.0836
0.3257,0.2651
0.2973,0.009
0.216,0.7881
0.0313,0.2672
0.0313,0.4036
0.0799,1.0177
0.0799,0.5425
0.2973,2.861
0.0313,0.4225
0.0799,0.0408
0.0799,0.1366
2.4901,1.0382
0.3244,80.1
4.3564,2.4133
3.6246,1.5551
0.2137,0.92
0.0777,1.1949
0.3166,0.1092
0.2882,0.1309
0.3166,0.0855
0.2882,0.1394
0.4786,0.2377
0.107,0.9384
0.243,0.4439
0.029,0.1618
0.029,0.0937
0.029,0.0741
0.029,0.0284
0.029,0.0985
0.029,0.1618
0.3257,0.0366
0.3257,0.1082
0.3257,0.0812
0.3257,0.0169
0.3257,0.5058
0.216,0.0131
0.2233,0.1215
0.2233,0.3221
0.2943,0.0294
0.2943,0.5934
0.0749,0.2588
0.0749,0.5936
0.0749,0.4321
0.216,0.042
0.216,0.0098
0.216,0.0075
0.216,0.0435
0.216,0.0079
0.216,0.0506
0.216,0.0108
0.3257,0.0506
0.3257,0.0432
0.2973,0.0182
0.2137,0.0486
0.295,0.4817
0.2137,0.1471
0.2137,0.1939
0.2137,5.1232
0.2137,0.2645
0.2137,0.241
0.2137,0.249
0.2137,8.5402
0.029,0.029
0.029,0.029
0.029,0.029
0.029,0.029
0.0777,0.2353
0.0313,1.1888
0.0313,0.7389
0.2973,4.7063
0.0799,0.9393
0.0799,0.5336
0.0799,1.7937
0.216,0.6552
0.216,0.668
0.216,0.618
0.216,0.519
0.0799,0.0763
0.216,1.1344
0.0799,0.0655
0.0799,0.2212
0.0799,0.0783
0.0799,0.1175
0.0799,0.0292
0.0799,0.1285
0.0799,0.2908
0.0799,0.0797
0.0799,0.0513
0.0799,0.9488
0.2973,2.7396
0.0799,0.4527
0.0263,0.5115
0.2246,9.5446
0.0263,0.4859
0.0263,0.3627
0.0263,0.2126
0.0263,0.2332
0.0263,0.4181
0.0749,0.9254
0.0263,0.4207
0.3525,0.1635
0.3257,0.0833
0.3257,0.1862
0.216,0.2464
0.216,0.1816
0.216,0.3107
0.0313,0.0313
0.0313,0.0313
0.3257,0.09
0.3257,0.1686
0.2943,20.0214
0.2246,2.2884
0.0749,0.1965
0.0749,0.2279
0.0749,0.2401
0.0749,0.0235
0.0749,0.0531
0.0749,0.0079
0.2137,0.4923
0.2137,0.4449
0.2137,0.2026
0.2137,0.1446
0.2137,0.1434
0.2137,0.1508
0.2137,0.5081
0.3257,0.0851
0.3257,0.1289
0.3257,0.0617
0.3257,0.2634
2.2418,0.2122
0.2246,0.8735
2.3391,0.4382
0.0263,2.2875
0.0749,8.3625
0.0263,2.2875
0.4516,0.2914
0.211,0.6306
0.211,1.0076
0.211,1.0019
0.211,0.0684
0.2438,0.3286
0.2973,2.2071
0.216,1.2018
0.216,1.1471
0.0263,0.0263
0.0263,0.0263
0.0263,0.2834
0.0263,0.0077
0.2973,0.0827
0.3257,0.0194
0.3257,0.0372
0.2973,0.1083
0.3257,0.031
0.107,0.6286
0.107,0.9176
0.0583,1.8578
0.0583,2.0365
0.0583,1.2252
0.0583,0.0583
0.0583,0.0583
0.0583,0.0583
0.3244,3.175
0.107,0.3806
0.107,0.7427
0.107,0.4459
0.107,0.4861
0.107,0.3544
0.107,0.4658
0.0583,0.3621
0.3244,11.1045
0.0583,0.6285
0.0583,1.1513
0.029,0.0432
0.029,0.0357
0.029,0.0623
0.0777,0.0717
0.0777,0.1037
0.0777,0.0673
0.0777,0.2392
0.216,0.2464
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.0313,0.0313
0.216,0.1758
0.2233,0.0445
0.2233,0.0408
0.2233,0.0387
0.2233,0.0338
0.2233,0.0546
0.0583,13.2195
0.0583,7.8333
0.0583,10.4314
0.0583,6.3797
0.0583,12.25
0.107,0.2243
0.107,0.2678
0.107,0.1955
0.3257,0.0436
0.3525,0.1325
0.3383,0.0895
0.0313,0.3075
0.0799,2.1581
0.0313,0.6218
0.0313,1.0194
0.2973,5.8345
0.0799,2.5044
0.0313,2.0096
0.2137,0.92
0.295,1.6014
0.2137,0.8861
0.2137,0.3931
0.2137,0.3904
0.2137,0.4333
0.2137,0.5564
0.0777,0.2485
0.0777,0.0026
0.2137,0.8779
0.2137,0.9287
0.2943,0.3921
0.2233,0.2827
0.3257,0.2135
0.295,2.3447
0.2137,1.3178
0.0777,0.1618
0.2137,2.1426
0.0777,0.0571
0.0777,0.05
0.0777,0.013
0.0777,0.8112
0.0777,0.8197
0.0777,0.7986
0.295,1.278
0.2137,0.0672
0.2137,0.2753
0.2137,0.3315
0.3525,0.2319
0.5033,0.0591
0.5107,0.1542
0.5959,0.374
0.5242,0.004
0.4966,0.0826
0.5242,0.1154
0.5107,0.0747
0.3553,0.3922
0.107,0.181
0.107,0.848
0.3244,1.097
0.243,3.4102
0.107,0.1039
0.107,0.4097
0.243,1.7867
3.8319,2.8636
4.3564,3.5622
4.3564,3.4764
4.83,4.096
4.3339,3.3733
0.107,0.1771
0.3244,2.5415
0.107,0.1668
0.107,0.0615
0.3244,0.7892
2.3092,1.2595
2.7617,21.3258
18.695,0.068
5.1724,0.166
7.0593,0.5922
5.2869,0.2365
6.0081,1334.1333
0.3434,0.3085
0.4782,0.8556
0.3244,0.4565
0.3528,0.2007
0.3244,0.9503
0.0583,18.4333
0.5853,0.169
0.5359,0.2581
0.243,1.0823
0.107,0.0598
0.3244,0.9843
6.5175,0.6846
4.7452,0.7699
5.0474,0.7583
0.216,0.0844
0.216,0.0281
0.2973,0.1958
0.3257,0.0067
0.3257,0.2264
0.3257,0.0879
0.2943,0.1478
0.3257,0.1356
0.5033,0.0349
0.5107,0.0039
6.8587,0.1717
0.0313,2.4396
0.0313,2.4022
0.0313,7.0256
0.0313,2.2947
0.0313,1.1149
0.2943,0.1411
0.0583,2.1685
0.3244,13.6126
0.0583,2.1685
0.0583,1.5796
0.0583,2.1011
0.3244,5.8584
0.107,1.2766
0.107,0.7833
0.3214,0.4729
0.5605,4.8938
0.243,0.7234
0.3244,0.7854
0.4875,0.0087
0.107,0.5396
0.243,1.7273
0.107,0.9852
0.107,0.2711
0.2852,0.1823
0.3166,0.3105
0.3214,0.0676
0.34,0.3441
0.4877,7.9322
0.295,0.8414
0.2653,0.4054
0.3383,0.1409
0.216,0.5407
0.0749,0.3117
2.1576,1.2837
0.0313,0.75
0.0749,0.108
0.0313,0.8621
0.0749,0.2254
0.0263,0.0263
0.0263,0.2486
0.3166,6.3457
0.6247,5.8273
0.0583,0.0583
0.216,0.1726
0.0263,0.9627
0.0313,0.5977
0.0799,0.0204
0.029,0.029
